order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401291295,PROD_H,13,115.18,2024-01-29T20:03:55Z,cliente700@email.com,completed
ORD202401291296,PROD_E,7,72.23,2024-01-29T19:39:02Z,cliente544@email.com,shipped
ORD202401291297,PROD_H,15,136.38,2024-01-29T14:32:42Z,cliente222@email.com,completed
ORD202401291298,PROD_I,20,138.97,2024-01-29T21:45:48Z,cliente534@email.com,completed
ORD202401291299,PROD_F,20,99.70,2024-01-29T15:41:41Z,cliente290@email.com,canceled
ORD202401291300,PROD_G,19,103.52,2024-01-29T13:13:14Z,cliente937@email.com,completed
ORD202401291301,PROD_I,18,143.54,2024-01-29T02:28:39Z,cliente478@email.com,completed
ORD202401291302,PROD_G,19,114.54,2024-01-29T10:12:07Z,cliente31@email.com,completed
ORD202401291303,PROD_B,18,28.73,2024-01-29T02:10:40Z,cliente63@email.com,completed
ORD202401291304,PROD_H,14,114.92,2024-01-29T23:33:03Z,cliente840@email.com,completed
ORD202401291305,PROD_A,6,14.45,2024-01-29T14:18:13Z,cliente242@email.com,shipped
ORD202401291306,PROD_C,15,42.51,2024-01-29T02:42:22Z,cliente691@email.com,completed
ORD202401291307,PROD_G,15,112.91,2024-01-29T02:47:09Z,cliente664@email.com,shipped
ORD202401291308,PROD_J,17,147.76,2024-01-29T03:47:02Z,cliente954@email.com,completed
ORD202401291309,PROD_C,17,47.78,2024-01-29T18:01:32Z,cliente851@email.com,completed
ORD202401291310,PROD_I,3,139.31,2024-01-29T00:51:33Z,cliente117@email.com,completed
ORD202401291311,PROD_C,13,47.55,2024-01-29T19:58:52Z,cliente486@email.com,completed
ORD202401291312,PROD_H,20,130.33,2024-01-29T04:50:11Z,cliente164@email.com,completed
ORD202401291313,PROD_J,2,164.70,2024-01-29T11:21:01Z,cliente42@email.com,canceled
ORD202401291314,PROD_A,19,16.70,2024-01-29T18:54:54Z,cliente409@email.com,completed
ORD202401291315,PROD_I,11,146.71,2024-01-29T23:11:58Z,cliente586@email.com,completed
ORD202401291316,PROD_B,19,28.79,2024-01-29T07:49:59Z,cliente185@email.com,pending
ORD202401291317,PROD_B,9,32.59,2024-01-29T10:45:25Z,cliente9@email.com,completed
ORD202401291318,PROD_C,15,50.39,2024-01-29T14:55:33Z,cliente682@email.com,completed
ORD202401291319,PROD_E,16,83.05,2024-01-29T18:46:15Z,cliente176@email.com,completed
ORD202401291320,PROD_H,15,120.43,2024-01-29T08:46:54Z,cliente661@email.com,completed
ORD202401291321,PROD_D,11,60.32,2024-01-29T00:12:38Z,cliente977@email.com,canceled
ORD202401291322,PROD_B,11,29.21,2024-01-29T15:53:23Z,cliente520@email.com,completed
ORD202401291323,PROD_B,4,33.46,2024-01-29T21:46:57Z,cliente878@email.com,completed
ORD202401291324,PROD_E,5,74.70,2024-01-29T05:15:40Z,cliente904@email.com,completed
ORD202401291325,PROD_G,19,99.01,2024-01-29T12:56:02Z,cliente681@email.com,completed
ORD202401291326,PROD_A,1,15.79,2024-01-29T20:05:04Z,cliente367@email.com,canceled
ORD202401291327,PROD_H,4,130.04,2024-01-29T01:23:24Z,cliente68@email.com,pending
ORD202401291328,PROD_D,10,64.62,2024-01-29T09:47:52Z,cliente540@email.com,completed
ORD202401291329,PROD_F,4,84.32,2024-01-29T03:39:13Z,cliente727@email.com,shipped
ORD202401291330,PROD_B,3,31.69,2024-01-29T07:32:07Z,cliente220@email.com,pending
ORD202401291331,PROD_C,14,43.12,2024-01-29T17:05:30Z,cliente767@email.com,completed
ORD202401291332,PROD_I,8,125.97,2024-01-29T09:42:58Z,cliente120@email.com,completed
ORD202401291333,PROD_D,17,56.02,2024-01-29T10:22:43Z,cliente227@email.com,completed
ORD202401291334,PROD_A,11,16.47,2024-01-29T06:54:54Z,cliente50@email.com,completed
ORD202401291335,PROD_E,9,75.08,2024-01-29T00:56:45Z,cliente980@email.com,completed
ORD202401291336,PROD_H,14,123.99,2024-01-29T19:03:48Z,cliente468@email.com,completed
ORD202401291337,PROD_G,6,109.38,2024-01-29T12:57:02Z,cliente26@email.com,canceled
ORD202401291338,PROD_I,19,144.57,2024-01-29T07:47:50Z,cliente684@email.com,completed
ORD202401291339,PROD_I,1,126.08,2024-01-29T17:08:11Z,cliente33@email.com,shipped
ORD202401291340,PROD_G,5,103.74,2024-01-29T18:06:41Z,cliente674@email.com,completed
ORD202401291341,PROD_E,3,74.36,2024-01-29T14:06:31Z,cliente210@email.com,completed
ORD202401291342,PROD_B,17,28.11,2024-01-29T22:36:48Z,cliente133@email.com,completed
ORD202401291343,PROD_F,12,86.47,2024-01-29T06:12:55Z,cliente132@email.com,completed
ORD202401291344,PROD_G,6,101.07,2024-01-29T14:40:23Z,cliente486@email.com,completed
ORD202401291345,PROD_H,13,124.62,2024-01-29T22:58:02Z,cliente699@email.com,completed
ORD202401291346,PROD_E,13,81.99,2024-01-29T00:46:42Z,cliente643@email.com,completed
ORD202401291347,PROD_H,4,127.02,2024-01-29T14:05:20Z,cliente86@email.com,completed
ORD202401291348,PROD_B,6,33.63,2024-01-29T02:34:24Z,cliente403@email.com,completed
ORD202401291349,PROD_C,18,50.09,2024-01-29T06:03:55Z,cliente216@email.com,completed
ORD202401291350,PROD_I,13,148.30,2024-01-29T22:07:24Z,cliente762@email.com,completed
ORD202401291351,PROD_H,17,121.10,2024-01-29T02:31:51Z,cliente160@email.com,completed
ORD202401291352,PROD_C,10,48.18,2024-01-29T15:43:32Z,cliente246@email.com,completed
ORD202401291353,PROD_D,6,65.05,2024-01-29T18:47:40Z,cliente690@email.com,completed
ORD202401291354,PROD_H,7,125.76,2024-01-29T11:55:53Z,cliente673@email.com,completed
ORD202401291355,PROD_D,17,62.68,2024-01-29T22:02:39Z,cliente993@email.com,completed
ORD202401291356,PROD_G,10,97.97,2024-01-29T11:04:03Z,cliente643@email.com,completed
ORD202401291357,PROD_H,12,122.80,2024-01-29T00:16:49Z,cliente965@email.com,canceled
ORD202401291358,PROD_A,15,17.03,2024-01-29T21:23:46Z,cliente112@email.com,completed
ORD202401291359,PROD_I,4,132.81,2024-01-29T09:32:07Z,cliente258@email.com,completed
ORD202401291360,PROD_F,1,98.09,2024-01-29T16:16:54Z,cliente188@email.com,completed
ORD202401291361,PROD_F,14,84.96,2024-01-29T16:41:52Z,cliente537@email.com,completed
ORD202401291362,PROD_G,10,113.83,2024-01-29T00:02:57Z,cliente982@email.com,completed
ORD202401291363,PROD_J,12,157.48,2024-01-29T18:56:29Z,cliente928@email.com,completed
ORD202401291364,PROD_I,16,133.07,2024-01-29T09:45:30Z,cliente352@email.com,completed
ORD202401291365,PROD_H,14,120.50,2024-01-29T15:47:27Z,cliente323@email.com,completed
ORD202401291366,PROD_D,12,60.64,2024-01-29T12:21:46Z,cliente198@email.com,completed
ORD202401291367,PROD_J,13,140.90,2024-01-29T13:55:08Z,cliente349@email.com,completed
ORD202401291368,PROD_G,5,107.85,2024-01-29T17:22:00Z,cliente739@email.com,completed
ORD202401291369,PROD_I,1,133.65,2024-01-29T23:19:57Z,cliente143@email.com,completed
ORD202401291370,PROD_E,15,75.98,2024-01-29T00:47:07Z,cliente318@email.com,completed
ORD202401291371,PROD_H,19,135.75,2024-01-29T02:03:11Z,cliente723@email.com,pending
ORD202401291372,PROD_H,13,119.94,2024-01-29T11:22:07Z,cliente30@email.com,completed
ORD202401291373,PROD_I,2,126.63,2024-01-29T21:28:47Z,cliente902@email.com,completed
ORD202401291374,PROD_G,2,102.85,2024-01-29T19:59:44Z,cliente7@email.com,completed
ORD202401291375,PROD_J,4,167.17,2024-01-29T07:39:30Z,cliente781@email.com,completed
ORD202401291376,PROD_B,19,33.64,2024-01-29T01:58:19Z,cliente7@email.com,completed
ORD202401291377,PROD_G,20,100.48,2024-01-29T20:13:44Z,cliente830@email.com,completed
ORD202401291378,PROD_E,14,84.81,2024-01-29T05:33:05Z,cliente352@email.com,completed
ORD202401291379,PROD_H,12,121.72,2024-01-29T02:38:56Z,cliente189@email.com,completed
ORD202401291380,PROD_I,14,149.83,2024-01-29T14:36:54Z,cliente50@email.com,completed
ORD202401291381,PROD_I,1,150.23,2024-01-29T13:47:14Z,cliente932@email.com,completed
ORD202401291382,PROD_I,11,129.37,2024-01-29T09:59:05Z,cliente670@email.com,completed
ORD202401291383,PROD_F,15,91.28,2024-01-29T08:34:45Z,cliente805@email.com,completed
ORD202401291384,PROD_D,6,58.87,2024-01-29T22:24:58Z,cliente155@email.com,completed
ORD202401291385,PROD_A,17,16.10,2024-01-29T15:55:15Z,cliente513@email.com,completed
ORD202401291386,PROD_A,13,14.80,2024-01-29T21:34:36Z,cliente978@email.com,completed
ORD202401291387,PROD_A,17,14.60,2024-01-29T16:50:50Z,cliente856@email.com,shipped
ORD202401291388,PROD_I,13,130.72,2024-01-29T03:56:19Z,cliente424@email.com,completed
ORD202401291389,PROD_A,3,15.80,2024-01-29T22:26:54Z,cliente391@email.com,completed
ORD202401291390,PROD_F,13,84.74,2024-01-29T07:17:30Z,cliente345@email.com,completed
ORD202401291391,PROD_F,8,94.97,2024-01-29T23:34:36Z,cliente914@email.com,completed
ORD202401291392,PROD_G,11,109.55,2024-01-29T23:20:58Z,cliente127@email.com,completed
ORD202401291393,PROD_B,15,32.29,2024-01-29T18:14:18Z,cliente5@email.com,completed
ORD202401291394,PROD_E,2,81.96,2024-01-29T09:44:12Z,cliente798@email.com,completed
ORD202401291395,PROD_F,2,,2024-01-29T09:33:30Z,cliente191@email.com,completed
ORD202401291396,PROD_G,10,103.08,2024-01-29T02:35:36Z,cliente925@email.com,completed
ORD202401291397,PROD_J,13,163.95,2024-01-29T15:46:02Z,cliente393@email.com,completed
ORD202401291398,PROD_H,14,114.11,2024-01-29T13:13:29Z,cliente987@email.com,completed
ORD202401291399,PROD_B,7,31.76,2024-01-29T11:08:00Z,cliente735@email.com,completed
ORD202401291400,PROD_J,19,151.09,2024-01-29T23:41:13Z,cliente161@email.com,completed
ORD202401291401,PROD_A,7,16.13,2024-01-29T12:20:41Z,cliente814@email.com,completed
ORD202401291402,PROD_E,9,72.70,2024-01-29T22:29:06Z,cliente514@email.com,completed
ORD202401291403,PROD_G,11,115.53,2024-01-29T06:44:21Z,cliente54@email.com,completed
ORD202401291404,PROD_H,4,120.53,2024-01-29T11:15:29Z,cliente801@email.com,pending
ORD202401291405,PROD_J,14,157.59,2024-01-29T21:58:06Z,cliente917@email.com,completed
ORD202401291406,PROD_E,17,83.94,2024-01-29T20:04:43Z,cliente552@email.com,completed
ORD202401291407,PROD_D,5,60.72,2024-01-29T02:36:09Z,cliente434@email.com,canceled
ORD202401291408,PROD_B,5,32.03,2024-01-29T15:17:04Z,cliente95@email.com,completed
ORD202401291409,PROD_D,19,64.77,2024-01-29T18:28:09Z,cliente277@email.com,completed
ORD202401291410,PROD_G,6,114.29,2024-01-29T09:01:49Z,cliente674@email.com,completed
ORD202401291411,PROD_H,14,132.67,2024-01-29T01:34:50Z,cliente442@email.com,canceled
ORD202401291412,PROD_B,6,28.82,2024-01-29T09:00:40Z,cliente237@email.com,completed
ORD202401291413,PROD_H,-3,121.98,2024-01-29T00:43:49Z,cliente876@email.com,completed
ORD202401291414,PROD_B,17,31.11,2024-01-29T15:51:48Z,cliente771@email.com,completed
ORD202401291415,PROD_J,9,157.04,2024-01-29T05:10:21Z,cliente704@email.com,completed
ORD202401291416,PROD_F,20,93.77,2024-01-29T10:52:42Z,cliente94@email.com,completed
ORD202401291417,PROD_A,9,15.04,2024-01-29T01:00:00Z,cliente908@email.com,completed
ORD202401291418,PROD_G,6,116.36,2024-01-29T20:10:21Z,cliente288@email.com,completed
ORD202401291419,PROD_H,18,125.93,2024-01-29T20:19:46Z,cliente877@email.com,completed
ORD202401291420,PROD_B,9,29.46,2024-01-29T22:43:23Z,cliente636@email.com,completed
ORD202401291421,PROD_C,7,41.98,2024-01-29T16:31:11Z,cliente212@email.com,completed
ORD202401291422,PROD_G,8,119.17,2024-01-29T21:09:04Z,cliente517@email.com,completed
ORD202401291423,PROD_F,19,97.66,2024-01-29T01:13:53Z,cliente215@email.com,completed
ORD202401291424,PROD_I,-5,146.11,2024-01-29T05:52:52Z,cliente387@email.com,completed
ORD202401291425,PROD_J,1,152.89,2024-01-29T13:37:03Z,cliente585@email.com,completed
ORD202401291426,PROD_H,5,130.60,2024-01-29T15:53:30Z,cliente107@email.com,completed
ORD202401291427,PROD_A,8,14.47,2024-01-29T17:21:49Z,cliente704@email.com,completed
ORD202401291428,PROD_G,5,118.56,2024-01-29T10:00:11Z,cliente577@email.com,completed
ORD202401291429,PROD_C,6,44.95,2024-01-29T07:12:36Z,cliente686@email.com,shipped
ORD202401291430,PROD_I,16,125.66,2024-01-29T12:22:39Z,cliente100@email.com,completed
ORD202401291431,PROD_B,1,30.08,2024-01-29T14:21:10Z,cliente337@email.com,shipped
ORD202401291432,PROD_F,1,87.93,2024-01-29T23:29:15Z,cliente64@email.com,completed
ORD202401291433,PROD_F,2,96.42,2024-01-29T23:31:08Z,cliente224@email.com,completed
ORD202401291434,PROD_E,11,74.39,2024-01-29T19:28:39Z,cliente485@email.com,canceled
ORD202401291435,PROD_I,9,149.19,2024-01-29T04:01:29Z,cliente755@email.com,completed
ORD202401291436,PROD_A,9,15.72,2024-01-29T02:43:19Z,cliente631@email.com,completed
ORD202401291437,PROD_E,1,79.55,2024-01-29T06:12:28Z,cliente573@email.com,completed
ORD202401291438,PROD_F,1,84.18,2024-01-29T20:51:07Z,cliente775@email.com,completed
ORD202401291439,PROD_F,9,96.94,2024-01-29T10:29:55Z,cliente96@email.com,completed
ORD202401291440,PROD_I,16,129.13,2024-01-29T08:40:10Z,cliente370@email.com,completed
ORD202401291441,PROD_D,12,67.59,2024-01-29T21:05:07Z,cliente161@email.com,completed
ORD202401291442,PROD_B,10,29.04,2024-01-29T14:24:41Z,cliente724@email.com,completed
ORD202401291443,PROD_G,15,118.90,2024-01-29T15:31:42Z,cliente717@email.com,completed
ORD202401291444,PROD_A,1,14.08,2024-01-29T00:21:44Z,cliente676@email.com,completed
ORD202401291445,PROD_E,8,81.37,2024-01-29T02:11:07Z,cliente770@email.com,completed
ORD202401291446,PROD_I,20,152.82,2024-01-29T14:57:41Z,cliente366@email.com,completed
ORD202401291447,PROD_C,11,47.99,2024-01-29T18:41:25Z,cliente110@email.com,completed
ORD202401291448,PROD_H,18,118.43,2024-01-29T17:52:01Z,cliente511@email.com,completed
ORD202401291449,PROD_E,18,82.87,2024-01-29T18:52:40Z,cliente721@email.com,completed
ORD202401291450,PROD_E,13,74.42,2024-01-29T21:33:29Z,cliente34@email.com,completed
ORD202401291451,PROD_C,20,44.57,2024-01-29T01:24:49Z,cliente67@email.com,completed
ORD202401291452,PROD_G,-1,106.95,2024-01-29T06:30:54Z,cliente840@email.com,completed
ORD202401291453,PROD_H,7,135.03,2024-01-29T02:58:25Z,cliente723@email.com,completed
ORD202401291454,PROD_A,6,16.95,2024-01-29T05:42:33Z,cliente85@email.com,completed
ORD202401291455,PROD_I,19,132.89,2024-01-29T00:52:30Z,cliente649@email.com,completed
ORD202401291456,PROD_H,18,131.17,2024-01-29T21:09:23Z,cliente384@email.com,completed
ORD202401291457,PROD_F,4,100.42,2024-01-29T05:40:39Z,cliente293@email.com,completed
ORD202401291458,PROD_B,6,32.78,2024-01-29T19:26:17Z,cliente819@email.com,completed
ORD202401291459,PROD_J,18,146.47,2024-01-29T13:56:42Z,cliente400@email.com,completed
ORD202401291460,PROD_E,20,70.78,2024-01-29T19:29:38Z,cliente87@email.com,shipped
ORD202401291461,PROD_D,7,58.40,2024-01-29T13:23:25Z,cliente251@email.com,completed
ORD202401291462,PROD_C,17,42.27,2024-01-29T05:42:57Z,cliente452@email.com,completed
ORD202401291463,PROD_F,18,89.14,2024-01-29T03:02:41Z,cliente229@email.com,canceled
ORD202401291464,PROD_A,9,16.21,2024-01-29T21:45:32Z,cliente224@email.com,completed
ORD202401291465,PROD_C,8,45.30,2024-01-29T14:22:35Z,cliente952@email.com,pending
ORD202401291466,PROD_H,2,120.57,2024-01-29T12:40:02Z,cliente404@email.com,completed
ORD202401291467,PROD_G,9,104.07,2024-01-29T23:52:31Z,cliente69@email.com,completed
ORD202401291468,PROD_J,9,157.26,2024-01-29T14:33:44Z,cliente198@email.com,completed
ORD202401291469,PROD_H,11,112.58,2024-01-29T21:39:27Z,cliente172@email.com,completed
ORD202401291470,PROD_A,10,14.23,2024-01-29T05:28:53Z,cliente341@email.com,completed
ORD202401291471,PROD_G,1,119.12,2024-01-29T13:40:26Z,cliente388@email.com,completed
ORD202401291472,PROD_E,5,83.23,2024-01-29T18:50:38Z,cliente293@email.com,canceled
ORD202401291473,PROD_G,5,107.96,2024-01-29T19:33:58Z,cliente682@email.com,completed
ORD202401291474,PROD_H,17,135.76,2024-01-29T07:01:51Z,cliente503@email.com,completed
ORD202401291475,PROD_C,19,42.50,2024-01-29T05:00:19Z,cliente147@email.com,completed
ORD202401291476,PROD_F,17,84.94,2024-01-29T11:42:58Z,cliente727@email.com,pending
ORD202401291477,PROD_A,20,16.25,2024-01-29T18:49:54Z,cliente249@email.com,completed
ORD202401291478,PROD_C,1,46.47,2024-01-29T04:34:28Z,cliente760@email.com,completed
ORD202401291479,PROD_A,3,13.98,2024-01-29T19:43:54Z,cliente426@email.com,completed
ORD202401291480,PROD_D,16,67.07,2024-01-29T14:39:39Z,cliente746@email.com,completed
ORD202401291481,PROD_B,18,28.69,2024-01-29T21:02:58Z,cliente794@email.com,completed
ORD202401291482,PROD_B,16,28.34,2024-01-29T17:35:19Z,cliente466@email.com,completed
ORD202401291483,PROD_I,17,138.35,2024-01-29T04:23:31Z,cliente805@email.com,completed
ORD202401291484,PROD_F,15,96.14,2024-01-29T23:37:42Z,cliente775@email.com,shipped
ORD202401291485,PROD_B,13,33.31,2024-01-29T09:12:25Z,cliente240@email.com,completed
ORD202401291486,PROD_D,18,66.96,2024-01-29T21:20:10Z,cliente225@email.com,completed
ORD202401291487,PROD_A,19,16.00,2024-01-29T13:06:09Z,cliente475@email.com,completed
ORD202401291488,PROD_C,20,48.04,2024-01-29T14:36:46Z,cliente208@email.com,completed
ORD202401291489,PROD_D,3,65.41,2024-01-29T10:17:05Z,cliente927@email.com,shipped
ORD202401291490,PROD_H,18,115.15,2024-01-29T17:50:32Z,cliente464@email.com,completed
ORD202401291491,PROD_F,11,91.62,2024-01-29T04:07:35Z,cliente345@email.com,completed
ORD202401291492,PROD_B,15,32.33,2024-01-29T07:15:20Z,cliente972@email.com,completed
ORD202401291493,PROD_G,19,113.88,2024-01-29T06:31:07Z,cliente226@email.com,completed
ORD202401291494,PROD_I,5,130.42,2024-01-29T15:35:21Z,cliente789@email.com,canceled
ORD202401291495,PROD_I,16,150.70,2024-01-29T01:31:04Z,cliente587@email.com,pending
ORD202401291496,PROD_E,5,73.93,2024-01-29T09:00:44Z,cliente60@email.com,shipped
ORD202401291497,PROD_G,3,98.98,2024-01-29T05:51:18Z,cliente12@email.com,completed
ORD202401291498,PROD_E,1,81.81,2024-01-29T16:25:35Z,cliente803@email.com,completed
ORD202401291499,PROD_D,9,64.76,2024-01-29T22:11:15Z,cliente787@email.com,completed
ORD202401291500,PROD_F,13,90.80,2024-01-29T18:43:25Z,cliente994@email.com,canceled
ORD202401291501,PROD_F,19,91.81,2024-01-29T00:23:16Z,cliente998@email.com,completed
ORD202401291502,PROD_F,15,93.66,2024-01-29T03:48:43Z,cliente31@email.com,completed
ORD202401291503,PROD_G,15,101.35,2024-01-29T18:16:13Z,cliente475@email.com,completed
ORD202401291504,PROD_E,19,76.82,2024-01-29T08:19:53Z,cliente286@email.com,completed
ORD202401291505,PROD_B,2,28.80,2024-01-29T18:21:32Z,cliente219@email.com,completed
ORD202401291506,PROD_E,16,76.60,2024-01-29T12:49:55Z,cliente818@email.com,completed
ORD202401291507,PROD_I,6,150.52,2024-01-29T13:30:36Z,cliente8@email.com,completed
ORD202401291508,PROD_C,13,47.54,2024-01-29T01:09:57Z,cliente71@email.com,completed
ORD202401291509,PROD_G,7,105.70,2024-01-29T12:34:23Z,cliente248@email.com,canceled
ORD202401291510,PROD_E,20,70.14,2024-01-29T04:45:10Z,cliente960@email.com,completed
ORD202401291511,PROD_F,15,88.79,2024-01-29T20:14:40Z,cliente132@email.com,completed
ORD202401291512,PROD_I,17,132.06,2024-01-29T00:02:27Z,cliente685@email.com,canceled
ORD202401291513,PROD_D,17,56.76,2024-01-29T17:55:24Z,cliente50@email.com,completed
ORD202401291514,PROD_E,1,79.56,2024-01-29T17:06:09Z,cliente129@email.com,completed
ORD202401291515,PROD_D,15,63.69,2024-01-29T18:20:14Z,cliente607@email.com,completed
ORD202401291516,PROD_G,8,104.55,2024-01-29T11:30:45Z,cliente734@email.com,canceled
ORD202401291517,PROD_G,10,115.13,2024-01-29T09:34:28Z,cliente252@email.com,canceled
ORD202401291518,PROD_G,17,118.48,2024-01-29T13:52:12Z,cliente475@email.com,completed
ORD202401291519,PROD_A,8,14.87,2024-01-29T20:51:54Z,cliente744@email.com,completed
ORD202401291520,PROD_B,7,29.73,2024-01-29T15:06:58Z,cliente212@email.com,shipped
ORD202401291521,PROD_I,7,140.22,2024-01-29T02:06:39Z,cliente234@email.com,pending
ORD202401291522,PROD_J,14,142.33,2024-01-29T08:29:26Z,cliente379@email.com,completed
ORD202401291523,PROD_B,15,31.33,2024-01-29T03:17:13Z,cliente822@email.com,completed
ORD202401291524,PROD_D,3,67.74,2024-01-29T06:47:08Z,cliente46@email.com,completed
ORD202401291525,PROD_D,2,66.76,2024-01-29T13:41:32Z,cliente337@email.com,completed
ORD202401291526,PROD_B,1,32.97,2024-01-29T16:10:26Z,cliente611@email.com,canceled
ORD202401291527,PROD_D,8,56.84,2024-01-29T10:18:13Z,cliente616@email.com,completed
ORD202401291528,PROD_F,10,92.34,2024-01-29T22:15:38Z,cliente713@email.com,completed
ORD202401291529,PROD_F,13,95.47,2024-01-29T19:47:56Z,cliente568@email.com,completed
ORD202401291530,PROD_C,8,50.40,2024-01-29T10:55:16Z,cliente333@email.com,shipped
ORD202401291531,PROD_B,5,31.92,2024-01-29T00:31:51Z,cliente645@email.com,completed
ORD202401291532,PROD_I,6,132.74,2024-01-29T05:08:19Z,cliente185@email.com,completed
ORD202401291533,PROD_J,13,152.28,2024-01-29T02:14:41Z,cliente220@email.com,completed
ORD202401291534,PROD_A,17,14.30,2024-01-29T23:14:03Z,cliente228@email.com,completed
ORD202401291535,PROD_J,15,156.44,2024-01-29T19:00:20Z,cliente373@email.com,completed
ORD202401291536,PROD_F,15,99.90,2024-01-29T10:45:05Z,cliente537@email.com,completed
ORD202401291537,PROD_J,1,161.92,2024-01-29T18:51:49Z,cliente451@email.com,completed
ORD202401291538,PROD_E,1,81.11,2024-01-29T16:50:36Z,cliente823@email.com,completed
ORD202401291539,PROD_F,9,88.87,2024-01-29T07:21:37Z,cliente383@email.com,completed
ORD202401291540,PROD_E,14,80.11,2024-01-29T13:16:55Z,cliente640@email.com,completed
ORD202401291541,PROD_F,10,100.27,2024-01-29T07:08:38Z,cliente55@email.com,shipped
ORD202401291542,PROD_A,10,15.31,2024-01-29T18:56:05Z,cliente658@email.com,completed
ORD202401291543,PROD_G,3,102.12,2024-01-29T17:33:16Z,cliente796@email.com,completed
ORD202401291544,PROD_A,1,14.81,2024-01-29T02:52:00Z,cliente573@email.com,completed
ORD202401291545,PROD_A,12,15.66,2024-01-29T10:49:05Z,cliente409@email.com,completed
ORD202401291546,PROD_G,7,109.66,2024-01-29T18:41:58Z,cliente565@email.com,completed
ORD202401291547,PROD_H,15,127.70,2024-01-29T04:44:35Z,cliente709@email.com,shipped
ORD202401291548,PROD_C,9,43.48,2024-01-29T21:10:31Z,cliente479@email.com,completed
ORD202401291549,PROD_H,17,116.11,2024-01-29T18:50:13Z,cliente832@email.com,completed
ORD202401291550,PROD_H,17,123.35,2024-01-29T21:29:59Z,cliente386@email.com,completed
ORD202401291551,PROD_G,7,116.39,2024-01-29T04:36:13Z,cliente331@email.com,completed
ORD202401291552,PROD_I,18,137.57,2024-01-29T10:10:36Z,cliente645@email.com,completed
ORD202401291553,PROD_D,4,62.40,2024-01-29T05:46:52Z,cliente859@email.com,completed
ORD202401291554,PROD_F,11,88.35,2024-01-29T00:44:22Z,cliente398@email.com,pending
ORD202401291555,PROD_H,10,117.30,2024-01-29T05:40:52Z,cliente708@email.com,canceled
ORD202401291556,PROD_B,19,28.36,2024-01-29T10:01:55Z,cliente921@email.com,completed
ORD202401291557,PROD_E,17,74.90,2024-01-29T02:39:27Z,cliente145@email.com,completed
ORD202401291558,PROD_D,6,58.05,2024-01-29T13:19:45Z,cliente920@email.com,completed
ORD202401291559,PROD_J,1,142.56,2024-01-29T19:45:20Z,cliente673@email.com,completed
ORD202401291560,PROD_H,14,115.82,2024-01-29T05:13:47Z,cliente425@email.com,completed
ORD202401291561,PROD_F,8,88.47,2024-01-29T12:10:39Z,cliente436@email.com,completed
ORD202401291562,PROD_B,7,31.05,2024-01-29T21:45:30Z,cliente726@email.com,completed
ORD202401291563,PROD_A,6,13.98,2024-01-29T14:22:11Z,cliente350@email.com,completed
ORD202401291564,PROD_J,3,167.53,2024-01-29T05:44:51Z,cliente903@email.com,completed
ORD202401291565,PROD_B,8,31.01,2024-01-29T02:57:54Z,cliente373@email.com,completed
ORD202401291566,PROD_G,2,117.68,2024-01-29T05:35:05Z,cliente467@email.com,completed
ORD202401291567,PROD_H,4,114.05,2024-01-29T20:33:06Z,cliente862@email.com,completed
ORD202401291568,PROD_E,19,75.76,2024-01-29T15:18:56Z,cliente965@email.com,completed
ORD202401291569,PROD_J,18,158.61,2024-01-29T23:45:20Z,cliente798@email.com,shipped
ORD202401291570,PROD_G,6,104.76,2024-01-29T12:57:00Z,cliente256@email.com,completed
ORD202401291571,PROD_E,11,78.77,2024-01-29T05:45:41Z,cliente372@email.com,completed
ORD202401291572,PROD_D,10,67.66,2024-01-29T02:45:29Z,cliente830@email.com,canceled
ORD202401291573,PROD_J,12,140.23,2024-01-29T10:16:43Z,cliente198@email.com,completed
ORD202401291574,PROD_B,5,30.55,2024-01-29T14:11:47Z,cliente918@email.com,completed
ORD202401291575,PROD_F,3,90.92,2024-01-29T20:48:51Z,cliente849@email.com,completed
ORD202401291576,PROD_F,16,90.02,2024-01-29T00:56:47Z,cliente76@email.com,shipped
ORD202401291577,PROD_D,10,67.11,2024-01-29T18:16:06Z,cliente914@email.com,completed
ORD202401291578,PROD_J,6,155.08,2024-01-29T10:26:23Z,cliente945@email.com,pending
ORD202401291579,PROD_E,17,83.30,2024-01-29T16:30:12Z,cliente36@email.com,completed
ORD202401291580,PROD_D,10,57.64,2024-01-29T17:27:27Z,cliente26@email.com,completed
ORD202401291581,PROD_D,8,65.54,2024-01-29T05:47:14Z,cliente158@email.com,completed
ORD202401291582,PROD_F,6,91.24,2024-01-29T06:10:20Z,cliente512@email.com,shipped
ORD202401291583,PROD_A,18,15.62,2024-01-29T19:20:24Z,cliente958@email.com,completed
ORD202401291584,PROD_H,5,133.88,2024-01-29T21:14:10Z,cliente751@email.com,completed
ORD202401291585,PROD_G,16,108.88,2024-01-29T13:05:46Z,cliente426@email.com,completed
ORD202401291586,PROD_A,12,13.97,2024-01-29T22:04:05Z,cliente744@email.com,completed
ORD202401291587,PROD_B,3,33.37,2024-01-29T10:59:34Z,cliente325@email.com,completed
ORD202401291588,PROD_F,18,90.18,2024-01-29T02:27:20Z,cliente315@email.com,completed
ORD202401291589,PROD_B,19,29.29,2024-01-29T05:05:16Z,cliente172@email.com,completed
ORD202401291590,PROD_A,18,15.91,2024-01-29T11:02:55Z,cliente218@email.com,pending
