order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401011295,PROD_H,11,114.24,2024-01-01T11:30:35Z,cliente539@email.com,completed
ORD202401011296,PROD_G,8,102.12,2024-01-01T02:05:04Z,cliente225@email.com,completed
ORD202401011297,PROD_C,17,44.21,2024-01-01T20:37:22Z,cliente107@email.com,completed
ORD202401011298,PROD_H,-4,115.30,2024-01-01T01:54:26Z,cliente882@email.com,completed
ORD202401011299,PROD_G,17,114.62,2024-01-01T22:23:44Z,cliente872@email.com,completed
ORD202401011300,PROD_A,3,15.28,2024-01-01T07:39:01Z,cliente821@email.com,completed
ORD202401011301,PROD_I,20,153.17,2024-01-01T19:09:27Z,cliente258@email.com,completed
ORD202401011302,PROD_A,9,15.53,2024-01-01T00:11:29Z,cliente189@email.com,completed
ORD202401011303,PROD_G,3,113.46,2024-01-01T09:54:53Z,cliente181@email.com,completed
ORD202401011304,PROD_B,15,29.89,2024-01-01T08:06:50Z,cliente298@email.com,completed
ORD202401011305,PROD_G,14,110.63,2024-01-01T06:39:07Z,cliente843@email.com,completed
ORD202401011306,PROD_I,1,134.31,2024-01-01T21:17:52Z,cliente602@email.com,completed
ORD202401011307,PROD_G,3,114.51,2024-01-01T10:45:34Z,cliente287@email.com,completed
ORD202401011308,PROD_G,18,99.07,2024-01-01T02:55:29Z,cliente623@email.com,completed
ORD202401011309,PROD_B,8,32.90,2024-01-01T04:42:38Z,cliente869@email.com,completed
ORD202401011310,PROD_F,5,94.29,2024-01-01T14:34:49Z,cliente862@email.com,shipped
ORD202401011311,PROD_B,13,31.62,2024-01-01T10:36:54Z,cliente593@email.com,shipped
ORD202401011312,PROD_G,6,103.35,2024-01-01T05:46:41Z,cliente169@email.com,completed
ORD202401011313,PROD_G,11,103.57,2024-01-01T09:39:33Z,cliente556@email.com,canceled
ORD202401011314,PROD_I,13,126.76,2024-01-01T13:08:43Z,cliente944@email.com,completed
ORD202401011315,PROD_J,9,166.97,2024-01-01T05:37:43Z,cliente689@email.com,pending
ORD202401011316,PROD_E,9,72.28,2024-01-01T04:13:41Z,cliente41@email.com,completed
ORD202401011317,PROD_F,2,100.02,2024-01-01T04:39:03Z,cliente403@email.com,completed
ORD202401011318,PROD_G,3,106.34,2024-01-01T11:28:47Z,cliente964@email.com,completed
ORD202401011319,PROD_E,11,84.01,2024-01-01T02:06:12Z,cliente96@email.com,completed
ORD202401011320,PROD_E,-1,81.06,2024-01-01T17:48:34Z,cliente815@email.com,completed
ORD202401011321,PROD_D,20,66.90,2024-01-01T15:43:57Z,cliente732@email.com,canceled
ORD202401011322,PROD_J,3,153.51,2024-01-01T19:29:36Z,cliente113@email.com,completed
ORD202401011323,PROD_C,7,43.59,2024-01-01T17:45:38Z,cliente83@email.com,shipped
ORD202401011324,PROD_I,9,147.15,2024-01-01T11:24:35Z,cliente653@email.com,completed
ORD202401011325,PROD_B,4,0.00,2024-01-01T23:42:04Z,cliente211@email.com,completed
ORD202401011326,PROD_F,4,98.19,2024-01-01T16:49:13Z,cliente727@email.com,completed
ORD202401011327,PROD_A,1,15.57,2024-01-01T00:14:57Z,cliente149@email.com,completed
ORD202401011328,PROD_C,17,45.61,2024-01-01T18:42:21Z,cliente498@email.com,completed
ORD202401011329,PROD_C,12,42.75,2024-01-01T02:56:06Z,cliente389@email.com,completed
ORD202401011330,PROD_B,19,28.40,2024-01-01T01:49:07Z,cliente977@email.com,completed
ORD202401011331,PROD_H,3,115.86,2024-01-01T15:57:42Z,cliente333@email.com,completed
ORD202401011332,PROD_F,1,95.13,2024-01-01T07:09:54Z,cliente802@email.com,completed
ORD202401011333,PROD_F,6,95.91,2024-01-01T06:56:13Z,cliente316@email.com,completed
ORD202401011334,PROD_I,3,131.20,2024-01-01T03:23:18Z,cliente203@email.com,completed
ORD202401011335,PROD_E,11,74.13,2024-01-01T08:24:47Z,cliente669@email.com,completed
ORD202401011336,PROD_F,5,85.73,2024-01-01T04:46:05Z,cliente456@email.com,completed
ORD202401011337,PROD_D,10,67.86,2024-01-01T18:05:13Z,cliente931@email.com,completed
ORD202401011338,PROD_I,8,127.22,2024-01-01T05:30:09Z,cliente511@email.com,completed
ORD202401011339,PROD_A,19,14.29,2024-01-01T10:50:15Z,cliente150@email.com,completed
ORD202401011340,PROD_C,3,45.20,2024-01-01T16:57:07Z,cliente932@email.com,completed
ORD202401011341,PROD_J,19,162.07,2024-01-01T18:58:13Z,cliente953@email.com,completed
ORD202401011342,PROD_I,19,,2024-01-01T19:17:18Z,cliente853@email.com,completed
ORD202401011343,PROD_D,12,57.12,2024-01-01T16:27:59Z,cliente600@email.com,completed
ORD202401011344,PROD_A,5,15.05,2024-01-01T13:37:09Z,cliente945@email.com,completed
ORD202401011345,PROD_H,15,133.54,2024-01-01T04:39:00Z,cliente710@email.com,completed
ORD202401011346,PROD_H,4,111.66,2024-01-01T15:47:46Z,cliente647@email.com,completed
ORD202401011347,PROD_I,20,125.76,2024-01-01T06:37:39Z,cliente226@email.com,pending
ORD202401011348,PROD_D,13,58.92,2024-01-01T08:36:20Z,cliente793@email.com,completed
ORD202401011349,PROD_H,7,115.47,2024-01-01T17:57:59Z,cliente164@email.com,completed
ORD202401011350,PROD_D,20,67.28,2024-01-01T10:50:25Z,cliente630@email.com,completed
ORD202401011351,PROD_B,12,33.42,2024-01-01T03:40:12Z,cliente197@email.com,completed
ORD202401011352,PROD_F,9,91.25,2024-01-01T08:10:10Z,cliente416@email.com,pending
ORD202401011353,PROD_F,5,92.51,2024-01-01T09:38:22Z,cliente563@email.com,completed
ORD202401011354,PROD_H,2,128.57,2024-01-01T18:38:31Z,cliente896@email.com,completed
ORD202401011355,PROD_H,5,122.13,2024-01-01T00:45:25Z,cliente202@email.com,canceled
ORD202401011356,PROD_A,8,15.70,2024-01-01T07:58:43Z,cliente185@email.com,completed
ORD202401011357,PROD_E,13,80.28,2024-01-01T08:27:31Z,cliente344@email.com,completed
ORD202401011358,PROD_J,11,148.14,2024-01-01T05:44:41Z,cliente192@email.com,completed
ORD202401011359,PROD_A,5,14.64,2024-01-01T17:36:43Z,cliente820@email.com,completed
ORD202401011360,PROD_A,5,15.69,2024-01-01T20:07:52Z,cliente681@email.com,completed
ORD202401011361,PROD_E,6,76.88,2024-01-01T02:33:38Z,cliente233@email.com,completed
ORD202401011362,PROD_J,9,142.80,2024-01-01T08:58:44Z,cliente18@email.com,completed
ORD202401011363,PROD_G,11,104.24,2024-01-01T18:20:54Z,cliente384@email.com,completed
ORD202401011364,PROD_F,18,93.24,2024-01-01T13:17:49Z,cliente332@email.com,completed
ORD202401011365,PROD_B,2,30.73,2024-01-01T02:10:15Z,cliente336@email.com,completed
ORD202401011366,PROD_A,3,14.48,2024-01-01T07:53:03Z,cliente746@email.com,completed
ORD202401011367,PROD_J,9,143.15,2024-01-01T15:16:28Z,cliente955@email.com,completed
ORD202401011368,PROD_H,7,115.73,2024-01-01T01:37:40Z,cliente41@email.com,completed
ORD202401011369,PROD_G,14,99.80,2024-01-01T00:37:36Z,cliente465@email.com,shipped
ORD202401011370,PROD_C,15,48.87,2024-01-01T16:51:36Z,cliente528@email.com,completed
ORD202401011371,PROD_G,2,111.21,2024-01-01T17:52:55Z,cliente383@email.com,completed
ORD202401011372,PROD_H,8,131.53,2024-01-01T16:37:13Z,cliente635@email.com,completed
ORD202401011373,PROD_J,2,156.20,2024-01-01T11:54:38Z,cliente182@email.com,completed
ORD202401011374,PROD_D,10,57.21,2024-01-01T09:04:49Z,cliente177@email.com,shipped
ORD202401011375,PROD_J,2,154.93,2024-01-01T09:53:41Z,cliente60@email.com,completed
ORD202401011376,PROD_I,9,144.24,2024-01-01T14:36:42Z,cliente354@email.com,completed
ORD202401011377,PROD_J,20,161.33,2024-01-01T09:09:53Z,cliente33@email.com,completed
ORD202401011378,PROD_G,18,109.75,2024-01-01T03:14:09Z,cliente570@email.com,completed
ORD202401011379,PROD_D,2,63.86,2024-01-01T19:11:31Z,cliente315@email.com,completed
ORD202401011380,PROD_J,15,,2024-01-01T02:04:57Z,cliente998@email.com,completed
ORD202401011381,PROD_G,12,111.72,2024-01-01T09:14:26Z,cliente954@email.com,completed
ORD202401011382,PROD_D,12,56.67,2024-01-01T19:51:12Z,cliente129@email.com,completed
ORD202401011383,PROD_E,16,78.00,2024-01-01T18:51:37Z,cliente414@email.com,completed
ORD202401011384,PROD_G,6,114.81,2024-01-01T17:45:34Z,cliente140@email.com,completed
ORD202401011385,PROD_B,18,33.18,2024-01-01T10:44:43Z,cliente212@email.com,completed
ORD202401011386,PROD_G,17,112.34,2024-01-01T08:09:03Z,cliente595@email.com,completed
ORD202401011387,PROD_H,14,124.14,2024-01-01T07:28:34Z,cliente861@email.com,completed
ORD202401011388,PROD_I,18,144.22,2024-01-01T22:37:54Z,cliente666@email.com,completed
ORD202401011389,PROD_G,1,115.42,2024-01-01T02:50:27Z,cliente151@email.com,canceled
ORD202401011390,PROD_E,14,78.75,2024-01-01T02:23:55Z,cliente242@email.com,completed
ORD202401011391,PROD_G,2,119.03,2024-01-01T07:52:57Z,cliente551@email.com,completed
ORD202401011392,PROD_D,20,64.07,2024-01-01T20:14:04Z,cliente188@email.com,completed
ORD202401011393,PROD_B,15,32.63,2024-01-01T07:18:31Z,cliente634@email.com,completed
ORD202401011394,PROD_B,8,28.28,2024-01-01T12:57:06Z,cliente92@email.com,completed
ORD202401011395,PROD_F,9,83.96,2024-01-01T02:13:01Z,cliente359@email.com,shipped
ORD202401011396,PROD_C,2,41.92,2024-01-01T22:39:33Z,cliente36@email.com,completed
ORD202401011397,PROD_J,10,144.97,2024-01-01T17:36:19Z,cliente956@email.com,completed
ORD202401011398,PROD_A,6,16.06,2024-01-01T10:11:08Z,cliente809@email.com,canceled
ORD202401011399,PROD_G,13,114.28,2024-01-01T20:07:48Z,cliente519@email.com,completed
ORD202401011400,PROD_E,10,82.83,2024-01-01T06:03:22Z,cliente490@email.com,completed
ORD202401011401,PROD_H,2,120.33,2024-01-01T02:24:18Z,cliente487@email.com,canceled
ORD202401011402,PROD_A,4,14.68,2024-01-01T22:29:45Z,cliente35@email.com,completed
ORD202401011403,PROD_D,10,60.37,2024-01-01T09:50:43Z,cliente568@email.com,completed
ORD202401011404,PROD_A,5,14.07,2024-01-01T07:32:03Z,cliente474@email.com,completed
ORD202401011405,PROD_E,15,82.99,2024-01-01T12:40:45Z,cliente720@email.com,pending
ORD202401011406,PROD_I,9,132.23,2024-01-01T16:52:21Z,cliente786@email.com,completed
ORD202401011407,PROD_F,11,93.35,2024-01-01T17:20:32Z,cliente302@email.com,completed
ORD202401011408,PROD_D,6,0.00,2024-01-01T23:39:33Z,cliente81@email.com,completed
ORD202401011409,PROD_C,20,48.45,2024-01-01T11:24:19Z,cliente650@email.com,completed
ORD202401011410,PROD_J,18,165.79,2024-01-01T17:12:56Z,cliente891@email.com,completed
ORD202401011411,PROD_G,13,109.36,2024-01-01T21:13:40Z,cliente35@email.com,completed
ORD202401011412,PROD_H,13,118.32,2024-01-01T05:57:05Z,cliente140@email.com,shipped
ORD202401011413,PROD_C,8,45.81,2024-01-01T02:44:28Z,cliente325@email.com,completed
ORD202401011414,PROD_B,3,28.24,2024-01-01T17:39:35Z,cliente667@email.com,completed
ORD202401011415,PROD_F,13,99.61,2024-01-01T16:25:13Z,cliente91@email.com,pending
ORD202401011416,PROD_A,16,16.28,2024-01-01T18:58:33Z,cliente831@email.com,completed
ORD202401011417,PROD_C,8,45.03,2024-01-01T16:00:39Z,cliente431@email.com,completed
ORD202401011418,PROD_B,1,31.08,2024-01-01T07:55:25Z,cliente157@email.com,completed
ORD202401011419,PROD_H,10,127.46,2024-01-01T02:09:59Z,cliente551@email.com,completed
ORD202401011420,PROD_B,17,32.86,2024-01-01T20:04:16Z,cliente710@email.com,completed
ORD202401011421,PROD_C,18,44.66,2024-01-01T05:37:16Z,cliente258@email.com,completed
ORD202401011422,PROD_C,13,43.01,2024-01-01T03:24:05Z,cliente764@email.com,completed
ORD202401011423,PROD_I,14,144.25,2024-01-01T14:33:18Z,cliente741@email.com,completed
ORD202401011424,PROD_A,14,15.87,2024-01-01T07:02:21Z,cliente457@email.com,completed
ORD202401011425,PROD_B,1,28.85,2024-01-01T01:18:03Z,cliente404@email.com,completed
ORD202401011426,PROD_D,5,64.94,2024-01-01T07:51:57Z,cliente609@email.com,completed
ORD202401011427,PROD_H,1,123.04,2024-01-01T05:24:19Z,cliente828@email.com,completed
ORD202401011428,PROD_B,9,34.00,2024-01-01T02:44:17Z,cliente136@email.com,completed
ORD202401011429,PROD_C,11,46.65,2024-01-01T13:40:56Z,cliente410@email.com,completed
ORD202401011430,PROD_D,20,65.38,2024-01-01T23:45:02Z,cliente110@email.com,completed
ORD202401011431,PROD_E,9,73.75,2024-01-01T15:55:59Z,cliente311@email.com,completed
ORD202401011432,PROD_B,11,33.32,2024-01-01T00:55:33Z,cliente766@email.com,completed
ORD202401011433,PROD_I,17,139.15,2024-01-01T18:36:41Z,cliente826@email.com,completed
ORD202401011434,PROD_E,16,71.16,2024-01-01T17:44:16Z,cliente282@email.com,completed
ORD202401011435,PROD_J,15,151.26,2024-01-01T02:47:12Z,cliente306@email.com,completed
ORD202401011436,PROD_J,1,145.08,2024-01-01T02:50:04Z,cliente839@email.com,completed
ORD202401011437,PROD_G,19,107.73,2024-01-01T09:58:58Z,cliente352@email.com,completed
ORD202401011438,PROD_H,15,122.73,2024-01-01T10:28:02Z,cliente966@email.com,completed
ORD202401011439,PROD_C,4,42.39,2024-01-01T18:19:18Z,cliente554@email.com,completed
ORD202401011440,PROD_D,1,56.74,2024-01-01T00:45:04Z,cliente541@email.com,completed
ORD202401011441,PROD_J,18,168.24,2024-01-01T13:43:45Z,cliente510@email.com,completed
ORD202401011442,PROD_B,13,30.40,2024-01-01T05:48:16Z,cliente885@email.com,completed
ORD202401011443,PROD_E,1,82.04,2024-01-01T03:20:28Z,cliente512@email.com,completed
ORD202401011444,PROD_D,2,61.32,2024-01-01T12:41:53Z,cliente601@email.com,completed
ORD202401011445,PROD_B,10,30.83,2024-01-01T15:30:20Z,cliente463@email.com,completed
ORD202401011446,PROD_G,9,111.79,2024-01-01T03:25:30Z,cliente828@email.com,canceled
ORD202401011447,PROD_E,18,84.73,2024-01-01T12:21:49Z,cliente562@email.com,completed
ORD202401011448,PROD_J,13,152.49,2024-01-01T20:20:21Z,cliente53@email.com,completed
ORD202401011449,PROD_H,6,112.79,2024-01-01T05:32:34Z,cliente259@email.com,completed
ORD202401011450,PROD_G,5,118.60,2024-01-01T08:44:31Z,cliente194@email.com,completed
ORD202401011451,PROD_G,19,107.43,2024-01-01T12:00:36Z,cliente315@email.com,completed
ORD202401011452,PROD_H,6,134.87,2024-01-01T03:42:39Z,cliente117@email.com,completed
ORD202401011453,PROD_B,11,32.75,2024-01-01T06:07:01Z,cliente733@email.com,completed
ORD202401011454,PROD_I,4,129.42,2024-01-01T10:27:55Z,cliente271@email.com,completed
ORD202401011455,PROD_F,8,99.35,2024-01-01T00:01:01Z,cliente640@email.com,completed
ORD202401011456,PROD_J,17,162.11,2024-01-01T12:29:53Z,cliente753@email.com,completed
ORD202401011457,PROD_H,2,119.79,2024-01-01T07:55:48Z,cliente177@email.com,completed
ORD202401011458,PROD_D,20,65.91,2024-01-01T18:30:50Z,cliente568@email.com,completed
ORD202401011459,PROD_E,12,84.58,2024-01-01T05:24:12Z,cliente163@email.com,completed
ORD202401011460,PROD_I,11,149.46,2024-01-01T23:52:55Z,cliente75@email.com,completed
ORD202401011461,PROD_H,12,113.08,2024-01-01T18:41:06Z,cliente431@email.com,completed
ORD202401011462,PROD_I,1,135.19,2024-01-01T11:16:31Z,cliente66@email.com,completed
ORD202401011463,PROD_E,20,79.05,2024-01-01T11:27:02Z,cliente65@email.com,completed
ORD202401011464,PROD_H,6,114.47,2024-01-01T15:32:03Z,cliente53@email.com,pending
ORD202401011465,PROD_D,16,57.63,2024-01-01T20:20:44Z,cliente869@email.com,completed
ORD202401011466,PROD_E,10,69.78,2024-01-01T12:56:10Z,cliente64@email.com,completed
ORD202401011467,PROD_A,5,14.78,2024-01-01T21:10:30Z,cliente649@email.com,completed
ORD202401011468,PROD_J,10,142.46,2024-01-01T15:41:48Z,cliente996@email.com,completed
ORD202401011469,PROD_C,17,44.99,2024-01-01T13:46:56Z,cliente475@email.com,completed
ORD202401011470,PROD_G,13,104.24,2024-01-01T08:14:58Z,cliente821@email.com,completed
ORD202401011471,PROD_I,2,143.69,2024-01-01T11:48:10Z,cliente913@email.com,completed
ORD202401011472,PROD_H,17,133.69,2024-01-01T13:26:54Z,cliente133@email.com,completed
ORD202401011473,PROD_G,9,99.70,2024-01-01T03:50:27Z,cliente485@email.com,completed
ORD202401011474,PROD_A,4,15.67,2024-01-01T14:14:57Z,cliente88@email.com,shipped
ORD202401011475,PROD_F,8,86.98,2024-01-01T02:34:08Z,cliente221@email.com,pending
ORD202401011476,PROD_H,18,115.24,2024-01-01T13:09:03Z,cliente485@email.com,completed
ORD202401011477,PROD_C,20,44.75,2024-01-01T20:51:16Z,cliente147@email.com,completed
ORD202401011478,PROD_J,7,145.09,2024-01-01T13:51:46Z,cliente976@email.com,completed
ORD202401011479,PROD_F,7,85.57,2024-01-01T20:30:19Z,cliente315@email.com,completed
ORD202401011480,PROD_F,12,84.65,2024-01-01T22:25:28Z,cliente574@email.com,pending
ORD202401011481,PROD_I,7,138.42,2024-01-01T23:10:19Z,cliente707@email.com,completed
ORD202401011482,PROD_I,6,145.74,2024-01-01T22:35:38Z,cliente126@email.com,completed
ORD202401011483,PROD_A,19,16.14,2024-01-01T04:21:14Z,cliente15@email.com,completed
ORD202401011484,PROD_A,1,16.82,2024-01-01T00:44:38Z,cliente252@email.com,completed
ORD202401011485,PROD_A,7,15.10,2024-01-01T21:55:54Z,cliente672@email.com,completed
ORD202401011486,PROD_J,11,149.62,2024-01-01T02:02:34Z,cliente211@email.com,completed
ORD202401011487,PROD_C,18,44.43,2024-01-01T08:11:44Z,cliente159@email.com,completed
ORD202401011488,PROD_H,16,121.05,2024-01-01T02:14:53Z,cliente27@email.com,completed
ORD202401011489,PROD_J,15,152.54,2024-01-01T06:41:47Z,cliente810@email.com,completed
ORD202401011490,PROD_B,17,27.99,2024-01-01T23:53:32Z,cliente47@email.com,completed
ORD202401011491,PROD_C,10,45.62,2024-01-01T21:44:39Z,cliente4@email.com,completed
ORD202401011492,PROD_C,14,48.08,2024-01-01T02:25:04Z,cliente28@email.com,completed
ORD202401011493,PROD_F,15,94.81,2024-01-01T11:04:40Z,cliente326@email.com,canceled
ORD202401011494,PROD_C,3,44.79,2024-01-01T02:58:21Z,cliente687@email.com,completed
ORD202401011495,PROD_H,16,126.11,2024-01-01T13:53:32Z,cliente598@email.com,completed
ORD202401011496,PROD_A,3,16.82,2024-01-01T07:03:24Z,cliente414@email.com,completed
ORD202401011497,PROD_F,5,93.31,2024-01-01T20:58:19Z,cliente236@email.com,completed
ORD202401011498,PROD_A,19,15.31,2024-01-01T10:25:39Z,cliente85@email.com,completed
ORD202401011499,PROD_B,15,29.97,2024-01-01T15:29:02Z,cliente773@email.com,pending
ORD202401011500,PROD_F,10,84.23,2024-01-01T03:15:47Z,cliente346@email.com,completed
ORD202401011501,PROD_C,7,46.20,2024-01-01T03:45:08Z,cliente465@email.com,shipped
ORD202401011502,PROD_H,18,128.93,2024-01-01T18:16:37Z,cliente244@email.com,completed
ORD202401011503,PROD_J,20,151.02,2024-01-01T12:42:17Z,cliente765@email.com,completed
ORD202401011504,PROD_G,18,108.57,2024-01-01T16:32:06Z,cliente196@email.com,completed
ORD202401011505,PROD_I,12,151.88,2024-01-01T13:17:42Z,cliente55@email.com,completed
ORD202401011506,PROD_F,1,102.27,2024-01-01T05:22:13Z,cliente11@email.com,completed
ORD202401011507,PROD_E,17,73.15,2024-01-01T11:12:07Z,cliente731@email.com,completed
ORD202401011508,PROD_D,7,64.39,2024-01-01T05:11:56Z,cliente326@email.com,completed
ORD202401011509,PROD_H,14,125.09,2024-01-01T09:05:12Z,cliente448@email.com,completed
ORD202401011510,PROD_I,18,134.45,2024-01-01T23:59:08Z,cliente622@email.com,completed
ORD202401011511,PROD_J,2,164.27,2024-01-01T02:59:04Z,cliente485@email.com,completed
ORD202401011512,PROD_E,9,75.01,2024-01-01T12:40:00Z,cliente875@email.com,completed
ORD202401011513,PROD_A,4,15.43,2024-01-01T02:48:08Z,cliente557@email.com,completed
ORD202401011514,PROD_C,13,42.96,2024-01-01T02:07:42Z,cliente680@email.com,shipped
ORD202401011515,PROD_I,10,138.39,2024-01-01T09:26:48Z,cliente264@email.com,completed
ORD202401011516,PROD_C,12,,2024-01-01T23:04:58Z,cliente359@email.com,completed
ORD202401011517,PROD_I,18,137.39,2024-01-01T20:37:34Z,cliente944@email.com,completed
ORD202401011518,PROD_A,3,13.97,2024-01-01T04:36:28Z,cliente394@email.com,completed
ORD202401011519,PROD_A,19,16.30,2024-01-01T12:14:49Z,cliente324@email.com,completed
ORD202401011520,PROD_D,15,61.17,2024-01-01T21:55:19Z,cliente322@email.com,completed
ORD202401011521,PROD_E,16,,2024-01-01T22:05:18Z,cliente927@email.com,completed
ORD202401011522,PROD_A,16,16.08,2024-01-01T23:40:15Z,cliente671@email.com,completed
ORD202401011523,PROD_B,16,28.20,2024-01-01T14:09:39Z,cliente463@email.com,completed
ORD202401011524,PROD_B,15,32.66,2024-01-01T15:21:14Z,cliente912@email.com,completed
ORD202401011525,PROD_G,15,106.58,2024-01-01T14:23:49Z,cliente808@email.com,completed
ORD202401011526,PROD_F,9,86.93,2024-01-01T20:05:59Z,cliente804@email.com,completed
ORD202401011527,PROD_J,10,165.76,2024-01-01T00:56:15Z,cliente550@email.com,completed
ORD202401011528,PROD_H,6,119.72,2024-01-01T22:12:47Z,cliente735@email.com,completed
ORD202401011529,PROD_J,4,154.00,2024-01-01T01:19:08Z,cliente901@email.com,completed
ORD202401011530,PROD_D,8,57.67,2024-01-01T15:13:49Z,cliente163@email.com,completed
ORD202401011531,PROD_A,10,15.69,2024-01-01T16:27:35Z,cliente418@email.com,canceled
ORD202401011532,PROD_D,4,62.26,2024-01-01T08:09:24Z,cliente627@email.com,completed
ORD202401011533,PROD_H,20,131.01,2024-01-01T03:26:46Z,cliente310@email.com,completed
ORD202401011534,PROD_C,20,50.40,2024-01-01T16:19:26Z,cliente385@email.com,completed
ORD202401011535,PROD_B,13,29.32,2024-01-01T10:09:17Z,cliente154@email.com,completed
ORD202401011536,PROD_A,16,15.65,2024-01-01T13:30:33Z,cliente799@email.com,completed
ORD202401011537,PROD_C,1,,2024-01-01T00:34:44Z,cliente238@email.com,completed
ORD202401011538,PROD_C,11,44.44,2024-01-01T06:46:17Z,cliente277@email.com,completed
ORD202401011539,PROD_B,3,29.43,2024-01-01T17:15:51Z,cliente431@email.com,completed
ORD202401011540,PROD_A,19,17.03,2024-01-01T01:37:46Z,cliente57@email.com,shipped
ORD202401011541,PROD_H,15,125.67,2024-01-01T02:31:40Z,cliente22@email.com,completed
ORD202401011542,PROD_J,14,161.56,2024-01-01T12:39:31Z,cliente656@email.com,completed
ORD202401011543,PROD_A,20,17.01,2024-01-01T18:56:19Z,cliente749@email.com,completed
ORD202401011544,PROD_H,12,121.15,2024-01-01T20:05:20Z,cliente490@email.com,completed
ORD202401011545,PROD_E,4,84.98,2024-01-01T07:15:23Z,cliente364@email.com,completed
ORD202401011546,PROD_A,1,15.24,2024-01-01T08:01:43Z,cliente691@email.com,completed
ORD202401011547,PROD_A,4,16.02,2024-01-01T01:12:46Z,cliente682@email.com,completed
ORD202401011548,PROD_G,1,105.06,2024-01-01T16:15:58Z,cliente954@email.com,completed
ORD202401011549,PROD_C,16,42.05,2024-01-01T04:07:26Z,cliente122@email.com,completed
ORD202401011550,PROD_F,9,87.26,2024-01-01T19:10:58Z,cliente782@email.com,completed
ORD202401011551,PROD_D,1,62.90,2024-01-01T08:05:10Z,cliente371@email.com,completed
ORD202401011552,PROD_E,6,77.11,2024-01-01T04:07:26Z,cliente522@email.com,completed
ORD202401011553,PROD_H,4,118.33,2024-01-01T04:47:45Z,cliente71@email.com,canceled
ORD202401011554,PROD_D,20,57.77,2024-01-01T21:06:21Z,cliente448@email.com,completed
ORD202401011555,PROD_J,5,151.30,2024-01-01T02:41:01Z,cliente354@email.com,completed
ORD202401011556,PROD_H,11,116.53,2024-01-01T22:37:34Z,cliente297@email.com,completed
ORD202401011557,PROD_E,6,75.67,2024-01-01T00:09:48Z,cliente689@email.com,completed
ORD202401011558,PROD_C,2,,2024-01-01T20:08:07Z,cliente430@email.com,completed
ORD202401011559,PROD_H,3,133.08,2024-01-01T07:10:56Z,cliente20@email.com,completed
ORD202401011560,PROD_G,19,111.02,2024-01-01T19:31:57Z,cliente636@email.com,completed
ORD202401011561,PROD_D,3,63.24,2024-01-01T08:13:37Z,cliente82@email.com,completed
ORD202401011562,PROD_B,13,32.30,2024-01-01T07:17:03Z,cliente190@email.com,completed
ORD202401011563,PROD_B,10,29.14,2024-01-01T22:23:31Z,cliente118@email.com,completed
ORD202401011564,PROD_B,10,31.88,2024-01-01T08:13:39Z,cliente148@email.com,completed
ORD202401011565,PROD_G,19,117.45,2024-01-01T14:40:28Z,cliente365@email.com,shipped
ORD202401011566,PROD_G,3,116.48,2024-01-01T20:50:17Z,cliente648@email.com,completed
ORD202401011567,PROD_C,7,41.95,2024-01-01T04:58:11Z,cliente705@email.com,shipped
ORD202401011568,PROD_I,10,125.73,2024-01-01T02:27:11Z,cliente36@email.com,completed
ORD202401011569,PROD_J,7,151.40,2024-01-01T18:38:55Z,cliente868@email.com,shipped
ORD202401011570,PROD_E,13,77.15,2024-01-01T05:44:50Z,cliente460@email.com,completed
ORD202401011571,PROD_I,10,153.26,2024-01-01T14:24:46Z,cliente343@email.com,completed
ORD202401011572,PROD_F,5,84.29,2024-01-01T12:39:24Z,cliente980@email.com,completed
ORD202401011573,PROD_G,4,108.87,2024-01-01T19:27:57Z,cliente592@email.com,completed
ORD202401011574,PROD_B,13,32.36,2024-01-01T09:17:55Z,cliente437@email.com,completed
ORD202401011575,PROD_J,11,151.92,2024-01-01T19:55:01Z,cliente166@email.com,completed
ORD202401011576,PROD_H,16,121.02,2024-01-01T13:31:06Z,cliente917@email.com,completed
ORD202401011577,PROD_B,5,31.25,2024-01-01T22:58:50Z,cliente853@email.com,completed
ORD202401011578,PROD_G,4,105.73,2024-01-01T00:12:30Z,cliente637@email.com,shipped
ORD202401011579,PROD_I,10,131.91,2024-01-01T20:26:52Z,cliente883@email.com,completed
ORD202401011580,PROD_B,8,33.91,2024-01-01T23:39:45Z,cliente249@email.com,completed
ORD202401011581,PROD_B,11,29.33,2024-01-01T08:03:54Z,cliente142@email.com,completed
ORD202401011582,PROD_D,13,64.01,2024-01-01T03:27:27Z,cliente335@email.com,completed
ORD202401011583,PROD_J,17,140.94,2024-01-01T07:08:26Z,cliente547@email.com,completed
ORD202401011584,PROD_I,2,145.65,2024-01-01T00:07:22Z,cliente787@email.com,completed
ORD202401011585,PROD_E,19,78.24,2024-01-01T17:35:00Z,cliente92@email.com,completed
ORD202401011586,PROD_D,17,64.27,2024-01-01T06:24:01Z,cliente404@email.com,completed
ORD202401011587,PROD_A,15,14.02,2024-01-01T18:55:50Z,cliente289@email.com,completed
ORD202401011588,PROD_A,19,16.71,2024-01-01T04:16:32Z,cliente493@email.com,completed
ORD202401011589,PROD_D,5,63.10,2024-01-01T02:05:11Z,cliente744@email.com,canceled
ORD202401011590,PROD_F,10,88.57,2024-01-01T03:22:23Z,cliente919@email.com,canceled
