order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501191296,PROD_F,1,85.19,2025-01-19T08:30:28Z,cliente223@email.com,completed
ORD202501191297,PROD_A,1,16.82,2025-01-19T14:14:22Z,cliente186@email.com,completed
ORD202501191298,PROD_I,3,143.90,2025-01-19T01:23:52Z,cliente542@email.com,completed
ORD202501191299,PROD_H,20,126.15,2025-01-19T09:28:04Z,cliente493@email.com,completed
ORD202501191300,PROD_E,20,75.50,2025-01-19T18:04:00Z,cliente671@email.com,completed
ORD202501191301,PROD_D,15,65.71,2025-01-19T06:44:00Z,cliente481@email.com,completed
ORD202501191302,PROD_B,1,32.40,2025-01-19T06:35:24Z,cliente137@email.com,completed
ORD202501191303,PROD_E,12,76.66,2025-01-19T11:10:38Z,cliente682@email.com,completed
ORD202501191304,PROD_G,16,102.67,2025-01-19T07:44:48Z,cliente602@email.com,pending
ORD202501191305,PROD_G,20,99.13,2025-01-19T20:32:58Z,cliente869@email.com,completed
ORD202501191306,PROD_B,3,31.99,2025-01-19T12:12:24Z,cliente518@email.com,shipped
ORD202501191307,PROD_H,9,127.73,2025-01-19T04:52:43Z,cliente390@email.com,completed
ORD202501191308,PROD_C,2,48.23,2025-01-19T03:11:25Z,cliente784@email.com,pending
ORD202501191309,PROD_E,4,70.09,2025-01-19T03:11:06Z,cliente552@email.com,completed
ORD202501191310,PROD_D,19,65.74,2025-01-19T03:43:40Z,cliente536@email.com,completed
ORD202501191311,PROD_J,4,149.82,2025-01-19T08:24:00Z,cliente770@email.com,completed
ORD202501191312,PROD_F,9,83.84,2025-01-19T04:40:19Z,cliente841@email.com,completed
ORD202501191313,PROD_H,15,122.29,2025-01-19T05:54:21Z,cliente945@email.com,completed
ORD202501191314,PROD_F,14,94.28,2025-01-19T19:09:23Z,cliente328@email.com,completed
ORD202501191315,PROD_A,19,14.62,2025-01-19T17:28:23Z,cliente764@email.com,completed
ORD202501191316,PROD_D,14,60.12,2025-01-19T07:48:57Z,cliente230@email.com,completed
ORD202501191317,PROD_I,10,132.65,2025-01-19T06:03:39Z,cliente543@email.com,completed
ORD202501191318,PROD_G,15,97.81,2025-01-19T17:02:24Z,cliente841@email.com,completed
ORD202501191319,PROD_J,15,164.54,2025-01-19T22:02:08Z,cliente146@email.com,canceled
ORD202501191320,PROD_D,6,60.80,2025-01-19T03:38:00Z,cliente903@email.com,canceled
ORD202501191321,PROD_F,16,95.85,2025-01-19T06:37:55Z,cliente840@email.com,completed
ORD202501191322,PROD_B,18,32.19,2025-01-19T18:44:33Z,cliente167@email.com,completed
ORD202501191323,PROD_G,1,111.47,2025-01-19T03:02:48Z,cliente534@email.com,completed
ORD202501191324,PROD_C,2,45.55,2025-01-19T23:47:32Z,cliente722@email.com,completed
ORD202501191325,PROD_D,6,58.61,2025-01-19T01:53:33Z,cliente862@email.com,completed
ORD202501191326,PROD_A,10,15.21,2025-01-19T04:20:41Z,cliente326@email.com,completed
ORD202501191327,PROD_D,7,67.67,2025-01-19T20:43:26Z,cliente874@email.com,completed
ORD202501191328,PROD_H,13,123.67,2025-01-19T05:19:43Z,cliente885@email.com,completed
ORD202501191329,PROD_D,14,61.68,2025-01-19T10:19:04Z,cliente480@email.com,canceled
ORD202501191330,PROD_B,20,31.10,2025-01-19T09:02:03Z,cliente72@email.com,completed
ORD202501191331,PROD_G,8,102.08,2025-01-19T20:09:24Z,cliente259@email.com,completed
ORD202501191332,PROD_H,20,125.14,2025-01-19T20:21:44Z,cliente511@email.com,completed
ORD202501191333,PROD_J,19,158.18,2025-01-19T10:38:02Z,cliente147@email.com,pending
ORD202501191334,PROD_D,8,57.84,2025-01-19T06:42:32Z,cliente760@email.com,completed
ORD202501191335,PROD_A,16,14.53,2025-01-19T09:58:29Z,cliente156@email.com,completed
ORD202501191336,PROD_H,19,115.72,2025-01-19T09:21:01Z,cliente527@email.com,completed
ORD202501191337,PROD_H,14,129.86,2025-01-19T20:35:43Z,cliente998@email.com,completed
ORD202501191338,PROD_A,9,14.20,2025-01-19T18:13:57Z,cliente176@email.com,completed
ORD202501191339,PROD_E,19,83.79,2025-01-19T11:42:01Z,cliente361@email.com,completed
ORD202501191340,PROD_H,17,124.75,2025-01-19T11:44:38Z,cliente647@email.com,completed
ORD202501191341,PROD_B,10,33.30,2025-01-19T02:47:11Z,cliente75@email.com,completed
ORD202501191342,PROD_A,8,14.04,2025-01-19T04:41:09Z,cliente353@email.com,completed
ORD202501191343,PROD_D,3,59.59,2025-01-19T05:10:23Z,cliente105@email.com,completed
ORD202501191344,PROD_A,15,15.67,2025-01-19T10:20:46Z,cliente903@email.com,completed
ORD202501191345,PROD_E,17,76.27,2025-01-19T13:12:57Z,cliente347@email.com,completed
ORD202501191346,PROD_C,9,44.36,2025-01-19T23:22:03Z,cliente483@email.com,completed
ORD202501191347,PROD_F,9,86.15,2025-01-19T18:19:07Z,cliente696@email.com,completed
ORD202501191348,PROD_C,2,49.57,2025-01-19T19:51:01Z,cliente11@email.com,completed
ORD202501191349,PROD_D,7,61.06,2025-01-19T15:12:43Z,cliente709@email.com,completed
ORD202501191350,PROD_I,-3,151.42,2025-01-19T01:09:09Z,cliente579@email.com,completed
ORD202501191351,PROD_A,10,14.80,2025-01-19T08:50:01Z,cliente106@email.com,canceled
ORD202501191352,PROD_B,8,30.53,2025-01-19T17:19:32Z,cliente584@email.com,completed
ORD202501191353,PROD_H,16,117.82,2025-01-19T13:36:43Z,cliente958@email.com,completed
ORD202501191354,PROD_B,7,29.26,2025-01-19T15:50:59Z,cliente210@email.com,completed
ORD202501191355,PROD_J,11,148.44,2025-01-19T12:44:44Z,cliente787@email.com,completed
ORD202501191356,PROD_B,7,32.67,2025-01-19T18:03:33Z,cliente526@email.com,completed
ORD202501191357,PROD_I,9,135.34,2025-01-19T16:00:44Z,cliente303@email.com,completed
ORD202501191358,PROD_I,3,146.66,2025-01-19T18:30:58Z,cliente729@email.com,completed
ORD202501191359,PROD_C,5,46.98,2025-01-19T04:35:48Z,cliente605@email.com,completed
ORD202501191360,PROD_F,13,97.34,2025-01-19T03:35:00Z,cliente250@email.com,completed
ORD202501191361,PROD_I,4,144.73,2025-01-19T19:04:55Z,cliente253@email.com,shipped
ORD202501191362,PROD_B,18,31.86,2025-01-19T08:34:10Z,cliente839@email.com,completed
ORD202501191363,PROD_J,4,155.26,2025-01-19T18:35:12Z,cliente843@email.com,pending
ORD202501191364,PROD_E,3,76.66,2025-01-19T11:07:47Z,cliente185@email.com,completed
ORD202501191365,PROD_J,5,148.34,2025-01-19T16:12:38Z,cliente831@email.com,pending
ORD202501191366,PROD_H,14,113.89,2025-01-19T10:27:48Z,cliente235@email.com,completed
ORD202501191367,PROD_H,19,136.18,2025-01-19T00:30:29Z,cliente844@email.com,completed
ORD202501191368,PROD_H,9,128.54,2025-01-19T03:51:36Z,cliente248@email.com,completed
ORD202501191369,PROD_C,15,45.05,2025-01-19T07:01:36Z,cliente346@email.com,completed
ORD202501191370,PROD_B,15,32.98,2025-01-19T15:23:30Z,cliente926@email.com,completed
ORD202501191371,PROD_B,19,28.48,2025-01-19T13:42:08Z,cliente867@email.com,completed
ORD202501191372,PROD_E,7,75.86,2025-01-19T10:01:27Z,cliente712@email.com,canceled
ORD202501191373,PROD_C,17,46.69,2025-01-19T05:02:17Z,cliente165@email.com,shipped
ORD202501191374,PROD_I,9,128.22,2025-01-19T04:23:48Z,cliente631@email.com,completed
ORD202501191375,PROD_F,3,93.87,2025-01-19T16:14:15Z,cliente510@email.com,completed
ORD202501191376,PROD_I,13,128.15,2025-01-19T10:52:41Z,cliente785@email.com,completed
ORD202501191377,PROD_D,13,67.55,2025-01-19T21:37:51Z,cliente183@email.com,completed
ORD202501191378,PROD_H,11,112.41,2025-01-19T19:25:24Z,cliente683@email.com,completed
ORD202501191379,PROD_F,5,88.67,2025-01-19T06:58:02Z,cliente705@email.com,completed
ORD202501191380,PROD_J,4,148.14,2025-01-19T09:10:06Z,cliente698@email.com,completed
ORD202501191381,PROD_I,13,127.36,2025-01-19T21:24:42Z,cliente446@email.com,completed
ORD202501191382,PROD_F,17,101.00,2025-01-19T07:44:33Z,cliente642@email.com,completed
ORD202501191383,PROD_I,11,127.07,2025-01-19T00:23:29Z,cliente708@email.com,shipped
ORD202501191384,PROD_E,17,78.58,2025-01-19T04:40:59Z,cliente781@email.com,completed
ORD202501191385,PROD_B,13,30.92,2025-01-19T22:51:48Z,cliente131@email.com,completed
ORD202501191386,PROD_H,11,124.85,2025-01-19T12:08:31Z,cliente363@email.com,completed
ORD202501191387,PROD_A,11,16.27,2025-01-19T09:42:23Z,cliente417@email.com,completed
ORD202501191388,PROD_D,20,58.77,2025-01-19T07:24:56Z,cliente760@email.com,completed
ORD202501191389,PROD_J,3,155.86,2025-01-19T09:04:03Z,cliente21@email.com,completed
ORD202501191390,PROD_I,1,139.63,2025-01-19T13:51:39Z,cliente42@email.com,completed
ORD202501191391,PROD_F,14,89.21,2025-01-19T06:59:59Z,cliente324@email.com,shipped
ORD202501191392,PROD_G,7,112.23,2025-01-19T23:08:27Z,cliente543@email.com,completed
ORD202501191393,PROD_D,19,59.06,2025-01-19T06:35:09Z,cliente52@email.com,completed
ORD202501191394,PROD_H,7,120.84,2025-01-19T12:42:27Z,cliente483@email.com,completed
ORD202501191395,PROD_G,1,110.18,2025-01-19T08:50:26Z,cliente122@email.com,completed
ORD202501191396,PROD_A,12,14.44,2025-01-19T19:36:38Z,cliente215@email.com,canceled
ORD202501191397,PROD_B,5,28.40,2025-01-19T14:09:41Z,cliente266@email.com,completed
ORD202501191398,PROD_F,1,89.16,2025-01-19T13:11:50Z,cliente266@email.com,completed
ORD202501191399,PROD_F,17,86.78,2025-01-19T03:05:26Z,cliente135@email.com,pending
ORD202501191400,PROD_B,9,31.89,2025-01-19T18:31:22Z,cliente903@email.com,completed
ORD202501191401,PROD_D,14,67.33,2025-01-19T23:11:43Z,cliente808@email.com,completed
ORD202501191402,PROD_C,-1,46.10,2025-01-19T09:32:44Z,cliente71@email.com,completed
ORD202501191403,PROD_E,5,76.00,2025-01-19T07:38:19Z,cliente796@email.com,shipped
ORD202501191404,PROD_J,1,152.36,2025-01-19T02:42:48Z,cliente606@email.com,completed
ORD202501191405,PROD_G,2,112.83,2025-01-19T11:12:05Z,cliente891@email.com,pending
ORD202501191406,PROD_F,12,101.47,2025-01-19T15:51:42Z,cliente865@email.com,completed
ORD202501191407,PROD_I,16,151.82,2025-01-19T04:40:24Z,cliente105@email.com,completed
ORD202501191408,PROD_H,11,114.99,2025-01-19T15:11:11Z,cliente430@email.com,canceled
ORD202501191409,PROD_J,3,147.84,2025-01-19T18:36:32Z,cliente547@email.com,pending
ORD202501191410,PROD_E,1,80.99,2025-01-19T12:42:44Z,cliente743@email.com,completed
ORD202501191411,PROD_I,10,134.97,2025-01-19T02:24:15Z,cliente850@email.com,completed
ORD202501191412,PROD_F,18,86.61,2025-01-19T08:04:00Z,cliente319@email.com,completed
ORD202501191413,PROD_C,4,46.16,2025-01-19T09:10:55Z,cliente962@email.com,completed
ORD202501191414,PROD_J,10,163.65,2025-01-19T11:49:14Z,cliente987@email.com,completed
ORD202501191415,PROD_G,13,101.26,2025-01-19T14:39:59Z,cliente179@email.com,completed
ORD202501191416,PROD_I,6,142.74,2025-01-19T18:42:05Z,cliente907@email.com,completed
ORD202501191417,PROD_I,15,141.73,2025-01-19T21:06:18Z,cliente535@email.com,completed
ORD202501191418,PROD_J,10,163.57,2025-01-19T12:22:32Z,cliente700@email.com,completed
ORD202501191419,PROD_D,10,60.32,2025-01-19T08:07:21Z,cliente950@email.com,completed
ORD202501191420,PROD_E,5,79.55,2025-01-19T21:06:31Z,cliente171@email.com,completed
ORD202501191421,PROD_A,14,15.51,2025-01-19T16:27:23Z,cliente752@email.com,completed
ORD202501191422,PROD_E,16,79.80,2025-01-19T14:08:43Z,cliente49@email.com,completed
ORD202501191423,PROD_F,16,89.87,2025-01-19T13:41:48Z,cliente473@email.com,completed
ORD202501191424,PROD_G,18,103.43,2025-01-19T15:25:40Z,cliente271@email.com,completed
ORD202501191425,PROD_C,20,47.92,2025-01-19T01:44:35Z,cliente573@email.com,completed
ORD202501191426,PROD_E,4,83.63,2025-01-19T14:01:20Z,cliente452@email.com,completed
ORD202501191427,PROD_C,9,46.66,2025-01-19T17:49:07Z,cliente192@email.com,completed
ORD202501191428,PROD_E,19,70.58,2025-01-19T01:37:49Z,cliente716@email.com,completed
ORD202501191429,PROD_C,19,43.84,2025-01-19T23:54:45Z,cliente560@email.com,completed
ORD202501191430,PROD_A,7,15.22,2025-01-19T07:56:28Z,cliente209@email.com,completed
ORD202501191431,PROD_D,11,67.71,2025-01-19T16:18:33Z,cliente127@email.com,completed
ORD202501191432,PROD_C,17,44.58,2025-01-19T10:20:44Z,cliente881@email.com,completed
ORD202501191433,PROD_I,18,151.90,2025-01-19T08:26:03Z,cliente65@email.com,completed
ORD202501191434,PROD_C,16,,2025-01-19T08:21:47Z,cliente469@email.com,completed
ORD202501191435,PROD_H,4,121.39,2025-01-19T21:10:45Z,cliente94@email.com,completed
ORD202501191436,PROD_I,11,150.79,2025-01-19T12:22:53Z,cliente703@email.com,completed
ORD202501191437,PROD_H,2,118.25,2025-01-19T23:20:22Z,cliente166@email.com,completed
ORD202501191438,PROD_A,10,16.21,2025-01-19T08:35:43Z,cliente48@email.com,completed
ORD202501191439,PROD_H,10,122.34,2025-01-19T18:12:22Z,cliente690@email.com,canceled
ORD202501191440,PROD_H,4,133.43,2025-01-19T12:17:31Z,cliente405@email.com,completed
ORD202501191441,PROD_B,6,32.21,2025-01-19T14:37:24Z,cliente198@email.com,completed
ORD202501191442,PROD_B,7,30.61,2025-01-19T01:21:25Z,cliente543@email.com,completed
ORD202501191443,PROD_B,9,30.66,2025-01-19T05:01:40Z,cliente669@email.com,canceled
ORD202501191444,PROD_J,14,157.73,2025-01-19T13:03:03Z,cliente795@email.com,completed
ORD202501191445,PROD_G,20,109.16,2025-01-19T13:52:11Z,cliente706@email.com,completed
ORD202501191446,PROD_C,20,43.34,2025-01-19T20:09:09Z,cliente320@email.com,completed
ORD202501191447,PROD_E,6,78.75,2025-01-19T13:22:48Z,cliente382@email.com,completed
ORD202501191448,PROD_H,7,136.05,2025-01-19T08:17:14Z,cliente171@email.com,completed
ORD202501191449,PROD_F,14,85.15,2025-01-19T05:55:12Z,cliente757@email.com,completed
ORD202501191450,PROD_B,1,30.31,2025-01-19T10:52:13Z,cliente161@email.com,completed
ORD202501191451,PROD_J,15,166.31,2025-01-19T16:17:45Z,cliente836@email.com,completed
ORD202501191452,PROD_H,19,114.71,2025-01-19T01:55:51Z,cliente595@email.com,completed
ORD202501191453,PROD_G,15,103.60,2025-01-19T14:59:42Z,cliente899@email.com,completed
ORD202501191454,PROD_D,16,59.22,2025-01-19T16:43:08Z,cliente445@email.com,completed
ORD202501191455,PROD_D,18,64.47,2025-01-19T21:51:53Z,cliente557@email.com,completed
ORD202501191456,PROD_G,10,114.93,2025-01-19T00:55:36Z,cliente205@email.com,completed
ORD202501191457,PROD_J,20,147.68,2025-01-19T01:24:07Z,cliente658@email.com,completed
ORD202501191458,PROD_B,17,32.08,2025-01-19T08:07:29Z,cliente733@email.com,completed
ORD202501191459,PROD_G,3,102.76,2025-01-19T19:35:24Z,cliente828@email.com,completed
ORD202501191460,PROD_H,13,124.05,2025-01-19T13:44:00Z,cliente353@email.com,completed
ORD202501191461,PROD_C,4,47.06,2025-01-19T23:05:03Z,cliente353@email.com,completed
ORD202501191462,PROD_B,11,28.77,2025-01-19T04:08:49Z,cliente64@email.com,pending
ORD202501191463,PROD_J,1,165.25,2025-01-19T18:18:42Z,cliente417@email.com,shipped
ORD202501191464,PROD_E,20,81.64,2025-01-19T01:14:24Z,cliente787@email.com,completed
ORD202501191465,PROD_H,14,122.73,2025-01-19T06:43:32Z,cliente120@email.com,canceled
ORD202501191466,PROD_G,19,114.05,2025-01-19T21:56:15Z,cliente727@email.com,completed
ORD202501191467,PROD_I,16,136.94,2025-01-19T04:03:21Z,cliente879@email.com,completed
ORD202501191468,PROD_C,15,49.62,2025-01-19T21:46:26Z,cliente884@email.com,completed
ORD202501191469,PROD_D,1,65.80,2025-01-19T01:54:43Z,cliente363@email.com,completed
ORD202501191470,PROD_G,19,115.85,2025-01-19T20:59:31Z,cliente187@email.com,canceled
ORD202501191471,PROD_J,4,147.41,2025-01-19T13:39:11Z,cliente539@email.com,canceled
ORD202501191472,PROD_G,3,115.52,2025-01-19T10:54:12Z,cliente775@email.com,completed
ORD202501191473,PROD_I,12,134.27,2025-01-19T09:26:07Z,cliente889@email.com,completed
ORD202501191474,PROD_G,8,115.85,2025-01-19T01:49:26Z,cliente165@email.com,completed
ORD202501191475,PROD_B,14,30.89,2025-01-19T08:38:33Z,cliente286@email.com,completed
ORD202501191476,PROD_D,20,60.63,2025-01-19T22:57:17Z,cliente314@email.com,completed
ORD202501191477,PROD_C,4,48.54,2025-01-19T05:49:17Z,cliente808@email.com,completed
ORD202501191478,PROD_G,20,97.97,2025-01-19T14:17:19Z,cliente284@email.com,completed
ORD202501191479,PROD_B,17,29.05,2025-01-19T15:36:04Z,cliente229@email.com,completed
ORD202501191480,PROD_A,5,14.64,2025-01-19T13:37:13Z,cliente716@email.com,canceled
ORD202501191481,PROD_B,6,30.41,2025-01-19T22:48:19Z,cliente572@email.com,completed
ORD202501191482,PROD_A,3,14.17,2025-01-19T19:44:38Z,cliente486@email.com,completed
ORD202501191483,PROD_D,17,60.59,2025-01-19T22:51:02Z,cliente220@email.com,completed
ORD202501191484,PROD_F,11,95.83,2025-01-19T16:37:54Z,cliente576@email.com,completed
ORD202501191485,PROD_C,13,48.70,2025-01-19T08:45:16Z,cliente400@email.com,completed
ORD202501191486,PROD_G,3,109.63,2025-01-19T04:50:15Z,cliente558@email.com,completed
ORD202501191487,PROD_B,3,33.66,2025-01-19T21:44:10Z,cliente719@email.com,shipped
ORD202501191488,PROD_G,19,108.49,2025-01-19T00:13:26Z,cliente176@email.com,completed
ORD202501191489,PROD_I,14,131.44,2025-01-19T19:01:11Z,cliente843@email.com,shipped
ORD202501191490,PROD_B,8,29.79,2025-01-19T21:10:25Z,cliente423@email.com,completed
ORD202501191491,PROD_F,18,101.73,2025-01-19T07:00:25Z,cliente195@email.com,completed
ORD202501191492,PROD_F,14,90.64,2025-01-19T17:11:07Z,cliente509@email.com,completed
ORD202501191493,PROD_D,20,58.73,2025-01-19T04:31:46Z,cliente352@email.com,completed
ORD202501191494,PROD_G,8,103.52,2025-01-19T11:41:13Z,cliente825@email.com,completed
ORD202501191495,PROD_C,20,44.56,2025-01-19T04:15:46Z,cliente798@email.com,completed
ORD202501191496,PROD_B,14,28.94,2025-01-19T05:44:06Z,cliente63@email.com,completed
ORD202501191497,PROD_I,3,133.93,2025-01-19T22:51:55Z,cliente277@email.com,completed
ORD202501191498,PROD_H,13,122.74,2025-01-19T17:36:02Z,cliente717@email.com,completed
ORD202501191499,PROD_D,9,66.48,2025-01-19T16:18:24Z,cliente700@email.com,completed
ORD202501191500,PROD_C,19,49.06,2025-01-19T15:45:09Z,cliente607@email.com,completed
ORD202501191501,PROD_I,4,135.37,2025-01-19T21:41:19Z,cliente525@email.com,completed
ORD202501191502,PROD_A,18,16.23,2025-01-19T07:23:51Z,cliente20@email.com,completed
ORD202501191503,PROD_B,2,32.83,2025-01-19T15:01:06Z,cliente185@email.com,completed
ORD202501191504,PROD_A,20,14.63,2025-01-19T08:44:00Z,cliente673@email.com,completed
ORD202501191505,PROD_F,19,86.20,2025-01-19T00:15:05Z,cliente57@email.com,completed
ORD202501191506,PROD_I,13,130.17,2025-01-19T09:34:42Z,cliente510@email.com,completed
ORD202501191507,PROD_I,8,133.71,2025-01-19T09:41:14Z,cliente915@email.com,completed
ORD202501191508,PROD_G,9,98.34,2025-01-19T00:42:38Z,cliente257@email.com,completed
ORD202501191509,PROD_J,-3,142.12,2025-01-19T05:06:57Z,cliente958@email.com,completed
ORD202501191510,PROD_H,1,133.88,2025-01-19T07:37:02Z,cliente894@email.com,completed
ORD202501191511,PROD_D,7,67.88,2025-01-19T04:14:56Z,cliente111@email.com,completed
ORD202501191512,PROD_D,20,58.56,2025-01-19T02:33:39Z,cliente857@email.com,completed
ORD202501191513,PROD_J,8,145.72,2025-01-19T19:58:46Z,cliente705@email.com,completed
ORD202501191514,PROD_E,19,73.25,2025-01-19T18:53:35Z,cliente880@email.com,canceled
ORD202501191515,PROD_H,14,131.91,2025-01-19T16:37:15Z,cliente979@email.com,completed
ORD202501191516,PROD_A,8,14.36,2025-01-19T14:48:45Z,cliente991@email.com,shipped
ORD202501191517,PROD_B,2,32.59,2025-01-19T17:07:48Z,cliente633@email.com,completed
ORD202501191518,PROD_D,8,58.79,2025-01-19T13:43:41Z,cliente750@email.com,completed
ORD202501191519,PROD_J,15,153.51,2025-01-19T18:09:55Z,cliente256@email.com,completed
ORD202501191520,PROD_H,6,130.42,2025-01-19T08:47:58Z,cliente920@email.com,completed
ORD202501191521,PROD_C,15,46.77,2025-01-19T23:03:50Z,cliente900@email.com,completed
ORD202501191522,PROD_C,18,49.03,2025-01-19T15:55:54Z,cliente430@email.com,shipped
ORD202501191523,PROD_B,3,31.32,2025-01-19T13:30:12Z,cliente284@email.com,completed
ORD202501191524,PROD_B,10,31.90,2025-01-19T20:24:36Z,cliente18@email.com,completed
ORD202501191525,PROD_C,9,49.46,2025-01-19T05:38:49Z,cliente769@email.com,completed
ORD202501191526,PROD_H,10,133.26,2025-01-19T01:29:18Z,cliente304@email.com,completed
ORD202501191527,PROD_B,17,27.99,2025-01-19T01:11:55Z,cliente607@email.com,completed
ORD202501191528,PROD_J,15,161.22,2025-01-19T23:41:32Z,cliente265@email.com,completed
ORD202501191529,PROD_G,4,115.20,2025-01-19T01:24:31Z,cliente583@email.com,completed
ORD202501191530,PROD_F,3,98.94,2025-01-19T20:02:10Z,cliente342@email.com,pending
ORD202501191531,PROD_F,14,97.43,2025-01-19T08:58:28Z,cliente693@email.com,completed
ORD202501191532,PROD_F,6,96.24,2025-01-19T09:37:54Z,cliente420@email.com,completed
ORD202501191533,PROD_F,19,99.04,2025-01-19T05:41:11Z,cliente152@email.com,completed
ORD202501191534,PROD_E,18,70.40,2025-01-19T18:53:26Z,cliente89@email.com,completed
ORD202501191535,PROD_G,4,108.18,2025-01-19T13:46:12Z,cliente790@email.com,shipped
ORD202501191536,PROD_J,14,139.91,2025-01-19T08:19:33Z,cliente991@email.com,completed
ORD202501191537,PROD_E,18,80.19,2025-01-19T01:07:45Z,cliente837@email.com,completed
ORD202501191538,PROD_C,6,50.34,2025-01-19T14:42:17Z,cliente504@email.com,completed
ORD202501191539,PROD_A,10,14.39,2025-01-19T17:29:13Z,cliente35@email.com,completed
ORD202501191540,PROD_D,3,55.98,2025-01-19T04:11:48Z,cliente379@email.com,completed
ORD202501191541,PROD_J,12,153.89,2025-01-19T22:59:47Z,cliente15@email.com,canceled
ORD202501191542,PROD_E,1,79.69,2025-01-19T06:51:28Z,cliente241@email.com,completed
ORD202501191543,PROD_I,4,130.96,2025-01-19T18:09:47Z,cliente46@email.com,completed
ORD202501191544,PROD_E,8,71.65,2025-01-19T01:56:11Z,cliente531@email.com,completed
ORD202501191545,PROD_E,17,73.95,2025-01-19T14:54:15Z,cliente875@email.com,completed
ORD202501191546,PROD_F,8,90.16,2025-01-19T19:01:29Z,cliente340@email.com,completed
ORD202501191547,PROD_J,13,161.54,2025-01-19T05:10:23Z,cliente611@email.com,completed
ORD202501191548,PROD_A,12,15.12,2025-01-19T21:02:52Z,cliente450@email.com,completed
ORD202501191549,PROD_J,19,152.54,2025-01-19T11:13:26Z,cliente728@email.com,pending
ORD202501191550,PROD_F,10,95.68,2025-01-19T15:15:22Z,cliente19@email.com,completed
ORD202501191551,PROD_B,1,29.92,2025-01-19T16:36:01Z,cliente63@email.com,completed
ORD202501191552,PROD_C,4,45.25,2025-01-19T00:53:19Z,cliente138@email.com,completed
ORD202501191553,PROD_H,12,118.82,2025-01-19T18:46:11Z,cliente864@email.com,completed
ORD202501191554,PROD_C,19,48.49,2025-01-19T07:33:05Z,cliente843@email.com,shipped
ORD202501191555,PROD_J,8,165.90,2025-01-19T15:53:29Z,cliente651@email.com,completed
ORD202501191556,PROD_F,19,101.30,2025-01-19T08:37:58Z,cliente63@email.com,completed
ORD202501191557,PROD_F,8,99.76,2025-01-19T08:45:36Z,cliente451@email.com,completed
ORD202501191558,PROD_J,3,165.29,2025-01-19T04:44:00Z,cliente223@email.com,completed
ORD202501191559,PROD_G,20,116.18,2025-01-19T16:17:54Z,cliente650@email.com,completed
ORD202501191560,PROD_F,11,94.50,2025-01-19T08:55:13Z,cliente965@email.com,completed
ORD202501191561,PROD_I,20,126.41,2025-01-19T18:53:47Z,cliente532@email.com,completed
ORD202501191562,PROD_F,20,100.88,2025-01-19T16:28:19Z,cliente896@email.com,pending
ORD202501191563,PROD_J,11,142.45,2025-01-19T13:43:10Z,cliente53@email.com,completed
ORD202501191564,PROD_A,1,15.71,2025-01-19T22:55:13Z,cliente360@email.com,completed
ORD202501191565,PROD_C,11,41.92,2025-01-19T13:46:58Z,cliente579@email.com,completed
ORD202501191566,PROD_F,9,88.77,2025-01-19T12:05:55Z,cliente387@email.com,completed
ORD202501191567,PROD_E,3,80.53,2025-01-19T01:24:51Z,cliente850@email.com,pending
ORD202501191568,PROD_H,13,126.29,2025-01-19T09:29:55Z,cliente259@email.com,completed
ORD202501191569,PROD_C,7,47.03,2025-01-19T05:18:16Z,cliente236@email.com,completed
ORD202501191570,PROD_D,13,66.91,2025-01-19T14:23:34Z,cliente850@email.com,completed
ORD202501191571,PROD_D,16,61.83,2025-01-19T14:53:55Z,cliente729@email.com,completed
ORD202501191572,PROD_F,11,87.39,2025-01-19T05:40:32Z,cliente402@email.com,shipped
ORD202501191573,PROD_F,10,92.74,2025-01-19T11:47:55Z,cliente372@email.com,completed
ORD202501191574,PROD_B,8,33.14,2025-01-19T08:47:40Z,cliente209@email.com,completed
ORD202501191575,PROD_G,7,104.53,2025-01-19T14:34:01Z,cliente236@email.com,completed
ORD202501191576,PROD_H,20,126.96,2025-01-19T07:05:05Z,cliente835@email.com,completed
ORD202501191577,PROD_E,15,80.51,2025-01-19T23:19:44Z,cliente254@email.com,completed
ORD202501191578,PROD_J,10,142.33,2025-01-19T13:04:59Z,cliente525@email.com,completed
ORD202501191579,PROD_G,15,112.01,2025-01-19T04:46:38Z,cliente725@email.com,completed
ORD202501191580,PROD_D,10,59.20,2025-01-19T20:41:51Z,cliente545@email.com,canceled
ORD202501191581,PROD_B,20,33.58,2025-01-19T11:32:50Z,cliente734@email.com,completed
ORD202501191582,PROD_H,20,125.53,2025-01-19T09:36:51Z,cliente832@email.com,completed
ORD202501191583,PROD_B,18,28.43,2025-01-19T12:52:33Z,cliente210@email.com,completed
ORD202501191584,PROD_I,18,134.29,2025-01-19T01:48:39Z,cliente55@email.com,completed
ORD202501191585,PROD_H,15,119.86,2025-01-19T07:17:57Z,cliente24@email.com,completed
ORD202501191586,PROD_B,16,33.62,2025-01-19T15:52:16Z,cliente495@email.com,completed
ORD202501191587,PROD_D,12,57.21,2025-01-19T08:58:58Z,cliente172@email.com,completed
ORD202501191588,PROD_A,11,16.24,2025-01-19T14:21:29Z,cliente556@email.com,completed
ORD202501191589,PROD_B,16,30.50,2025-01-19T00:06:25Z,cliente652@email.com,shipped
ORD202501191590,PROD_C,11,43.26,2025-01-19T13:12:25Z,cliente325@email.com,shipped
ORD202501191591,PROD_C,14,48.62,2025-01-19T10:42:59Z,cliente715@email.com,completed
