order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401151296,PROD_I,11,138.87,2024-01-15T08:28:18Z,cliente248@email.com,pending
ORD202401151297,PROD_G,4,103.50,2024-01-15T12:27:32Z,cliente701@email.com,completed
ORD202401151298,PROD_I,4,142.00,2024-01-15T04:39:39Z,cliente3@email.com,completed
ORD202401151299,PROD_E,10,83.64,2024-01-15T22:34:29Z,cliente989@email.com,completed
ORD202401151300,PROD_C,2,43.69,2024-01-15T16:29:14Z,cliente912@email.com,completed
ORD202401151301,PROD_F,12,98.39,2024-01-15T04:07:22Z,cliente454@email.com,completed
ORD202401151302,PROD_G,13,108.22,2024-01-15T21:54:46Z,cliente382@email.com,completed
ORD202401151303,PROD_G,6,112.80,2024-01-15T00:04:46Z,cliente779@email.com,completed
ORD202401151304,PROD_D,15,63.03,2024-01-15T15:18:20Z,cliente665@email.com,completed
ORD202401151305,PROD_E,1,72.49,2024-01-15T06:22:43Z,cliente496@email.com,completed
ORD202401151306,PROD_F,11,97.13,2024-01-15T04:40:48Z,cliente0@email.com,completed
ORD202401151307,PROD_D,14,,2024-01-15T02:34:41Z,cliente203@email.com,completed
ORD202401151308,PROD_H,17,126.58,2024-01-15T18:46:54Z,cliente712@email.com,completed
ORD202401151309,PROD_B,10,33.56,2024-01-15T08:37:11Z,cliente50@email.com,completed
ORD202401151310,PROD_C,9,44.63,2024-01-15T06:02:43Z,cliente384@email.com,pending
ORD202401151311,PROD_E,19,73.68,2024-01-15T04:03:55Z,cliente958@email.com,completed
ORD202401151312,PROD_E,20,76.24,2024-01-15T09:28:49Z,cliente457@email.com,completed
ORD202401151313,PROD_E,1,74.01,2024-01-15T19:19:03Z,cliente957@email.com,completed
ORD202401151314,PROD_D,20,58.84,2024-01-15T11:15:48Z,cliente714@email.com,completed
ORD202401151315,PROD_J,3,158.63,2024-01-15T19:24:14Z,cliente234@email.com,completed
ORD202401151316,PROD_C,6,49.93,2024-01-15T23:43:52Z,cliente275@email.com,canceled
ORD202401151317,PROD_A,13,15.79,2024-01-15T11:03:05Z,cliente479@email.com,completed
ORD202401151318,PROD_I,8,139.34,2024-01-15T20:41:58Z,cliente698@email.com,completed
ORD202401151319,PROD_C,14,42.12,2024-01-15T08:10:39Z,cliente388@email.com,shipped
ORD202401151320,PROD_B,3,29.95,2024-01-15T17:52:47Z,cliente681@email.com,completed
ORD202401151321,PROD_F,1,101.77,2024-01-15T09:00:12Z,cliente166@email.com,completed
ORD202401151322,PROD_C,19,44.91,2024-01-15T17:18:29Z,cliente160@email.com,completed
ORD202401151323,PROD_G,16,114.01,2024-01-15T04:42:40Z,cliente180@email.com,completed
ORD202401151324,PROD_J,5,163.47,2024-01-15T05:45:45Z,cliente245@email.com,completed
ORD202401151325,PROD_H,20,113.13,2024-01-15T02:16:14Z,cliente441@email.com,completed
ORD202401151326,PROD_C,6,50.98,2024-01-15T04:14:28Z,cliente476@email.com,completed
ORD202401151327,PROD_D,3,56.56,2024-01-15T08:17:32Z,cliente744@email.com,completed
ORD202401151328,PROD_J,11,148.12,2024-01-15T01:49:27Z,cliente330@email.com,completed
ORD202401151329,PROD_G,19,99.36,2024-01-15T21:42:50Z,cliente355@email.com,pending
ORD202401151330,PROD_I,15,138.44,2024-01-15T21:21:49Z,cliente735@email.com,shipped
ORD202401151331,PROD_E,15,81.42,2024-01-15T14:56:00Z,cliente44@email.com,completed
ORD202401151332,PROD_B,15,30.58,2024-01-15T08:45:51Z,cliente977@email.com,completed
ORD202401151333,PROD_B,17,34.05,2024-01-15T05:13:30Z,cliente721@email.com,completed
ORD202401151334,PROD_D,9,60.15,2024-01-15T18:45:05Z,cliente694@email.com,completed
ORD202401151335,PROD_F,2,99.20,2024-01-15T11:53:19Z,cliente893@email.com,completed
ORD202401151336,PROD_H,9,122.14,2024-01-15T09:53:29Z,cliente270@email.com,completed
ORD202401151337,PROD_A,6,15.92,2024-01-15T22:18:16Z,cliente62@email.com,canceled
ORD202401151338,PROD_A,17,0.00,2024-01-15T20:23:00Z,cliente150@email.com,completed
ORD202401151339,PROD_C,14,43.33,2024-01-15T06:36:48Z,cliente99@email.com,completed
ORD202401151340,PROD_J,17,153.24,2024-01-15T13:06:00Z,cliente904@email.com,completed
ORD202401151341,PROD_J,10,165.76,2024-01-15T07:06:47Z,cliente294@email.com,completed
ORD202401151342,PROD_F,10,101.78,2024-01-15T14:48:58Z,cliente685@email.com,completed
ORD202401151343,PROD_E,12,0.00,2024-01-15T09:19:01Z,cliente745@email.com,completed
ORD202401151344,PROD_E,5,82.23,2024-01-15T04:33:59Z,cliente19@email.com,completed
ORD202401151345,PROD_C,19,47.92,2024-01-15T00:16:20Z,cliente472@email.com,completed
ORD202401151346,PROD_G,15,101.37,2024-01-15T10:16:34Z,cliente130@email.com,completed
ORD202401151347,PROD_I,15,152.14,2024-01-15T12:21:29Z,cliente334@email.com,completed
ORD202401151348,PROD_B,17,30.23,2024-01-15T00:42:45Z,cliente355@email.com,completed
ORD202401151349,PROD_G,20,115.78,2024-01-15T18:23:27Z,cliente534@email.com,completed
ORD202401151350,PROD_C,19,46.59,2024-01-15T04:21:02Z,cliente710@email.com,completed
ORD202401151351,PROD_B,20,32.52,2024-01-15T06:20:25Z,cliente314@email.com,shipped
ORD202401151352,PROD_E,20,81.10,2024-01-15T02:19:16Z,cliente171@email.com,pending
ORD202401151353,PROD_C,3,50.95,2024-01-15T18:01:51Z,cliente785@email.com,completed
ORD202401151354,PROD_D,15,60.33,2024-01-15T21:10:20Z,cliente290@email.com,completed
ORD202401151355,PROD_G,10,99.66,2024-01-15T06:20:35Z,cliente929@email.com,completed
ORD202401151356,PROD_H,20,117.53,2024-01-15T06:40:38Z,cliente939@email.com,completed
ORD202401151357,PROD_A,19,14.90,2024-01-15T11:33:25Z,cliente160@email.com,completed
ORD202401151358,PROD_E,5,70.27,2024-01-15T09:35:23Z,cliente46@email.com,completed
ORD202401151359,PROD_C,14,45.13,2024-01-15T15:32:39Z,cliente298@email.com,pending
ORD202401151360,PROD_G,8,119.23,2024-01-15T00:04:27Z,cliente561@email.com,completed
ORD202401151361,PROD_J,4,164.42,2024-01-15T00:03:55Z,cliente877@email.com,completed
ORD202401151362,PROD_D,14,61.05,2024-01-15T10:18:01Z,cliente933@email.com,completed
ORD202401151363,PROD_F,2,96.14,2024-01-15T18:07:43Z,cliente198@email.com,completed
ORD202401151364,PROD_D,11,57.98,2024-01-15T02:47:03Z,cliente383@email.com,completed
ORD202401151365,PROD_B,20,28.50,2024-01-15T05:59:06Z,cliente325@email.com,completed
ORD202401151366,PROD_D,13,62.57,2024-01-15T02:55:38Z,cliente176@email.com,completed
ORD202401151367,PROD_H,19,114.38,2024-01-15T09:04:42Z,cliente553@email.com,completed
ORD202401151368,PROD_D,2,62.01,2024-01-15T13:10:57Z,cliente633@email.com,completed
ORD202401151369,PROD_G,16,118.73,2024-01-15T00:24:17Z,cliente358@email.com,completed
ORD202401151370,PROD_I,16,140.24,2024-01-15T09:12:06Z,cliente815@email.com,completed
ORD202401151371,PROD_I,1,152.93,2024-01-15T18:34:39Z,cliente725@email.com,canceled
ORD202401151372,PROD_G,7,114.54,2024-01-15T22:03:28Z,cliente78@email.com,completed
ORD202401151373,PROD_J,9,151.11,2024-01-15T15:07:38Z,cliente579@email.com,completed
ORD202401151374,PROD_C,12,46.39,2024-01-15T21:13:03Z,cliente609@email.com,completed
ORD202401151375,PROD_F,5,91.63,2024-01-15T09:41:27Z,cliente290@email.com,completed
ORD202401151376,PROD_A,18,16.02,2024-01-15T00:08:09Z,cliente870@email.com,completed
ORD202401151377,PROD_A,3,14.54,2024-01-15T20:42:14Z,cliente823@email.com,completed
ORD202401151378,PROD_D,2,67.79,2024-01-15T12:33:59Z,cliente742@email.com,completed
ORD202401151379,PROD_F,7,85.27,2024-01-15T07:28:56Z,cliente801@email.com,completed
ORD202401151380,PROD_J,16,159.64,2024-01-15T22:16:11Z,cliente610@email.com,completed
ORD202401151381,PROD_I,15,137.13,2024-01-15T09:34:45Z,cliente722@email.com,pending
ORD202401151382,PROD_F,14,90.94,2024-01-15T17:55:22Z,cliente969@email.com,completed
ORD202401151383,PROD_I,15,141.09,2024-01-15T13:41:01Z,cliente152@email.com,completed
ORD202401151384,PROD_H,14,133.64,2024-01-15T22:11:20Z,cliente89@email.com,completed
ORD202401151385,PROD_C,9,46.73,2024-01-15T16:48:25Z,cliente203@email.com,completed
ORD202401151386,PROD_D,3,59.79,2024-01-15T07:11:42Z,cliente126@email.com,completed
ORD202401151387,PROD_F,4,92.49,2024-01-15T07:00:02Z,cliente125@email.com,shipped
ORD202401151388,PROD_B,8,32.39,2024-01-15T15:07:18Z,cliente809@email.com,completed
ORD202401151389,PROD_G,10,113.85,2024-01-15T04:06:35Z,cliente974@email.com,completed
ORD202401151390,PROD_A,7,16.40,2024-01-15T01:16:32Z,cliente840@email.com,completed
ORD202401151391,PROD_I,13,126.41,2024-01-15T18:14:07Z,cliente320@email.com,completed
ORD202401151392,PROD_G,13,117.11,2024-01-15T19:58:53Z,cliente531@email.com,completed
ORD202401151393,PROD_A,10,14.61,2024-01-15T00:45:25Z,cliente295@email.com,completed
ORD202401151394,PROD_J,4,160.74,2024-01-15T10:10:31Z,cliente577@email.com,completed
ORD202401151395,PROD_A,2,14.84,2024-01-15T19:13:12Z,cliente751@email.com,completed
ORD202401151396,PROD_G,3,100.08,2024-01-15T03:23:42Z,cliente868@email.com,completed
ORD202401151397,PROD_J,14,168.92,2024-01-15T00:06:49Z,cliente538@email.com,completed
ORD202401151398,PROD_H,2,125.11,2024-01-15T02:03:14Z,cliente901@email.com,completed
ORD202401151399,PROD_G,19,108.74,2024-01-15T11:07:31Z,cliente535@email.com,completed
ORD202401151400,PROD_F,12,90.66,2024-01-15T20:13:15Z,cliente479@email.com,completed
ORD202401151401,PROD_C,20,45.86,2024-01-15T20:39:02Z,cliente108@email.com,completed
ORD202401151402,PROD_G,5,105.42,2024-01-15T08:22:03Z,cliente477@email.com,shipped
ORD202401151403,PROD_F,14,95.76,2024-01-15T07:00:46Z,cliente295@email.com,completed
ORD202401151404,PROD_I,18,143.80,2024-01-15T16:35:23Z,cliente235@email.com,completed
ORD202401151405,PROD_F,12,90.18,2024-01-15T05:38:17Z,cliente631@email.com,completed
ORD202401151406,PROD_G,8,106.37,2024-01-15T15:33:31Z,cliente602@email.com,completed
ORD202401151407,PROD_A,3,14.47,2024-01-15T02:34:56Z,cliente870@email.com,completed
ORD202401151408,PROD_B,12,31.71,2024-01-15T07:04:05Z,cliente840@email.com,completed
ORD202401151409,PROD_J,8,139.83,2024-01-15T12:17:40Z,cliente690@email.com,pending
ORD202401151410,PROD_B,18,30.35,2024-01-15T08:27:08Z,cliente228@email.com,completed
ORD202401151411,PROD_G,17,115.23,2024-01-15T23:17:07Z,cliente924@email.com,completed
ORD202401151412,PROD_H,10,121.71,2024-01-15T15:04:08Z,cliente214@email.com,shipped
ORD202401151413,PROD_F,7,95.60,2024-01-15T16:56:54Z,cliente655@email.com,completed
ORD202401151414,PROD_D,5,60.43,2024-01-15T07:02:22Z,cliente878@email.com,completed
ORD202401151415,PROD_B,4,29.70,2024-01-15T00:19:02Z,cliente16@email.com,completed
ORD202401151416,PROD_J,3,142.81,2024-01-15T18:06:03Z,cliente806@email.com,canceled
ORD202401151417,PROD_J,16,157.53,2024-01-15T18:15:07Z,cliente119@email.com,completed
ORD202401151418,PROD_E,13,72.88,2024-01-15T22:41:37Z,cliente263@email.com,completed
ORD202401151419,PROD_I,10,126.50,2024-01-15T16:24:14Z,cliente282@email.com,completed
ORD202401151420,PROD_A,11,14.35,2024-01-15T00:21:37Z,cliente15@email.com,pending
ORD202401151421,PROD_C,1,47.07,2024-01-15T13:03:58Z,cliente113@email.com,completed
ORD202401151422,PROD_J,8,149.89,2024-01-15T09:06:23Z,cliente704@email.com,completed
ORD202401151423,PROD_F,2,98.03,2024-01-15T20:29:27Z,cliente591@email.com,completed
ORD202401151424,PROD_I,14,133.67,2024-01-15T07:07:57Z,cliente134@email.com,completed
ORD202401151425,PROD_B,15,0.00,2024-01-15T11:45:07Z,cliente941@email.com,completed
ORD202401151426,PROD_A,19,15.26,2024-01-15T18:00:03Z,cliente190@email.com,completed
ORD202401151427,PROD_J,20,145.78,2024-01-15T17:34:53Z,cliente125@email.com,completed
ORD202401151428,PROD_I,18,136.80,2024-01-15T17:56:04Z,cliente328@email.com,completed
ORD202401151429,PROD_I,14,150.69,2024-01-15T16:13:44Z,cliente750@email.com,completed
ORD202401151430,PROD_D,16,64.90,2024-01-15T05:53:35Z,cliente462@email.com,completed
ORD202401151431,PROD_G,13,110.53,2024-01-15T03:49:01Z,cliente914@email.com,completed
ORD202401151432,PROD_B,9,30.72,2024-01-15T11:09:13Z,cliente225@email.com,shipped
ORD202401151433,PROD_B,18,32.92,2024-01-15T19:50:19Z,cliente40@email.com,completed
ORD202401151434,PROD_A,18,15.58,2024-01-15T23:47:37Z,cliente301@email.com,completed
ORD202401151435,PROD_D,4,61.68,2024-01-15T21:05:54Z,cliente367@email.com,canceled
ORD202401151436,PROD_B,18,33.49,2024-01-15T14:01:20Z,cliente909@email.com,completed
ORD202401151437,PROD_J,6,169.14,2024-01-15T17:44:54Z,cliente735@email.com,completed
ORD202401151438,PROD_G,3,103.27,2024-01-15T22:54:42Z,cliente523@email.com,completed
ORD202401151439,PROD_A,7,14.86,2024-01-15T04:32:48Z,cliente935@email.com,completed
ORD202401151440,PROD_C,19,42.63,2024-01-15T18:38:27Z,cliente166@email.com,completed
ORD202401151441,PROD_D,2,63.87,2024-01-15T07:15:43Z,cliente29@email.com,completed
ORD202401151442,PROD_C,16,44.96,2024-01-15T15:29:05Z,cliente494@email.com,completed
ORD202401151443,PROD_C,19,47.47,2024-01-15T07:51:32Z,cliente765@email.com,canceled
ORD202401151444,PROD_I,14,146.23,2024-01-15T11:48:29Z,cliente398@email.com,completed
ORD202401151445,PROD_F,19,86.04,2024-01-15T05:38:12Z,cliente933@email.com,completed
ORD202401151446,PROD_J,15,153.74,2024-01-15T12:15:08Z,cliente899@email.com,completed
ORD202401151447,PROD_J,12,157.32,2024-01-15T12:50:17Z,cliente719@email.com,completed
ORD202401151448,PROD_C,5,44.93,2024-01-15T12:25:16Z,cliente928@email.com,completed
ORD202401151449,PROD_A,16,15.83,2024-01-15T06:21:54Z,cliente313@email.com,completed
ORD202401151450,PROD_B,18,30.98,2024-01-15T21:57:49Z,cliente851@email.com,completed
ORD202401151451,PROD_E,9,76.14,2024-01-15T21:32:22Z,cliente539@email.com,completed
ORD202401151452,PROD_E,8,72.47,2024-01-15T18:00:04Z,cliente813@email.com,completed
ORD202401151453,PROD_A,11,15.85,2024-01-15T16:15:08Z,cliente916@email.com,completed
ORD202401151454,PROD_G,6,108.85,2024-01-15T10:36:38Z,cliente602@email.com,completed
ORD202401151455,PROD_E,16,83.37,2024-01-15T13:25:09Z,cliente969@email.com,completed
ORD202401151456,PROD_I,15,153.30,2024-01-15T02:29:52Z,cliente140@email.com,shipped
ORD202401151457,PROD_J,5,154.22,2024-01-15T18:37:56Z,cliente668@email.com,completed
ORD202401151458,PROD_E,14,70.29,2024-01-15T12:56:47Z,cliente269@email.com,completed
ORD202401151459,PROD_G,16,115.55,2024-01-15T17:15:07Z,cliente651@email.com,completed
ORD202401151460,PROD_A,4,16.02,2024-01-15T08:15:43Z,cliente990@email.com,completed
ORD202401151461,PROD_C,8,41.95,2024-01-15T04:11:42Z,cliente191@email.com,completed
ORD202401151462,PROD_F,19,89.53,2024-01-15T17:41:24Z,cliente745@email.com,completed
ORD202401151463,PROD_G,3,115.71,2024-01-15T08:56:47Z,cliente346@email.com,completed
ORD202401151464,PROD_B,3,32.28,2024-01-15T07:50:04Z,cliente329@email.com,completed
ORD202401151465,PROD_F,19,86.46,2024-01-15T12:54:08Z,cliente532@email.com,completed
ORD202401151466,PROD_E,17,74.98,2024-01-15T23:25:14Z,cliente409@email.com,completed
ORD202401151467,PROD_B,7,29.93,2024-01-15T00:15:43Z,cliente642@email.com,completed
ORD202401151468,PROD_E,10,73.91,2024-01-15T00:28:35Z,cliente195@email.com,completed
ORD202401151469,PROD_H,13,119.43,2024-01-15T00:23:39Z,cliente61@email.com,completed
ORD202401151470,PROD_I,6,134.63,2024-01-15T01:26:08Z,cliente532@email.com,completed
ORD202401151471,PROD_B,7,34.07,2024-01-15T17:53:16Z,cliente525@email.com,canceled
ORD202401151472,PROD_B,9,32.62,2024-01-15T09:02:36Z,cliente214@email.com,completed
ORD202401151473,PROD_C,11,45.40,2024-01-15T21:08:25Z,cliente720@email.com,canceled
ORD202401151474,PROD_I,19,143.05,2024-01-15T22:18:23Z,cliente842@email.com,completed
ORD202401151475,PROD_F,8,94.03,2024-01-15T00:53:01Z,cliente716@email.com,completed
ORD202401151476,PROD_B,3,34.01,2024-01-15T16:30:06Z,cliente727@email.com,completed
ORD202401151477,PROD_E,5,74.15,2024-01-15T06:37:03Z,cliente749@email.com,pending
ORD202401151478,PROD_D,20,56.96,2024-01-15T21:12:36Z,cliente345@email.com,shipped
ORD202401151479,PROD_A,15,16.06,2024-01-15T21:22:19Z,cliente643@email.com,canceled
ORD202401151480,PROD_H,12,123.53,2024-01-15T00:58:12Z,cliente158@email.com,completed
ORD202401151481,PROD_J,1,148.57,2024-01-15T04:47:16Z,cliente32@email.com,pending
ORD202401151482,PROD_B,20,33.11,2024-01-15T20:39:36Z,cliente133@email.com,completed
ORD202401151483,PROD_D,12,66.91,2024-01-15T10:40:08Z,cliente447@email.com,completed
ORD202401151484,PROD_E,18,82.70,2024-01-15T14:32:21Z,cliente542@email.com,canceled
ORD202401151485,PROD_H,20,120.90,2024-01-15T14:23:24Z,cliente236@email.com,canceled
ORD202401151486,PROD_B,9,28.76,2024-01-15T09:35:48Z,cliente347@email.com,completed
ORD202401151487,PROD_A,7,14.94,2024-01-15T23:52:29Z,cliente150@email.com,completed
ORD202401151488,PROD_F,14,,2024-01-15T14:30:36Z,cliente141@email.com,completed
ORD202401151489,PROD_D,20,64.96,2024-01-15T12:46:02Z,cliente272@email.com,completed
ORD202401151490,PROD_E,14,83.03,2024-01-15T15:44:18Z,cliente993@email.com,pending
ORD202401151491,PROD_D,14,61.82,2024-01-15T13:08:30Z,cliente345@email.com,completed
ORD202401151492,PROD_E,19,69.80,2024-01-15T20:58:33Z,cliente151@email.com,completed
ORD202401151493,PROD_C,14,49.73,2024-01-15T00:41:26Z,cliente793@email.com,completed
ORD202401151494,PROD_C,10,49.24,2024-01-15T05:26:53Z,cliente742@email.com,completed
ORD202401151495,PROD_G,5,99.12,2024-01-15T11:44:20Z,cliente192@email.com,canceled
ORD202401151496,PROD_C,1,42.39,2024-01-15T07:58:07Z,cliente188@email.com,completed
ORD202401151497,PROD_H,7,126.90,2024-01-15T04:13:56Z,cliente235@email.com,completed
ORD202401151498,PROD_J,1,164.44,2024-01-15T12:09:06Z,cliente832@email.com,completed
ORD202401151499,PROD_F,1,91.68,2024-01-15T14:57:08Z,cliente112@email.com,completed
ORD202401151500,PROD_B,17,32.04,2024-01-15T09:27:29Z,cliente234@email.com,completed
ORD202401151501,PROD_G,10,104.47,2024-01-15T14:56:31Z,cliente720@email.com,completed
ORD202401151502,PROD_C,9,49.54,2024-01-15T20:11:10Z,cliente542@email.com,completed
ORD202401151503,PROD_E,13,70.15,2024-01-15T19:38:23Z,cliente752@email.com,canceled
ORD202401151504,PROD_C,5,48.48,2024-01-15T12:49:15Z,cliente315@email.com,completed
ORD202401151505,PROD_H,13,124.35,2024-01-15T10:48:51Z,cliente596@email.com,canceled
ORD202401151506,PROD_J,5,141.11,2024-01-15T12:55:30Z,cliente215@email.com,shipped
ORD202401151507,PROD_E,14,83.33,2024-01-15T13:30:52Z,cliente804@email.com,completed
ORD202401151508,PROD_G,1,105.44,2024-01-15T03:27:26Z,cliente159@email.com,completed
ORD202401151509,PROD_H,10,133.25,2024-01-15T15:51:25Z,cliente430@email.com,completed
ORD202401151510,PROD_A,9,16.24,2024-01-15T22:20:31Z,cliente28@email.com,completed
ORD202401151511,PROD_J,15,152.59,2024-01-15T21:37:02Z,cliente978@email.com,completed
ORD202401151512,PROD_C,10,42.24,2024-01-15T21:46:04Z,cliente249@email.com,completed
ORD202401151513,PROD_I,13,145.42,2024-01-15T11:16:42Z,cliente9@email.com,completed
ORD202401151514,PROD_D,2,58.58,2024-01-15T05:58:32Z,cliente398@email.com,completed
ORD202401151515,PROD_A,-5,16.43,2024-01-15T22:47:47Z,cliente21@email.com,completed
ORD202401151516,PROD_F,18,101.28,2024-01-15T06:14:29Z,cliente993@email.com,completed
ORD202401151517,PROD_H,20,117.67,2024-01-15T10:38:56Z,cliente285@email.com,completed
ORD202401151518,PROD_J,1,140.42,2024-01-15T04:14:35Z,cliente683@email.com,completed
ORD202401151519,PROD_J,5,141.47,2024-01-15T20:39:46Z,cliente91@email.com,completed
ORD202401151520,PROD_D,19,63.53,2024-01-15T04:02:03Z,cliente506@email.com,completed
ORD202401151521,PROD_F,3,93.80,2024-01-15T06:20:21Z,cliente21@email.com,completed
ORD202401151522,PROD_J,19,,2024-01-15T09:52:06Z,cliente174@email.com,completed
ORD202401151523,PROD_I,20,146.80,2024-01-15T05:38:09Z,cliente374@email.com,canceled
ORD202401151524,PROD_E,13,76.84,2024-01-15T23:36:56Z,cliente364@email.com,shipped
ORD202401151525,PROD_A,9,16.19,2024-01-15T06:45:16Z,cliente940@email.com,completed
ORD202401151526,PROD_E,8,72.54,2024-01-15T11:41:12Z,cliente547@email.com,completed
ORD202401151527,PROD_D,8,56.86,2024-01-15T05:29:51Z,cliente324@email.com,completed
ORD202401151528,PROD_F,7,99.20,2024-01-15T17:46:05Z,cliente585@email.com,completed
ORD202401151529,PROD_D,8,59.52,2024-01-15T08:11:30Z,cliente580@email.com,completed
ORD202401151530,PROD_G,16,104.29,2024-01-15T15:01:21Z,cliente855@email.com,completed
ORD202401151531,PROD_D,8,58.75,2024-01-15T17:35:04Z,cliente49@email.com,completed
ORD202401151532,PROD_B,20,31.84,2024-01-15T15:03:49Z,cliente706@email.com,completed
ORD202401151533,PROD_E,14,78.36,2024-01-15T21:15:33Z,cliente210@email.com,completed
ORD202401151534,PROD_G,12,110.56,2024-01-15T01:16:34Z,cliente331@email.com,completed
ORD202401151535,PROD_H,8,125.13,2024-01-15T00:31:59Z,cliente100@email.com,completed
ORD202401151536,PROD_I,4,126.64,2024-01-15T13:00:13Z,cliente83@email.com,completed
ORD202401151537,PROD_H,1,127.86,2024-01-15T06:20:45Z,cliente683@email.com,completed
ORD202401151538,PROD_A,10,15.26,2024-01-15T23:10:15Z,cliente746@email.com,completed
ORD202401151539,PROD_D,15,61.49,2024-01-15T18:46:48Z,cliente174@email.com,completed
ORD202401151540,PROD_I,3,134.59,2024-01-15T05:31:43Z,cliente859@email.com,completed
ORD202401151541,PROD_F,16,95.00,2024-01-15T04:13:28Z,cliente683@email.com,completed
ORD202401151542,PROD_A,5,14.83,2024-01-15T16:40:17Z,cliente569@email.com,completed
ORD202401151543,PROD_B,19,32.66,2024-01-15T23:58:07Z,cliente855@email.com,completed
ORD202401151544,PROD_J,11,150.32,2024-01-15T21:55:03Z,cliente326@email.com,completed
ORD202401151545,PROD_J,3,143.59,2024-01-15T10:25:45Z,cliente392@email.com,completed
ORD202401151546,PROD_H,13,124.90,2024-01-15T03:04:29Z,cliente233@email.com,completed
ORD202401151547,PROD_H,6,129.87,2024-01-15T19:27:06Z,cliente883@email.com,completed
ORD202401151548,PROD_F,4,87.71,2024-01-15T11:37:02Z,cliente612@email.com,canceled
ORD202401151549,PROD_B,19,28.48,2024-01-15T14:48:06Z,cliente673@email.com,completed
ORD202401151550,PROD_A,1,16.47,2024-01-15T04:50:24Z,cliente746@email.com,completed
ORD202401151551,PROD_B,18,33.43,2024-01-15T21:16:32Z,cliente234@email.com,completed
ORD202401151552,PROD_G,2,115.08,2024-01-15T22:01:18Z,cliente989@email.com,canceled
ORD202401151553,PROD_G,17,101.74,2024-01-15T13:18:49Z,cliente420@email.com,completed
ORD202401151554,PROD_E,13,74.55,2024-01-15T11:32:48Z,cliente814@email.com,completed
ORD202401151555,PROD_G,12,106.58,2024-01-15T10:46:27Z,cliente545@email.com,completed
ORD202401151556,PROD_E,10,78.03,2024-01-15T14:01:08Z,cliente890@email.com,completed
ORD202401151557,PROD_E,8,82.59,2024-01-15T12:39:05Z,cliente198@email.com,completed
ORD202401151558,PROD_B,5,27.92,2024-01-15T03:16:01Z,cliente572@email.com,completed
ORD202401151559,PROD_J,13,146.73,2024-01-15T11:19:11Z,cliente362@email.com,completed
ORD202401151560,PROD_B,2,32.47,2024-01-15T10:43:10Z,cliente436@email.com,completed
ORD202401151561,PROD_I,5,141.82,2024-01-15T05:16:26Z,cliente406@email.com,completed
ORD202401151562,PROD_E,6,78.83,2024-01-15T17:00:01Z,cliente313@email.com,completed
ORD202401151563,PROD_I,7,149.06,2024-01-15T12:27:06Z,cliente560@email.com,completed
ORD202401151564,PROD_J,20,165.36,2024-01-15T18:29:50Z,cliente935@email.com,completed
ORD202401151565,PROD_C,3,43.48,2024-01-15T14:19:35Z,cliente3@email.com,completed
ORD202401151566,PROD_J,14,150.25,2024-01-15T07:52:50Z,cliente176@email.com,completed
ORD202401151567,PROD_J,5,169.10,2024-01-15T17:34:42Z,cliente617@email.com,pending
ORD202401151568,PROD_J,17,151.55,2024-01-15T10:46:07Z,cliente450@email.com,canceled
ORD202401151569,PROD_B,4,32.20,2024-01-15T01:35:29Z,cliente201@email.com,completed
ORD202401151570,PROD_H,1,127.24,2024-01-15T02:23:16Z,cliente73@email.com,completed
ORD202401151571,PROD_E,19,70.53,2024-01-15T05:48:42Z,cliente274@email.com,completed
ORD202401151572,PROD_H,17,120.01,2024-01-15T23:53:44Z,cliente556@email.com,completed
ORD202401151573,PROD_I,15,151.26,2024-01-15T02:00:50Z,cliente31@email.com,completed
ORD202401151574,PROD_H,8,129.47,2024-01-15T23:58:01Z,cliente628@email.com,completed
ORD202401151575,PROD_J,14,154.37,2024-01-15T10:09:15Z,cliente379@email.com,completed
ORD202401151576,PROD_G,9,111.91,2024-01-15T10:28:20Z,cliente956@email.com,canceled
ORD202401151577,PROD_J,16,142.10,2024-01-15T18:49:32Z,cliente617@email.com,completed
ORD202401151578,PROD_D,19,57.97,2024-01-15T23:02:12Z,cliente851@email.com,completed
ORD202401151579,PROD_H,12,136.29,2024-01-15T19:30:15Z,cliente47@email.com,completed
ORD202401151580,PROD_I,11,142.35,2024-01-15T08:59:30Z,cliente90@email.com,completed
ORD202401151581,PROD_B,6,33.32,2024-01-15T10:27:57Z,cliente820@email.com,completed
ORD202401151582,PROD_J,3,160.70,2024-01-15T02:24:28Z,cliente820@email.com,completed
ORD202401151583,PROD_G,17,98.47,2024-01-15T15:15:08Z,cliente477@email.com,canceled
ORD202401151584,PROD_H,19,114.01,2024-01-15T01:37:56Z,cliente489@email.com,shipped
ORD202401151585,PROD_B,12,33.52,2024-01-15T09:10:27Z,cliente779@email.com,completed
ORD202401151586,PROD_E,9,71.43,2024-01-15T21:35:45Z,cliente373@email.com,completed
ORD202401151587,PROD_G,1,107.23,2024-01-15T00:55:45Z,cliente819@email.com,completed
ORD202401151588,PROD_H,9,122.88,2024-01-15T02:24:58Z,cliente437@email.com,completed
ORD202401151589,PROD_C,13,49.10,2024-01-15T17:30:00Z,cliente209@email.com,completed
ORD202401151590,PROD_J,19,161.47,2024-01-15T04:27:16Z,cliente58@email.com,completed
ORD202401151591,PROD_G,14,105.78,2024-01-15T18:50:27Z,cliente877@email.com,completed
