order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401301295,PROD_E,12,79.00,2024-01-30T05:08:37Z,cliente270@email.com,completed
ORD202401301296,PROD_A,13,14.05,2024-01-30T11:00:26Z,cliente402@email.com,completed
ORD202401301297,PROD_J,18,158.08,2024-01-30T16:19:08Z,cliente412@email.com,completed
ORD202401301298,PROD_B,3,32.85,2024-01-30T18:43:31Z,cliente682@email.com,completed
ORD202401301299,PROD_I,16,142.67,2024-01-30T18:04:50Z,cliente299@email.com,shipped
ORD202401301300,PROD_E,19,75.14,2024-01-30T18:58:24Z,cliente722@email.com,completed
ORD202401301301,PROD_J,16,155.60,2024-01-30T04:16:46Z,cliente717@email.com,shipped
ORD202401301302,PROD_B,12,28.47,2024-01-30T12:51:21Z,cliente942@email.com,completed
ORD202401301303,PROD_I,18,145.22,2024-01-30T17:29:36Z,cliente900@email.com,completed
ORD202401301304,PROD_F,7,102.17,2024-01-30T18:57:52Z,cliente549@email.com,completed
ORD202401301305,PROD_D,10,58.19,2024-01-30T12:01:10Z,cliente984@email.com,completed
ORD202401301306,PROD_F,3,90.96,2024-01-30T23:50:30Z,cliente582@email.com,completed
ORD202401301307,PROD_F,1,84.97,2024-01-30T12:04:26Z,cliente530@email.com,completed
ORD202401301308,PROD_H,18,122.27,2024-01-30T14:44:20Z,cliente894@email.com,completed
ORD202401301309,PROD_I,4,127.69,2024-01-30T22:13:22Z,cliente591@email.com,shipped
ORD202401301310,PROD_F,16,86.04,2024-01-30T11:06:09Z,cliente765@email.com,completed
ORD202401301311,PROD_F,6,97.24,2024-01-30T02:33:23Z,cliente465@email.com,completed
ORD202401301312,PROD_J,-5,152.86,2024-01-30T13:18:52Z,cliente798@email.com,completed
ORD202401301313,PROD_B,12,32.84,2024-01-30T20:31:55Z,cliente202@email.com,completed
ORD202401301314,PROD_J,2,140.66,2024-01-30T17:22:51Z,cliente330@email.com,completed
ORD202401301315,PROD_A,3,16.15,2024-01-30T18:30:11Z,cliente344@email.com,completed
ORD202401301316,PROD_A,1,16.52,2024-01-30T16:16:23Z,cliente870@email.com,canceled
ORD202401301317,PROD_H,18,132.69,2024-01-30T01:52:18Z,cliente208@email.com,completed
ORD202401301318,PROD_F,20,90.02,2024-01-30T16:33:21Z,cliente202@email.com,completed
ORD202401301319,PROD_D,1,64.40,2024-01-30T05:40:26Z,cliente363@email.com,completed
ORD202401301320,PROD_I,11,138.26,2024-01-30T09:11:37Z,cliente786@email.com,pending
ORD202401301321,PROD_B,13,31.89,2024-01-30T04:12:30Z,cliente248@email.com,canceled
ORD202401301322,PROD_B,5,31.42,2024-01-30T05:55:06Z,cliente913@email.com,completed
ORD202401301323,PROD_J,11,146.32,2024-01-30T19:13:49Z,cliente173@email.com,canceled
ORD202401301324,PROD_I,10,143.47,2024-01-30T09:14:58Z,cliente573@email.com,completed
ORD202401301325,PROD_F,9,98.49,2024-01-30T07:17:02Z,cliente251@email.com,completed
ORD202401301326,PROD_H,7,134.89,2024-01-30T22:55:02Z,cliente765@email.com,completed
ORD202401301327,PROD_F,8,84.93,2024-01-30T08:10:13Z,cliente79@email.com,completed
ORD202401301328,PROD_E,3,80.79,2024-01-30T21:02:31Z,cliente683@email.com,completed
ORD202401301329,PROD_I,2,129.80,2024-01-30T01:38:21Z,cliente995@email.com,completed
ORD202401301330,PROD_D,7,63.49,2024-01-30T20:46:47Z,cliente275@email.com,completed
ORD202401301331,PROD_A,14,14.94,2024-01-30T07:07:25Z,cliente570@email.com,completed
ORD202401301332,PROD_F,18,85.31,2024-01-30T15:47:33Z,cliente944@email.com,completed
ORD202401301333,PROD_I,7,150.78,2024-01-30T11:54:01Z,cliente559@email.com,completed
ORD202401301334,PROD_A,1,16.07,2024-01-30T19:33:06Z,cliente708@email.com,shipped
ORD202401301335,PROD_F,8,98.63,2024-01-30T18:03:05Z,cliente581@email.com,shipped
ORD202401301336,PROD_E,19,73.61,2024-01-30T13:26:39Z,cliente889@email.com,completed
ORD202401301337,PROD_C,20,50.72,2024-01-30T00:34:27Z,cliente816@email.com,completed
ORD202401301338,PROD_J,20,160.17,2024-01-30T05:05:04Z,cliente326@email.com,completed
ORD202401301339,PROD_F,10,90.65,2024-01-30T05:04:08Z,cliente372@email.com,completed
ORD202401301340,PROD_J,12,157.59,2024-01-30T16:47:34Z,cliente961@email.com,completed
ORD202401301341,PROD_A,18,16.68,2024-01-30T12:32:29Z,cliente533@email.com,completed
ORD202401301342,PROD_H,6,118.36,2024-01-30T03:57:42Z,cliente685@email.com,completed
ORD202401301343,PROD_B,14,32.16,2024-01-30T03:42:48Z,cliente663@email.com,completed
ORD202401301344,PROD_A,-5,14.57,2024-01-30T03:00:59Z,cliente283@email.com,completed
ORD202401301345,PROD_F,4,95.88,2024-01-30T09:31:49Z,cliente627@email.com,completed
ORD202401301346,PROD_J,1,140.28,2024-01-30T23:54:13Z,cliente472@email.com,completed
ORD202401301347,PROD_B,5,29.30,2024-01-30T07:15:34Z,cliente65@email.com,completed
ORD202401301348,PROD_I,9,127.77,2024-01-30T17:31:29Z,cliente101@email.com,completed
ORD202401301349,PROD_F,12,92.68,2024-01-30T05:14:17Z,cliente111@email.com,shipped
ORD202401301350,PROD_I,16,141.93,2024-01-30T16:22:42Z,cliente419@email.com,completed
ORD202401301351,PROD_A,1,14.31,2024-01-30T14:40:18Z,cliente929@email.com,completed
ORD202401301352,PROD_B,16,34.05,2024-01-30T19:16:05Z,cliente111@email.com,completed
ORD202401301353,PROD_B,15,32.63,2024-01-30T03:47:04Z,cliente653@email.com,completed
ORD202401301354,PROD_G,7,100.43,2024-01-30T02:10:16Z,cliente914@email.com,completed
ORD202401301355,PROD_D,1,59.83,2024-01-30T07:21:37Z,cliente866@email.com,completed
ORD202401301356,PROD_D,13,67.98,2024-01-30T19:30:06Z,cliente827@email.com,completed
ORD202401301357,PROD_A,4,16.58,2024-01-30T08:35:25Z,cliente660@email.com,completed
ORD202401301358,PROD_I,15,136.15,2024-01-30T12:51:16Z,cliente835@email.com,completed
ORD202401301359,PROD_J,1,157.71,2024-01-30T15:58:24Z,cliente715@email.com,completed
ORD202401301360,PROD_E,18,83.02,2024-01-30T11:58:12Z,cliente861@email.com,completed
ORD202401301361,PROD_G,5,108.27,2024-01-30T15:36:19Z,cliente19@email.com,shipped
ORD202401301362,PROD_F,5,90.44,2024-01-30T22:10:05Z,cliente21@email.com,completed
ORD202401301363,PROD_C,11,44.97,2024-01-30T21:09:57Z,cliente505@email.com,completed
ORD202401301364,PROD_G,20,105.86,2024-01-30T17:28:26Z,cliente791@email.com,completed
ORD202401301365,PROD_I,6,133.12,2024-01-30T18:06:07Z,cliente964@email.com,completed
ORD202401301366,PROD_J,17,144.95,2024-01-30T14:32:31Z,cliente275@email.com,completed
ORD202401301367,PROD_J,6,139.79,2024-01-30T06:58:44Z,cliente897@email.com,completed
ORD202401301368,PROD_F,11,95.99,2024-01-30T02:09:56Z,cliente315@email.com,shipped
ORD202401301369,PROD_C,11,43.63,2024-01-30T03:48:59Z,cliente899@email.com,completed
ORD202401301370,PROD_C,15,48.39,2024-01-30T23:13:28Z,cliente771@email.com,canceled
ORD202401301371,PROD_G,8,113.19,2024-01-30T20:29:37Z,cliente266@email.com,completed
ORD202401301372,PROD_F,20,102.27,2024-01-30T00:10:27Z,cliente392@email.com,completed
ORD202401301373,PROD_J,15,149.10,2024-01-30T13:04:49Z,cliente576@email.com,completed
ORD202401301374,PROD_C,2,45.91,2024-01-30T08:52:51Z,cliente38@email.com,completed
ORD202401301375,PROD_G,16,116.73,2024-01-30T18:00:24Z,cliente656@email.com,completed
ORD202401301376,PROD_B,12,29.81,2024-01-30T11:11:56Z,cliente919@email.com,completed
ORD202401301377,PROD_C,3,48.52,2024-01-30T12:31:34Z,cliente752@email.com,completed
ORD202401301378,PROD_J,19,145.67,2024-01-30T12:31:36Z,cliente430@email.com,completed
ORD202401301379,PROD_G,18,100.96,2024-01-30T03:38:09Z,cliente227@email.com,completed
ORD202401301380,PROD_H,16,127.23,2024-01-30T13:43:35Z,cliente406@email.com,completed
ORD202401301381,PROD_A,3,16.08,2024-01-30T21:16:47Z,cliente33@email.com,completed
ORD202401301382,PROD_F,7,96.82,2024-01-30T23:26:47Z,cliente64@email.com,completed
ORD202401301383,PROD_F,19,86.33,2024-01-30T01:07:49Z,cliente212@email.com,completed
ORD202401301384,PROD_J,9,167.75,2024-01-30T08:46:38Z,cliente233@email.com,completed
ORD202401301385,PROD_F,19,98.82,2024-01-30T21:33:47Z,cliente493@email.com,pending
ORD202401301386,PROD_G,2,104.40,2024-01-30T20:50:44Z,cliente518@email.com,completed
ORD202401301387,PROD_B,16,29.08,2024-01-30T19:08:12Z,cliente889@email.com,completed
ORD202401301388,PROD_E,2,71.01,2024-01-30T19:03:41Z,cliente796@email.com,completed
ORD202401301389,PROD_G,1,109.01,2024-01-30T16:32:38Z,cliente667@email.com,completed
ORD202401301390,PROD_F,13,91.18,2024-01-30T21:01:24Z,cliente714@email.com,completed
ORD202401301391,PROD_B,10,33.73,2024-01-30T00:16:44Z,cliente714@email.com,completed
ORD202401301392,PROD_E,13,76.28,2024-01-30T16:06:04Z,cliente622@email.com,canceled
ORD202401301393,PROD_F,1,90.96,2024-01-30T00:58:32Z,cliente429@email.com,completed
ORD202401301394,PROD_G,14,112.16,2024-01-30T04:29:33Z,cliente426@email.com,completed
ORD202401301395,PROD_G,5,101.24,2024-01-30T23:25:01Z,cliente171@email.com,pending
ORD202401301396,PROD_E,9,78.47,2024-01-30T18:15:23Z,cliente530@email.com,completed
ORD202401301397,PROD_I,3,143.58,2024-01-30T18:10:53Z,cliente675@email.com,canceled
ORD202401301398,PROD_G,12,107.70,2024-01-30T13:57:42Z,cliente256@email.com,pending
ORD202401301399,PROD_F,18,95.68,2024-01-30T19:34:59Z,cliente382@email.com,completed
ORD202401301400,PROD_F,10,89.99,2024-01-30T23:53:42Z,cliente487@email.com,completed
ORD202401301401,PROD_D,18,56.40,2024-01-30T15:25:05Z,cliente894@email.com,completed
ORD202401301402,PROD_E,7,78.41,2024-01-30T00:39:36Z,cliente880@email.com,shipped
ORD202401301403,PROD_F,17,96.63,2024-01-30T18:24:19Z,cliente459@email.com,completed
ORD202401301404,PROD_C,3,42.54,2024-01-30T23:59:33Z,cliente21@email.com,completed
ORD202401301405,PROD_A,18,15.07,2024-01-30T05:24:33Z,cliente274@email.com,completed
ORD202401301406,PROD_B,8,31.47,2024-01-30T02:56:25Z,cliente566@email.com,completed
ORD202401301407,PROD_B,1,31.37,2024-01-30T20:50:40Z,cliente377@email.com,completed
ORD202401301408,PROD_E,1,83.07,2024-01-30T15:12:08Z,cliente744@email.com,completed
ORD202401301409,PROD_H,9,122.56,2024-01-30T00:59:09Z,cliente474@email.com,completed
ORD202401301410,PROD_E,9,72.72,2024-01-30T19:30:26Z,cliente339@email.com,completed
ORD202401301411,PROD_D,9,65.82,2024-01-30T21:56:55Z,cliente660@email.com,completed
ORD202401301412,PROD_I,10,143.30,2024-01-30T07:39:52Z,cliente745@email.com,shipped
ORD202401301413,PROD_D,11,63.34,2024-01-30T23:37:49Z,cliente413@email.com,completed
ORD202401301414,PROD_C,7,47.73,2024-01-30T21:51:35Z,cliente691@email.com,completed
ORD202401301415,PROD_E,10,73.54,2024-01-30T00:48:53Z,cliente177@email.com,completed
ORD202401301416,PROD_D,10,64.72,2024-01-30T09:10:19Z,cliente891@email.com,completed
ORD202401301417,PROD_C,20,44.70,2024-01-30T08:55:19Z,cliente412@email.com,completed
ORD202401301418,PROD_F,5,92.14,2024-01-30T06:53:49Z,cliente920@email.com,completed
ORD202401301419,PROD_G,13,112.61,2024-01-30T15:14:45Z,cliente141@email.com,completed
ORD202401301420,PROD_J,12,163.56,2024-01-30T17:30:28Z,cliente299@email.com,completed
ORD202401301421,PROD_I,19,137.91,2024-01-30T05:10:33Z,cliente212@email.com,completed
ORD202401301422,PROD_G,16,103.88,2024-01-30T09:50:01Z,cliente606@email.com,completed
ORD202401301423,PROD_E,7,75.22,2024-01-30T01:43:35Z,cliente542@email.com,completed
ORD202401301424,PROD_A,7,15.21,2024-01-30T02:29:37Z,cliente863@email.com,shipped
ORD202401301425,PROD_E,8,74.96,2024-01-30T13:35:39Z,cliente847@email.com,completed
ORD202401301426,PROD_I,1,148.27,2024-01-30T10:53:44Z,cliente666@email.com,completed
ORD202401301427,PROD_G,-5,112.74,2024-01-30T13:07:54Z,cliente389@email.com,completed
ORD202401301428,PROD_I,13,151.02,2024-01-30T11:32:49Z,cliente731@email.com,completed
ORD202401301429,PROD_F,11,96.06,2024-01-30T21:17:46Z,cliente156@email.com,completed
ORD202401301430,PROD_J,9,141.06,2024-01-30T00:53:00Z,cliente396@email.com,completed
ORD202401301431,PROD_H,8,113.82,2024-01-30T13:04:46Z,cliente385@email.com,completed
ORD202401301432,PROD_D,16,56.33,2024-01-30T15:51:00Z,cliente202@email.com,completed
ORD202401301433,PROD_B,20,30.44,2024-01-30T05:07:32Z,cliente238@email.com,completed
ORD202401301434,PROD_G,19,116.34,2024-01-30T02:10:37Z,cliente952@email.com,completed
ORD202401301435,PROD_E,16,84.22,2024-01-30T05:51:27Z,cliente347@email.com,pending
ORD202401301436,PROD_E,2,73.53,2024-01-30T05:31:35Z,cliente732@email.com,pending
ORD202401301437,PROD_B,5,30.63,2024-01-30T10:50:43Z,cliente167@email.com,completed
ORD202401301438,PROD_I,5,139.64,2024-01-30T15:52:26Z,cliente553@email.com,completed
ORD202401301439,PROD_I,1,143.10,2024-01-30T11:51:10Z,cliente189@email.com,canceled
ORD202401301440,PROD_I,18,148.79,2024-01-30T20:24:16Z,cliente716@email.com,canceled
ORD202401301441,PROD_J,14,162.90,2024-01-30T05:50:26Z,cliente282@email.com,completed
ORD202401301442,PROD_D,8,67.98,2024-01-30T15:02:16Z,cliente831@email.com,completed
ORD202401301443,PROD_D,8,68.15,2024-01-30T10:55:35Z,cliente280@email.com,completed
ORD202401301444,PROD_H,11,132.02,2024-01-30T21:02:26Z,cliente773@email.com,completed
ORD202401301445,PROD_D,6,57.22,2024-01-30T00:29:24Z,cliente430@email.com,pending
ORD202401301446,PROD_D,8,64.79,2024-01-30T01:29:00Z,cliente392@email.com,completed
ORD202401301447,PROD_G,5,,2024-01-30T17:17:59Z,cliente873@email.com,completed
ORD202401301448,PROD_A,19,14.84,2024-01-30T11:52:12Z,cliente697@email.com,completed
ORD202401301449,PROD_B,17,33.43,2024-01-30T05:47:51Z,cliente349@email.com,completed
ORD202401301450,PROD_B,14,32.06,2024-01-30T14:28:12Z,cliente824@email.com,completed
ORD202401301451,PROD_D,11,60.29,2024-01-30T04:05:14Z,cliente462@email.com,completed
ORD202401301452,PROD_C,17,46.13,2024-01-30T11:48:17Z,cliente432@email.com,completed
ORD202401301453,PROD_H,13,119.25,2024-01-30T12:58:14Z,cliente909@email.com,completed
ORD202401301454,PROD_E,1,74.18,2024-01-30T12:25:02Z,cliente991@email.com,completed
ORD202401301455,PROD_H,5,130.26,2024-01-30T08:42:46Z,cliente467@email.com,shipped
ORD202401301456,PROD_J,16,143.95,2024-01-30T11:38:06Z,cliente756@email.com,completed
ORD202401301457,PROD_B,1,33.02,2024-01-30T22:48:21Z,cliente185@email.com,completed
ORD202401301458,PROD_C,5,44.20,2024-01-30T18:21:44Z,cliente539@email.com,shipped
ORD202401301459,PROD_D,16,60.47,2024-01-30T23:45:47Z,cliente355@email.com,completed
ORD202401301460,PROD_A,16,15.27,2024-01-30T09:56:32Z,cliente610@email.com,completed
ORD202401301461,PROD_I,14,151.19,2024-01-30T23:48:35Z,cliente436@email.com,completed
ORD202401301462,PROD_A,13,16.49,2024-01-30T18:51:22Z,cliente511@email.com,canceled
ORD202401301463,PROD_J,5,167.34,2024-01-30T00:57:16Z,cliente206@email.com,completed
ORD202401301464,PROD_I,17,141.28,2024-01-30T03:36:26Z,cliente140@email.com,completed
ORD202401301465,PROD_A,8,14.89,2024-01-30T16:24:09Z,cliente476@email.com,completed
ORD202401301466,PROD_E,10,74.31,2024-01-30T06:17:50Z,cliente781@email.com,completed
ORD202401301467,PROD_G,17,116.37,2024-01-30T11:47:56Z,cliente710@email.com,completed
ORD202401301468,PROD_E,3,76.69,2024-01-30T18:00:28Z,cliente375@email.com,completed
ORD202401301469,PROD_C,12,42.19,2024-01-30T03:56:57Z,cliente95@email.com,shipped
ORD202401301470,PROD_F,3,101.93,2024-01-30T07:26:29Z,cliente275@email.com,completed
ORD202401301471,PROD_B,7,30.81,2024-01-30T19:06:39Z,cliente233@email.com,completed
ORD202401301472,PROD_E,4,79.94,2024-01-30T06:11:42Z,cliente815@email.com,completed
ORD202401301473,PROD_E,15,0.00,2024-01-30T08:57:06Z,cliente593@email.com,completed
ORD202401301474,PROD_J,13,146.39,2024-01-30T07:24:25Z,cliente423@email.com,completed
ORD202401301475,PROD_I,19,133.22,2024-01-30T21:39:53Z,cliente291@email.com,completed
ORD202401301476,PROD_A,2,16.32,2024-01-30T10:20:03Z,cliente340@email.com,completed
ORD202401301477,PROD_D,20,56.00,2024-01-30T02:19:02Z,cliente129@email.com,completed
ORD202401301478,PROD_E,6,71.16,2024-01-30T15:38:39Z,cliente727@email.com,completed
ORD202401301479,PROD_F,2,100.04,2024-01-30T23:37:02Z,cliente412@email.com,completed
ORD202401301480,PROD_F,20,100.89,2024-01-30T18:03:21Z,cliente250@email.com,completed
ORD202401301481,PROD_D,10,59.22,2024-01-30T14:08:30Z,cliente812@email.com,shipped
ORD202401301482,PROD_G,6,103.47,2024-01-30T03:51:37Z,cliente562@email.com,completed
ORD202401301483,PROD_I,3,147.75,2024-01-30T12:43:19Z,cliente655@email.com,completed
ORD202401301484,PROD_B,12,29.59,2024-01-30T12:07:48Z,cliente681@email.com,completed
ORD202401301485,PROD_F,18,93.05,2024-01-30T09:51:09Z,cliente718@email.com,completed
ORD202401301486,PROD_G,12,114.48,2024-01-30T22:57:57Z,cliente132@email.com,pending
ORD202401301487,PROD_B,2,30.89,2024-01-30T05:24:29Z,cliente293@email.com,pending
ORD202401301488,PROD_G,11,100.10,2024-01-30T12:30:25Z,cliente863@email.com,shipped
ORD202401301489,PROD_D,16,68.01,2024-01-30T19:12:21Z,cliente545@email.com,canceled
ORD202401301490,PROD_E,6,83.10,2024-01-30T20:13:47Z,cliente788@email.com,completed
ORD202401301491,PROD_A,16,16.33,2024-01-30T15:02:42Z,cliente75@email.com,completed
ORD202401301492,PROD_C,15,48.66,2024-01-30T12:53:11Z,cliente746@email.com,completed
ORD202401301493,PROD_E,18,73.67,2024-01-30T16:04:24Z,cliente976@email.com,completed
ORD202401301494,PROD_I,15,146.04,2024-01-30T02:23:59Z,cliente307@email.com,completed
ORD202401301495,PROD_I,10,144.21,2024-01-30T02:51:00Z,cliente276@email.com,completed
ORD202401301496,PROD_H,2,124.39,2024-01-30T20:16:25Z,cliente798@email.com,completed
ORD202401301497,PROD_H,16,123.30,2024-01-30T08:47:07Z,cliente20@email.com,shipped
ORD202401301498,PROD_A,7,14.41,2024-01-30T03:48:36Z,cliente14@email.com,completed
ORD202401301499,PROD_D,20,61.75,2024-01-30T14:13:42Z,cliente112@email.com,completed
ORD202401301500,PROD_D,4,63.89,2024-01-30T16:17:11Z,cliente967@email.com,completed
ORD202401301501,PROD_B,4,31.13,2024-01-30T14:10:03Z,cliente147@email.com,completed
ORD202401301502,PROD_F,14,90.87,2024-01-30T12:12:53Z,cliente760@email.com,completed
ORD202401301503,PROD_H,10,133.20,2024-01-30T10:56:33Z,cliente853@email.com,completed
ORD202401301504,PROD_F,14,90.80,2024-01-30T03:22:36Z,cliente182@email.com,completed
ORD202401301505,PROD_I,18,142.90,2024-01-30T12:19:38Z,cliente457@email.com,completed
ORD202401301506,PROD_F,4,89.22,2024-01-30T19:13:47Z,cliente738@email.com,completed
ORD202401301507,PROD_J,9,166.50,2024-01-30T03:39:57Z,cliente72@email.com,completed
ORD202401301508,PROD_A,2,15.08,2024-01-30T17:59:38Z,cliente700@email.com,completed
ORD202401301509,PROD_B,9,29.87,2024-01-30T04:02:22Z,cliente47@email.com,completed
ORD202401301510,PROD_C,1,49.64,2024-01-30T10:45:20Z,cliente614@email.com,completed
ORD202401301511,PROD_A,20,15.85,2024-01-30T02:18:28Z,cliente82@email.com,shipped
ORD202401301512,PROD_D,13,56.78,2024-01-30T17:23:04Z,cliente304@email.com,completed
ORD202401301513,PROD_D,12,57.76,2024-01-30T13:35:33Z,cliente905@email.com,completed
ORD202401301514,PROD_H,15,117.47,2024-01-30T06:06:32Z,cliente894@email.com,shipped
ORD202401301515,PROD_J,11,166.21,2024-01-30T05:54:49Z,cliente185@email.com,completed
ORD202401301516,PROD_B,14,29.03,2024-01-30T18:05:03Z,cliente776@email.com,completed
ORD202401301517,PROD_C,1,44.22,2024-01-30T15:13:42Z,cliente874@email.com,completed
ORD202401301518,PROD_I,20,130.27,2024-01-30T08:46:08Z,cliente583@email.com,pending
ORD202401301519,PROD_E,3,73.28,2024-01-30T04:35:45Z,cliente527@email.com,canceled
ORD202401301520,PROD_A,9,15.34,2024-01-30T10:55:18Z,cliente230@email.com,completed
ORD202401301521,PROD_J,7,168.88,2024-01-30T05:19:56Z,cliente557@email.com,completed
ORD202401301522,PROD_H,12,135.36,2024-01-30T12:43:59Z,cliente261@email.com,completed
ORD202401301523,PROD_F,1,86.75,2024-01-30T17:14:23Z,cliente275@email.com,canceled
ORD202401301524,PROD_E,2,70.91,2024-01-30T10:44:00Z,cliente696@email.com,completed
ORD202401301525,PROD_H,11,126.76,2024-01-30T07:59:50Z,cliente353@email.com,completed
ORD202401301526,PROD_J,5,157.88,2024-01-30T07:57:57Z,cliente188@email.com,completed
ORD202401301527,PROD_H,1,121.06,2024-01-30T03:10:47Z,cliente515@email.com,completed
ORD202401301528,PROD_C,4,49.14,2024-01-30T02:59:32Z,cliente15@email.com,completed
ORD202401301529,PROD_H,5,133.97,2024-01-30T11:09:06Z,cliente744@email.com,completed
ORD202401301530,PROD_G,3,109.90,2024-01-30T07:16:55Z,cliente518@email.com,pending
ORD202401301531,PROD_D,10,61.48,2024-01-30T04:19:44Z,cliente905@email.com,completed
ORD202401301532,PROD_I,19,150.01,2024-01-30T04:27:15Z,cliente527@email.com,pending
ORD202401301533,PROD_A,14,15.44,2024-01-30T22:48:53Z,cliente437@email.com,completed
ORD202401301534,PROD_J,10,150.48,2024-01-30T20:51:15Z,cliente713@email.com,completed
ORD202401301535,PROD_E,17,84.05,2024-01-30T00:12:37Z,cliente76@email.com,completed
ORD202401301536,PROD_F,1,91.68,2024-01-30T00:34:42Z,cliente287@email.com,pending
ORD202401301537,PROD_C,11,47.36,2024-01-30T23:25:46Z,cliente634@email.com,completed
ORD202401301538,PROD_I,7,,2024-01-30T05:56:11Z,cliente245@email.com,completed
ORD202401301539,PROD_D,4,63.97,2024-01-30T15:29:39Z,cliente95@email.com,completed
ORD202401301540,PROD_I,2,150.87,2024-01-30T16:18:59Z,cliente677@email.com,completed
ORD202401301541,PROD_C,18,50.80,2024-01-30T17:38:07Z,cliente435@email.com,completed
ORD202401301542,PROD_D,1,61.49,2024-01-30T21:40:08Z,cliente931@email.com,completed
ORD202401301543,PROD_E,5,75.03,2024-01-30T04:54:11Z,cliente946@email.com,completed
ORD202401301544,PROD_J,7,142.43,2024-01-30T15:00:57Z,cliente792@email.com,completed
ORD202401301545,PROD_H,4,116.75,2024-01-30T02:47:39Z,cliente254@email.com,completed
ORD202401301546,PROD_H,4,112.20,2024-01-30T05:15:57Z,cliente446@email.com,completed
ORD202401301547,PROD_J,10,143.92,2024-01-30T18:43:57Z,cliente644@email.com,completed
ORD202401301548,PROD_F,18,94.52,2024-01-30T13:29:50Z,cliente913@email.com,pending
ORD202401301549,PROD_I,14,151.98,2024-01-30T19:08:28Z,cliente642@email.com,shipped
ORD202401301550,PROD_J,9,157.91,2024-01-30T00:49:48Z,cliente510@email.com,completed
ORD202401301551,PROD_D,15,60.22,2024-01-30T14:45:04Z,cliente477@email.com,completed
ORD202401301552,PROD_A,17,13.98,2024-01-30T19:45:09Z,cliente32@email.com,completed
ORD202401301553,PROD_G,4,102.50,2024-01-30T01:36:00Z,cliente468@email.com,completed
ORD202401301554,PROD_I,5,130.10,2024-01-30T08:19:32Z,cliente181@email.com,completed
ORD202401301555,PROD_A,17,16.68,2024-01-30T12:14:43Z,cliente931@email.com,completed
ORD202401301556,PROD_G,6,109.36,2024-01-30T20:40:18Z,cliente967@email.com,completed
ORD202401301557,PROD_A,8,14.85,2024-01-30T22:20:34Z,cliente413@email.com,completed
ORD202401301558,PROD_G,3,99.72,2024-01-30T10:39:58Z,cliente658@email.com,completed
ORD202401301559,PROD_C,16,45.04,2024-01-30T04:03:40Z,cliente678@email.com,completed
ORD202401301560,PROD_F,13,97.03,2024-01-30T06:14:55Z,cliente445@email.com,completed
ORD202401301561,PROD_E,17,75.11,2024-01-30T13:31:50Z,cliente700@email.com,completed
ORD202401301562,PROD_C,4,46.26,2024-01-30T17:06:27Z,cliente733@email.com,pending
ORD202401301563,PROD_E,2,79.06,2024-01-30T18:51:28Z,cliente643@email.com,completed
ORD202401301564,PROD_F,16,93.42,2024-01-30T07:08:39Z,cliente847@email.com,completed
ORD202401301565,PROD_H,6,136.37,2024-01-30T04:04:01Z,cliente804@email.com,completed
ORD202401301566,PROD_H,18,127.28,2024-01-30T17:17:47Z,cliente729@email.com,completed
ORD202401301567,PROD_C,10,47.82,2024-01-30T19:09:46Z,cliente641@email.com,completed
ORD202401301568,PROD_J,10,151.22,2024-01-30T14:37:48Z,cliente860@email.com,completed
ORD202401301569,PROD_I,19,135.01,2024-01-30T06:49:28Z,cliente663@email.com,completed
ORD202401301570,PROD_F,12,97.12,2024-01-30T11:20:57Z,cliente743@email.com,completed
ORD202401301571,PROD_A,9,16.54,2024-01-30T23:03:46Z,cliente373@email.com,completed
ORD202401301572,PROD_F,8,101.03,2024-01-30T12:57:23Z,cliente925@email.com,completed
ORD202401301573,PROD_G,14,112.12,2024-01-30T11:55:36Z,cliente399@email.com,shipped
ORD202401301574,PROD_H,13,112.81,2024-01-30T03:26:35Z,cliente138@email.com,completed
ORD202401301575,PROD_F,13,85.92,2024-01-30T16:17:45Z,cliente434@email.com,completed
ORD202401301576,PROD_B,5,28.13,2024-01-30T12:13:25Z,cliente0@email.com,completed
ORD202401301577,PROD_G,12,112.38,2024-01-30T21:00:26Z,cliente232@email.com,completed
ORD202401301578,PROD_I,4,133.58,2024-01-30T04:06:25Z,cliente891@email.com,completed
ORD202401301579,PROD_I,11,127.63,2024-01-30T17:59:50Z,cliente830@email.com,completed
ORD202401301580,PROD_H,17,128.35,2024-01-30T00:00:28Z,cliente853@email.com,pending
ORD202401301581,PROD_I,12,134.01,2024-01-30T10:47:30Z,cliente151@email.com,completed
ORD202401301582,PROD_B,14,32.67,2024-01-30T05:38:05Z,cliente929@email.com,completed
ORD202401301583,PROD_H,13,129.66,2024-01-30T15:54:32Z,cliente932@email.com,completed
ORD202401301584,PROD_C,14,49.96,2024-01-30T11:29:53Z,cliente785@email.com,canceled
ORD202401301585,PROD_G,17,107.96,2024-01-30T01:45:39Z,cliente675@email.com,completed
ORD202401301586,PROD_I,17,141.28,2024-01-30T13:38:43Z,cliente554@email.com,completed
ORD202401301587,PROD_I,5,127.12,2024-01-30T11:20:30Z,cliente610@email.com,completed
ORD202401301588,PROD_C,12,49.70,2024-01-30T09:21:27Z,cliente380@email.com,canceled
ORD202401301589,PROD_J,14,156.01,2024-01-30T09:35:57Z,cliente910@email.com,completed
ORD202401301590,PROD_C,10,48.29,2024-01-30T18:17:26Z,cliente926@email.com,completed
