order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501201295,PROD_D,8,67.96,2025-01-20T18:39:19Z,cliente366@email.com,completed
ORD202501201296,PROD_J,1,147.89,2025-01-20T18:16:29Z,cliente240@email.com,completed
ORD202501201297,PROD_E,1,75.38,2025-01-20T21:41:09Z,cliente280@email.com,completed
ORD202501201298,PROD_I,10,149.90,2025-01-20T01:41:52Z,cliente974@email.com,completed
ORD202501201299,PROD_H,14,113.46,2025-01-20T06:53:43Z,cliente614@email.com,completed
ORD202501201300,PROD_G,6,104.84,2025-01-20T12:24:26Z,cliente498@email.com,completed
ORD202501201301,PROD_D,11,59.95,2025-01-20T02:03:08Z,cliente260@email.com,completed
ORD202501201302,PROD_H,3,120.05,2025-01-20T07:27:24Z,cliente808@email.com,completed
ORD202501201303,PROD_F,2,98.61,2025-01-20T21:40:23Z,cliente804@email.com,completed
ORD202501201304,PROD_C,11,42.90,2025-01-20T22:44:29Z,cliente216@email.com,completed
ORD202501201305,PROD_F,6,101.31,2025-01-20T00:44:33Z,cliente25@email.com,canceled
ORD202501201306,PROD_H,1,130.58,2025-01-20T05:11:47Z,cliente561@email.com,completed
ORD202501201307,PROD_A,7,16.89,2025-01-20T05:05:15Z,cliente919@email.com,completed
ORD202501201308,PROD_J,11,154.13,2025-01-20T14:38:43Z,cliente311@email.com,completed
ORD202501201309,PROD_F,19,96.52,2025-01-20T13:30:55Z,cliente355@email.com,completed
ORD202501201310,PROD_A,6,14.53,2025-01-20T09:05:36Z,cliente184@email.com,canceled
ORD202501201311,PROD_J,7,162.59,2025-01-20T10:42:55Z,cliente906@email.com,completed
ORD202501201312,PROD_A,3,15.32,2025-01-20T04:50:49Z,cliente713@email.com,shipped
ORD202501201313,PROD_A,13,15.46,2025-01-20T20:23:49Z,cliente297@email.com,completed
ORD202501201314,PROD_B,13,29.21,2025-01-20T19:14:29Z,cliente471@email.com,canceled
ORD202501201315,PROD_I,12,146.62,2025-01-20T01:33:48Z,cliente289@email.com,completed
ORD202501201316,PROD_F,20,99.69,2025-01-20T22:07:18Z,cliente354@email.com,completed
ORD202501201317,PROD_E,12,82.23,2025-01-20T20:06:30Z,cliente702@email.com,completed
ORD202501201318,PROD_A,19,14.84,2025-01-20T19:17:58Z,cliente429@email.com,completed
ORD202501201319,PROD_A,5,14.72,2025-01-20T22:07:38Z,cliente425@email.com,completed
ORD202501201320,PROD_J,4,158.67,2025-01-20T08:22:07Z,cliente430@email.com,completed
ORD202501201321,PROD_B,14,28.31,2025-01-20T17:27:33Z,cliente87@email.com,completed
ORD202501201322,PROD_I,15,133.01,2025-01-20T04:46:16Z,cliente852@email.com,shipped
ORD202501201323,PROD_J,11,169.55,2025-01-20T05:00:24Z,cliente988@email.com,completed
ORD202501201324,PROD_A,20,16.09,2025-01-20T09:49:49Z,cliente112@email.com,canceled
ORD202501201325,PROD_D,14,63.01,2025-01-20T08:52:43Z,cliente945@email.com,completed
ORD202501201326,PROD_C,19,48.26,2025-01-20T08:36:10Z,cliente483@email.com,completed
ORD202501201327,PROD_D,15,66.91,2025-01-20T18:16:07Z,cliente522@email.com,completed
ORD202501201328,PROD_I,7,143.57,2025-01-20T22:16:06Z,cliente715@email.com,canceled
ORD202501201329,PROD_I,19,132.70,2025-01-20T07:00:44Z,cliente742@email.com,completed
ORD202501201330,PROD_H,11,126.86,2025-01-20T19:27:58Z,cliente334@email.com,completed
ORD202501201331,PROD_G,18,117.41,2025-01-20T22:10:33Z,cliente358@email.com,completed
ORD202501201332,PROD_D,9,60.11,2025-01-20T21:13:51Z,cliente50@email.com,canceled
ORD202501201333,PROD_J,8,153.32,2025-01-20T20:27:45Z,cliente498@email.com,completed
ORD202501201334,PROD_I,9,140.46,2025-01-20T01:46:05Z,cliente457@email.com,completed
ORD202501201335,PROD_J,18,141.88,2025-01-20T07:04:08Z,cliente25@email.com,completed
ORD202501201336,PROD_E,8,82.24,2025-01-20T16:53:33Z,cliente947@email.com,completed
ORD202501201337,PROD_D,4,65.98,2025-01-20T21:14:18Z,cliente186@email.com,completed
ORD202501201338,PROD_B,18,29.06,2025-01-20T15:33:05Z,cliente134@email.com,canceled
ORD202501201339,PROD_A,1,16.34,2025-01-20T04:23:39Z,cliente107@email.com,pending
ORD202501201340,PROD_H,12,132.10,2025-01-20T17:26:38Z,cliente358@email.com,completed
ORD202501201341,PROD_G,14,100.29,2025-01-20T17:20:46Z,cliente176@email.com,completed
ORD202501201342,PROD_A,10,15.06,2025-01-20T06:29:38Z,cliente99@email.com,completed
ORD202501201343,PROD_I,3,138.98,2025-01-20T16:56:24Z,cliente939@email.com,completed
ORD202501201344,PROD_H,7,132.56,2025-01-20T10:19:02Z,cliente565@email.com,completed
ORD202501201345,PROD_F,17,90.72,2025-01-20T11:35:13Z,cliente319@email.com,completed
ORD202501201346,PROD_E,4,70.67,2025-01-20T13:33:08Z,cliente241@email.com,completed
ORD202501201347,PROD_I,18,145.28,2025-01-20T19:39:39Z,cliente539@email.com,pending
ORD202501201348,PROD_C,10,44.00,2025-01-20T00:26:17Z,cliente290@email.com,completed
ORD202501201349,PROD_C,16,49.44,2025-01-20T10:10:25Z,cliente981@email.com,completed
ORD202501201350,PROD_F,18,90.82,2025-01-20T04:16:20Z,cliente931@email.com,completed
ORD202501201351,PROD_C,16,45.74,2025-01-20T14:35:39Z,cliente427@email.com,completed
ORD202501201352,PROD_D,13,57.50,2025-01-20T11:26:24Z,cliente282@email.com,pending
ORD202501201353,PROD_F,4,95.30,2025-01-20T00:41:07Z,cliente887@email.com,completed
ORD202501201354,PROD_J,4,147.90,2025-01-20T17:09:32Z,cliente132@email.com,completed
ORD202501201355,PROD_B,3,29.90,2025-01-20T04:22:52Z,cliente40@email.com,completed
ORD202501201356,PROD_F,16,98.79,2025-01-20T11:05:25Z,cliente401@email.com,completed
ORD202501201357,PROD_D,9,66.73,2025-01-20T02:57:25Z,cliente341@email.com,completed
ORD202501201358,PROD_D,18,63.02,2025-01-20T02:29:09Z,cliente189@email.com,completed
ORD202501201359,PROD_J,14,170.42,2025-01-20T18:45:17Z,cliente376@email.com,completed
ORD202501201360,PROD_B,12,32.25,2025-01-20T11:27:29Z,cliente186@email.com,completed
ORD202501201361,PROD_B,9,28.24,2025-01-20T15:54:37Z,cliente231@email.com,completed
ORD202501201362,PROD_A,18,14.35,2025-01-20T01:52:04Z,cliente410@email.com,completed
ORD202501201363,PROD_E,13,71.78,2025-01-20T09:01:57Z,cliente679@email.com,completed
ORD202501201364,PROD_D,18,56.75,2025-01-20T09:23:16Z,cliente151@email.com,completed
ORD202501201365,PROD_B,11,32.69,2025-01-20T20:29:01Z,cliente633@email.com,canceled
ORD202501201366,PROD_I,13,131.44,2025-01-20T23:29:07Z,cliente946@email.com,completed
ORD202501201367,PROD_G,10,116.64,2025-01-20T17:41:05Z,cliente337@email.com,completed
ORD202501201368,PROD_I,14,136.78,2025-01-20T16:47:56Z,cliente32@email.com,shipped
ORD202501201369,PROD_F,5,96.26,2025-01-20T03:45:23Z,cliente474@email.com,completed
ORD202501201370,PROD_C,20,44.08,2025-01-20T10:52:04Z,cliente445@email.com,completed
ORD202501201371,PROD_F,2,84.15,2025-01-20T00:00:46Z,cliente950@email.com,completed
ORD202501201372,PROD_F,7,85.60,2025-01-20T23:55:32Z,cliente431@email.com,completed
ORD202501201373,PROD_G,12,101.99,2025-01-20T04:30:24Z,cliente967@email.com,completed
ORD202501201374,PROD_B,11,33.32,2025-01-20T21:59:45Z,cliente155@email.com,completed
ORD202501201375,PROD_I,18,128.15,2025-01-20T00:37:49Z,cliente106@email.com,completed
ORD202501201376,PROD_A,19,16.23,2025-01-20T14:10:15Z,cliente801@email.com,pending
ORD202501201377,PROD_E,19,81.02,2025-01-20T03:55:07Z,cliente57@email.com,completed
ORD202501201378,PROD_H,19,121.34,2025-01-20T11:36:21Z,cliente951@email.com,completed
ORD202501201379,PROD_B,14,32.92,2025-01-20T16:14:02Z,cliente943@email.com,completed
ORD202501201380,PROD_G,2,100.02,2025-01-20T13:49:40Z,cliente150@email.com,completed
ORD202501201381,PROD_D,15,56.21,2025-01-20T01:16:30Z,cliente619@email.com,completed
ORD202501201382,PROD_H,3,121.66,2025-01-20T20:40:04Z,cliente56@email.com,shipped
ORD202501201383,PROD_H,20,127.56,2025-01-20T12:00:46Z,cliente809@email.com,pending
ORD202501201384,PROD_J,1,144.52,2025-01-20T16:59:09Z,cliente297@email.com,completed
ORD202501201385,PROD_A,10,15.19,2025-01-20T02:05:01Z,cliente721@email.com,completed
ORD202501201386,PROD_B,15,30.83,2025-01-20T19:54:00Z,cliente851@email.com,completed
ORD202501201387,PROD_B,1,33.56,2025-01-20T23:10:49Z,cliente790@email.com,completed
ORD202501201388,PROD_J,12,158.88,2025-01-20T10:33:43Z,cliente36@email.com,completed
ORD202501201389,PROD_D,16,59.75,2025-01-20T22:16:20Z,cliente200@email.com,pending
ORD202501201390,PROD_F,18,97.09,2025-01-20T11:15:57Z,cliente567@email.com,canceled
ORD202501201391,PROD_C,1,45.11,2025-01-20T17:31:44Z,cliente881@email.com,completed
ORD202501201392,PROD_F,17,95.06,2025-01-20T18:14:55Z,cliente747@email.com,completed
ORD202501201393,PROD_F,7,90.00,2025-01-20T03:54:16Z,cliente993@email.com,completed
ORD202501201394,PROD_A,19,14.31,2025-01-20T21:25:40Z,cliente745@email.com,completed
ORD202501201395,PROD_F,6,84.29,2025-01-20T07:18:50Z,cliente27@email.com,completed
ORD202501201396,PROD_C,10,42.35,2025-01-20T05:07:59Z,cliente98@email.com,completed
ORD202501201397,PROD_H,18,132.20,2025-01-20T01:26:32Z,cliente171@email.com,pending
ORD202501201398,PROD_G,5,116.95,2025-01-20T15:26:23Z,cliente224@email.com,completed
ORD202501201399,PROD_D,12,66.88,2025-01-20T20:05:54Z,cliente340@email.com,completed
ORD202501201400,PROD_E,8,77.50,2025-01-20T15:31:33Z,cliente518@email.com,completed
ORD202501201401,PROD_I,1,134.59,2025-01-20T06:43:05Z,cliente229@email.com,canceled
ORD202501201402,PROD_H,6,128.26,2025-01-20T16:39:54Z,cliente394@email.com,completed
ORD202501201403,PROD_I,5,127.87,2025-01-20T16:33:27Z,cliente601@email.com,completed
ORD202501201404,PROD_I,9,150.44,2025-01-20T06:13:45Z,cliente784@email.com,pending
ORD202501201405,PROD_F,12,98.75,2025-01-20T13:44:08Z,cliente102@email.com,pending
ORD202501201406,PROD_C,15,48.70,2025-01-20T17:38:11Z,cliente151@email.com,completed
ORD202501201407,PROD_H,13,119.99,2025-01-20T03:28:28Z,cliente280@email.com,completed
ORD202501201408,PROD_E,9,76.70,2025-01-20T22:40:53Z,cliente970@email.com,completed
ORD202501201409,PROD_A,6,15.87,2025-01-20T11:48:12Z,cliente591@email.com,completed
ORD202501201410,PROD_G,13,115.50,2025-01-20T22:40:54Z,cliente525@email.com,pending
ORD202501201411,PROD_H,7,112.28,2025-01-20T19:23:42Z,cliente204@email.com,pending
ORD202501201412,PROD_C,19,42.31,2025-01-20T00:13:40Z,cliente704@email.com,completed
ORD202501201413,PROD_G,5,117.53,2025-01-20T00:57:01Z,cliente121@email.com,completed
ORD202501201414,PROD_D,4,65.14,2025-01-20T14:21:34Z,cliente174@email.com,completed
ORD202501201415,PROD_D,5,67.69,2025-01-20T06:54:26Z,cliente139@email.com,canceled
ORD202501201416,PROD_I,15,141.76,2025-01-20T15:47:09Z,cliente715@email.com,shipped
ORD202501201417,PROD_G,7,112.94,2025-01-20T04:37:24Z,cliente504@email.com,completed
ORD202501201418,PROD_B,20,28.65,2025-01-20T06:48:53Z,cliente288@email.com,completed
ORD202501201419,PROD_I,16,134.70,2025-01-20T10:18:56Z,cliente270@email.com,completed
ORD202501201420,PROD_H,19,124.90,2025-01-20T05:25:47Z,cliente575@email.com,completed
ORD202501201421,PROD_A,10,14.47,2025-01-20T20:52:13Z,cliente718@email.com,completed
ORD202501201422,PROD_D,14,67.19,2025-01-20T05:39:34Z,cliente743@email.com,completed
ORD202501201423,PROD_G,9,116.43,2025-01-20T04:57:19Z,cliente94@email.com,pending
ORD202501201424,PROD_D,3,57.32,2025-01-20T05:16:56Z,cliente242@email.com,completed
ORD202501201425,PROD_A,11,15.11,2025-01-20T18:26:12Z,cliente781@email.com,canceled
ORD202501201426,PROD_G,1,98.37,2025-01-20T04:58:04Z,cliente368@email.com,canceled
ORD202501201427,PROD_H,14,123.09,2025-01-20T21:08:19Z,cliente665@email.com,pending
ORD202501201428,PROD_H,2,134.41,2025-01-20T02:51:49Z,cliente730@email.com,completed
ORD202501201429,PROD_E,12,75.97,2025-01-20T14:51:55Z,cliente48@email.com,completed
ORD202501201430,PROD_G,11,106.75,2025-01-20T06:05:52Z,cliente734@email.com,pending
ORD202501201431,PROD_E,16,82.48,2025-01-20T05:29:49Z,cliente441@email.com,completed
ORD202501201432,PROD_E,13,84.45,2025-01-20T09:10:01Z,cliente633@email.com,pending
ORD202501201433,PROD_D,20,55.80,2025-01-20T11:39:57Z,cliente883@email.com,completed
ORD202501201434,PROD_J,1,162.72,2025-01-20T13:45:49Z,cliente147@email.com,completed
ORD202501201435,PROD_C,3,47.10,2025-01-20T04:36:22Z,cliente952@email.com,completed
ORD202501201436,PROD_G,17,98.86,2025-01-20T06:47:54Z,cliente221@email.com,completed
ORD202501201437,PROD_D,2,68.16,2025-01-20T22:47:40Z,cliente119@email.com,completed
ORD202501201438,PROD_A,20,16.23,2025-01-20T18:39:01Z,cliente498@email.com,completed
ORD202501201439,PROD_I,19,152.33,2025-01-20T05:23:45Z,cliente238@email.com,completed
ORD202501201440,PROD_H,8,128.36,2025-01-20T08:45:00Z,cliente978@email.com,completed
ORD202501201441,PROD_B,8,28.22,2025-01-20T20:25:16Z,cliente151@email.com,completed
ORD202501201442,PROD_A,13,16.64,2025-01-20T02:48:45Z,cliente194@email.com,completed
ORD202501201443,PROD_H,6,117.35,2025-01-20T08:24:56Z,cliente574@email.com,completed
ORD202501201444,PROD_J,14,152.34,2025-01-20T07:11:10Z,cliente152@email.com,completed
ORD202501201445,PROD_A,13,14.44,2025-01-20T07:08:03Z,cliente837@email.com,completed
ORD202501201446,PROD_A,14,14.55,2025-01-20T19:43:01Z,cliente516@email.com,completed
ORD202501201447,PROD_A,5,14.24,2025-01-20T07:08:18Z,cliente350@email.com,completed
ORD202501201448,PROD_D,17,60.87,2025-01-20T12:57:03Z,cliente713@email.com,canceled
ORD202501201449,PROD_I,17,143.23,2025-01-20T17:21:36Z,cliente333@email.com,completed
ORD202501201450,PROD_A,20,16.16,2025-01-20T15:34:05Z,cliente743@email.com,completed
ORD202501201451,PROD_A,4,15.72,2025-01-20T17:24:32Z,cliente565@email.com,completed
ORD202501201452,PROD_I,16,150.88,2025-01-20T20:00:03Z,cliente683@email.com,completed
ORD202501201453,PROD_J,19,161.82,2025-01-20T06:01:28Z,cliente923@email.com,shipped
ORD202501201454,PROD_H,14,126.01,2025-01-20T09:34:47Z,cliente837@email.com,canceled
ORD202501201455,PROD_G,17,98.52,2025-01-20T16:40:15Z,cliente138@email.com,pending
ORD202501201456,PROD_B,4,33.36,2025-01-20T23:14:16Z,cliente96@email.com,completed
ORD202501201457,PROD_A,12,14.28,2025-01-20T16:28:50Z,cliente670@email.com,completed
ORD202501201458,PROD_F,10,88.87,2025-01-20T13:16:58Z,cliente799@email.com,completed
ORD202501201459,PROD_A,20,16.73,2025-01-20T21:07:21Z,cliente440@email.com,completed
ORD202501201460,PROD_C,2,50.80,2025-01-20T11:35:41Z,cliente653@email.com,completed
ORD202501201461,PROD_G,17,117.67,2025-01-20T12:07:20Z,cliente477@email.com,completed
ORD202501201462,PROD_E,17,73.36,2025-01-20T13:59:45Z,cliente784@email.com,completed
ORD202501201463,PROD_B,1,32.56,2025-01-20T07:52:37Z,cliente713@email.com,completed
ORD202501201464,PROD_B,8,30.32,2025-01-20T23:22:22Z,cliente233@email.com,shipped
ORD202501201465,PROD_C,10,44.63,2025-01-20T03:37:07Z,cliente370@email.com,completed
ORD202501201466,PROD_B,1,30.65,2025-01-20T06:14:16Z,cliente477@email.com,completed
ORD202501201467,PROD_I,7,144.91,2025-01-20T21:23:43Z,cliente355@email.com,completed
ORD202501201468,PROD_J,1,156.52,2025-01-20T08:26:19Z,cliente600@email.com,completed
ORD202501201469,PROD_H,12,121.24,2025-01-20T11:51:44Z,cliente675@email.com,completed
ORD202501201470,PROD_F,3,85.35,2025-01-20T09:48:25Z,cliente850@email.com,completed
ORD202501201471,PROD_H,7,122.89,2025-01-20T17:31:25Z,cliente375@email.com,completed
ORD202501201472,PROD_I,7,137.63,2025-01-20T03:27:10Z,cliente299@email.com,completed
ORD202501201473,PROD_J,20,142.12,2025-01-20T11:00:29Z,cliente528@email.com,completed
ORD202501201474,PROD_B,10,30.02,2025-01-20T10:33:48Z,cliente672@email.com,completed
ORD202501201475,PROD_A,15,15.67,2025-01-20T06:24:58Z,cliente223@email.com,completed
ORD202501201476,PROD_F,1,86.52,2025-01-20T03:16:12Z,cliente140@email.com,completed
ORD202501201477,PROD_D,14,60.14,2025-01-20T22:42:34Z,cliente978@email.com,completed
ORD202501201478,PROD_G,7,100.20,2025-01-20T23:44:02Z,cliente17@email.com,completed
ORD202501201479,PROD_A,7,15.86,2025-01-20T09:31:55Z,cliente285@email.com,completed
ORD202501201480,PROD_F,14,100.42,2025-01-20T19:44:00Z,cliente108@email.com,canceled
ORD202501201481,PROD_I,5,136.32,2025-01-20T16:13:15Z,cliente740@email.com,completed
ORD202501201482,PROD_I,6,,2025-01-20T07:05:45Z,cliente475@email.com,completed
ORD202501201483,PROD_H,10,120.34,2025-01-20T08:56:02Z,cliente422@email.com,completed
ORD202501201484,PROD_F,5,96.58,2025-01-20T04:38:55Z,cliente180@email.com,completed
ORD202501201485,PROD_A,5,15.13,2025-01-20T11:20:44Z,cliente802@email.com,completed
ORD202501201486,PROD_I,3,132.27,2025-01-20T23:15:32Z,cliente805@email.com,completed
ORD202501201487,PROD_C,9,43.96,2025-01-20T04:40:34Z,cliente644@email.com,completed
ORD202501201488,PROD_J,17,149.83,2025-01-20T17:42:23Z,cliente732@email.com,completed
ORD202501201489,PROD_G,2,118.57,2025-01-20T16:56:31Z,cliente437@email.com,completed
ORD202501201490,PROD_C,17,44.50,2025-01-20T16:35:57Z,cliente321@email.com,completed
ORD202501201491,PROD_J,6,146.71,2025-01-20T03:21:20Z,cliente844@email.com,completed
ORD202501201492,PROD_G,2,115.26,2025-01-20T21:08:10Z,cliente248@email.com,shipped
ORD202501201493,PROD_A,18,14.93,2025-01-20T04:30:59Z,cliente696@email.com,completed
ORD202501201494,PROD_H,13,134.54,2025-01-20T12:49:40Z,cliente440@email.com,completed
ORD202501201495,PROD_I,10,149.45,2025-01-20T22:49:53Z,cliente259@email.com,completed
ORD202501201496,PROD_J,5,170.01,2025-01-20T16:20:11Z,cliente948@email.com,completed
ORD202501201497,PROD_D,20,61.02,2025-01-20T01:47:48Z,cliente691@email.com,completed
ORD202501201498,PROD_B,11,32.04,2025-01-20T07:25:06Z,cliente196@email.com,completed
ORD202501201499,PROD_I,15,137.17,2025-01-20T13:29:35Z,cliente60@email.com,completed
ORD202501201500,PROD_I,7,133.05,2025-01-20T09:28:34Z,cliente806@email.com,completed
ORD202501201501,PROD_C,4,42.93,2025-01-20T06:51:32Z,cliente292@email.com,completed
ORD202501201502,PROD_C,19,45.66,2025-01-20T15:55:42Z,cliente674@email.com,completed
ORD202501201503,PROD_I,4,132.66,2025-01-20T13:43:54Z,cliente959@email.com,completed
ORD202501201504,PROD_D,20,66.29,2025-01-20T12:15:43Z,cliente263@email.com,completed
ORD202501201505,PROD_I,5,129.37,2025-01-20T15:23:19Z,cliente378@email.com,completed
ORD202501201506,PROD_B,1,30.47,2025-01-20T11:18:11Z,cliente189@email.com,completed
ORD202501201507,PROD_D,17,67.70,2025-01-20T14:22:40Z,cliente269@email.com,completed
ORD202501201508,PROD_C,13,41.88,2025-01-20T10:29:29Z,cliente220@email.com,completed
ORD202501201509,PROD_D,15,58.73,2025-01-20T07:31:29Z,cliente330@email.com,canceled
ORD202501201510,PROD_F,4,87.92,2025-01-20T16:50:36Z,cliente51@email.com,completed
ORD202501201511,PROD_D,2,67.59,2025-01-20T21:44:47Z,cliente674@email.com,shipped
ORD202501201512,PROD_A,1,16.29,2025-01-20T13:02:41Z,cliente540@email.com,completed
ORD202501201513,PROD_B,8,31.05,2025-01-20T01:30:50Z,cliente972@email.com,completed
ORD202501201514,PROD_B,14,29.53,2025-01-20T17:05:44Z,cliente72@email.com,completed
ORD202501201515,PROD_E,15,74.61,2025-01-20T10:18:38Z,cliente695@email.com,completed
ORD202501201516,PROD_C,4,45.18,2025-01-20T09:56:03Z,cliente902@email.com,completed
ORD202501201517,PROD_A,17,16.43,2025-01-20T18:56:59Z,cliente320@email.com,completed
ORD202501201518,PROD_D,1,59.10,2025-01-20T06:30:05Z,cliente210@email.com,pending
ORD202501201519,PROD_I,8,151.47,2025-01-20T14:52:21Z,cliente954@email.com,completed
ORD202501201520,PROD_I,14,143.84,2025-01-20T12:48:35Z,cliente339@email.com,completed
ORD202501201521,PROD_E,17,76.56,2025-01-20T09:10:06Z,cliente256@email.com,completed
ORD202501201522,PROD_B,15,30.36,2025-01-20T01:59:40Z,cliente823@email.com,completed
ORD202501201523,PROD_C,19,42.83,2025-01-20T23:20:48Z,cliente258@email.com,completed
ORD202501201524,PROD_H,13,115.64,2025-01-20T01:53:41Z,cliente400@email.com,completed
ORD202501201525,PROD_H,13,112.56,2025-01-20T05:29:34Z,cliente244@email.com,completed
ORD202501201526,PROD_D,11,58.97,2025-01-20T17:32:51Z,cliente857@email.com,completed
ORD202501201527,PROD_H,4,127.17,2025-01-20T14:45:04Z,cliente202@email.com,completed
ORD202501201528,PROD_D,12,,2025-01-20T14:46:42Z,cliente729@email.com,completed
ORD202501201529,PROD_E,18,80.66,2025-01-20T19:55:08Z,cliente368@email.com,shipped
ORD202501201530,PROD_F,14,86.97,2025-01-20T04:23:12Z,cliente344@email.com,completed
ORD202501201531,PROD_I,4,137.45,2025-01-20T14:07:37Z,cliente384@email.com,completed
ORD202501201532,PROD_J,5,144.49,2025-01-20T00:09:00Z,cliente334@email.com,pending
ORD202501201533,PROD_F,2,85.37,2025-01-20T18:51:12Z,cliente874@email.com,completed
ORD202501201534,PROD_D,18,60.80,2025-01-20T14:52:23Z,cliente387@email.com,completed
ORD202501201535,PROD_D,4,67.50,2025-01-20T16:39:13Z,cliente937@email.com,shipped
ORD202501201536,PROD_B,13,28.47,2025-01-20T12:04:50Z,cliente561@email.com,completed
ORD202501201537,PROD_H,1,121.97,2025-01-20T21:11:24Z,cliente404@email.com,completed
ORD202501201538,PROD_I,1,139.76,2025-01-20T12:13:01Z,cliente516@email.com,shipped
ORD202501201539,PROD_A,6,15.35,2025-01-20T18:28:55Z,cliente2@email.com,completed
ORD202501201540,PROD_C,19,51.12,2025-01-20T02:53:12Z,cliente538@email.com,completed
ORD202501201541,PROD_D,12,58.24,2025-01-20T01:14:29Z,cliente686@email.com,completed
ORD202501201542,PROD_E,9,81.64,2025-01-20T02:13:00Z,cliente188@email.com,completed
ORD202501201543,PROD_H,2,114.53,2025-01-20T04:59:25Z,cliente857@email.com,completed
ORD202501201544,PROD_F,4,100.02,2025-01-20T06:22:10Z,cliente742@email.com,canceled
ORD202501201545,PROD_D,6,63.16,2025-01-20T02:07:09Z,cliente875@email.com,completed
ORD202501201546,PROD_D,12,57.41,2025-01-20T15:01:01Z,cliente433@email.com,completed
ORD202501201547,PROD_A,9,16.98,2025-01-20T21:48:15Z,cliente456@email.com,completed
ORD202501201548,PROD_D,5,60.41,2025-01-20T14:23:34Z,cliente301@email.com,completed
ORD202501201549,PROD_D,17,67.52,2025-01-20T11:30:26Z,cliente152@email.com,completed
ORD202501201550,PROD_H,4,0.00,2025-01-20T21:50:05Z,cliente408@email.com,completed
ORD202501201551,PROD_G,5,109.66,2025-01-20T02:58:18Z,cliente148@email.com,completed
ORD202501201552,PROD_G,16,118.81,2025-01-20T20:10:27Z,cliente101@email.com,completed
ORD202501201553,PROD_B,14,31.06,2025-01-20T01:59:44Z,cliente758@email.com,completed
ORD202501201554,PROD_G,14,101.62,2025-01-20T03:47:59Z,cliente349@email.com,completed
ORD202501201555,PROD_B,6,33.41,2025-01-20T01:01:16Z,cliente938@email.com,completed
ORD202501201556,PROD_H,8,133.44,2025-01-20T05:21:09Z,cliente978@email.com,completed
ORD202501201557,PROD_D,18,67.21,2025-01-20T03:44:28Z,cliente615@email.com,pending
ORD202501201558,PROD_F,1,98.37,2025-01-20T23:07:38Z,cliente355@email.com,completed
ORD202501201559,PROD_I,6,134.87,2025-01-20T03:10:03Z,cliente114@email.com,completed
ORD202501201560,PROD_C,8,46.29,2025-01-20T09:07:11Z,cliente962@email.com,completed
ORD202501201561,PROD_H,7,,2025-01-20T01:47:15Z,cliente113@email.com,completed
ORD202501201562,PROD_J,17,168.27,2025-01-20T11:32:12Z,cliente245@email.com,completed
ORD202501201563,PROD_G,17,107.35,2025-01-20T09:26:18Z,cliente282@email.com,canceled
ORD202501201564,PROD_C,3,45.13,2025-01-20T17:41:27Z,cliente667@email.com,completed
ORD202501201565,PROD_D,16,57.94,2025-01-20T00:43:19Z,cliente846@email.com,completed
ORD202501201566,PROD_C,3,47.78,2025-01-20T21:22:41Z,cliente789@email.com,pending
ORD202501201567,PROD_G,1,100.79,2025-01-20T20:27:34Z,cliente627@email.com,completed
ORD202501201568,PROD_E,1,72.18,2025-01-20T01:28:13Z,cliente245@email.com,completed
ORD202501201569,PROD_B,17,32.88,2025-01-20T07:00:34Z,cliente545@email.com,completed
ORD202501201570,PROD_A,5,16.59,2025-01-20T13:26:17Z,cliente290@email.com,completed
ORD202501201571,PROD_I,13,137.48,2025-01-20T20:48:06Z,cliente673@email.com,completed
ORD202501201572,PROD_I,13,126.87,2025-01-20T19:26:48Z,cliente273@email.com,completed
ORD202501201573,PROD_B,18,29.88,2025-01-20T08:23:27Z,cliente463@email.com,completed
ORD202501201574,PROD_G,19,118.54,2025-01-20T17:24:04Z,cliente984@email.com,completed
ORD202501201575,PROD_E,2,70.84,2025-01-20T19:50:38Z,cliente374@email.com,completed
ORD202501201576,PROD_D,15,63.35,2025-01-20T05:18:27Z,cliente140@email.com,completed
ORD202501201577,PROD_F,9,90.39,2025-01-20T12:33:39Z,cliente451@email.com,completed
ORD202501201578,PROD_G,17,102.66,2025-01-20T11:35:18Z,cliente805@email.com,completed
ORD202501201579,PROD_J,14,157.10,2025-01-20T05:22:47Z,cliente433@email.com,completed
ORD202501201580,PROD_I,5,0.00,2025-01-20T06:32:45Z,cliente211@email.com,completed
ORD202501201581,PROD_F,3,89.15,2025-01-20T21:11:39Z,cliente751@email.com,completed
ORD202501201582,PROD_B,13,31.14,2025-01-20T22:55:45Z,cliente714@email.com,completed
ORD202501201583,PROD_C,10,49.63,2025-01-20T03:26:21Z,cliente532@email.com,completed
ORD202501201584,PROD_A,17,15.74,2025-01-20T23:36:51Z,cliente495@email.com,completed
ORD202501201585,PROD_J,13,151.79,2025-01-20T20:34:26Z,cliente158@email.com,completed
ORD202501201586,PROD_E,10,80.65,2025-01-20T00:20:30Z,cliente539@email.com,completed
ORD202501201587,PROD_J,18,157.66,2025-01-20T20:49:10Z,cliente304@email.com,completed
ORD202501201588,PROD_F,8,100.81,2025-01-20T02:33:07Z,cliente20@email.com,completed
ORD202501201589,PROD_C,6,42.47,2025-01-20T08:52:54Z,cliente209@email.com,completed
ORD202501201590,PROD_C,2,50.68,2025-01-20T20:52:09Z,cliente895@email.com,completed
