order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401311296,PROD_B,6,32.52,2024-01-31T21:18:16Z,cliente334@email.com,completed
ORD202401311297,PROD_F,2,100.59,2024-01-31T14:19:10Z,cliente412@email.com,completed
ORD202401311298,PROD_I,3,152.80,2024-01-31T07:25:36Z,cliente190@email.com,completed
ORD202401311299,PROD_H,5,123.60,2024-01-31T14:00:10Z,cliente870@email.com,completed
ORD202401311300,PROD_J,3,146.64,2024-01-31T03:18:16Z,cliente277@email.com,completed
ORD202401311301,PROD_B,3,31.18,2024-01-31T11:38:52Z,cliente53@email.com,completed
ORD202401311302,PROD_I,11,136.52,2024-01-31T18:33:30Z,cliente9@email.com,completed
ORD202401311303,PROD_I,1,140.26,2024-01-31T21:23:18Z,cliente34@email.com,completed
ORD202401311304,PROD_B,11,32.24,2024-01-31T17:45:41Z,cliente331@email.com,completed
ORD202401311305,PROD_E,15,74.63,2024-01-31T13:50:27Z,cliente953@email.com,completed
ORD202401311306,PROD_F,16,100.75,2024-01-31T19:11:20Z,cliente856@email.com,completed
ORD202401311307,PROD_C,8,50.68,2024-01-31T21:16:34Z,cliente295@email.com,pending
ORD202401311308,PROD_J,6,158.02,2024-01-31T17:51:20Z,cliente508@email.com,completed
ORD202401311309,PROD_D,7,58.63,2024-01-31T10:35:53Z,cliente41@email.com,completed
ORD202401311310,PROD_F,8,95.80,2024-01-31T10:52:46Z,cliente596@email.com,completed
ORD202401311311,PROD_B,4,28.77,2024-01-31T05:42:55Z,cliente792@email.com,canceled
ORD202401311312,PROD_I,3,141.38,2024-01-31T16:07:26Z,cliente622@email.com,completed
ORD202401311313,PROD_B,2,33.22,2024-01-31T12:28:41Z,cliente699@email.com,completed
ORD202401311314,PROD_H,8,136.03,2024-01-31T01:00:20Z,cliente342@email.com,completed
ORD202401311315,PROD_F,18,89.09,2024-01-31T15:41:48Z,cliente42@email.com,pending
ORD202401311316,PROD_E,15,82.95,2024-01-31T05:33:42Z,cliente329@email.com,completed
ORD202401311317,PROD_B,1,30.77,2024-01-31T20:02:49Z,cliente570@email.com,canceled
ORD202401311318,PROD_A,9,16.36,2024-01-31T20:49:58Z,cliente384@email.com,completed
ORD202401311319,PROD_A,20,14.14,2024-01-31T02:02:02Z,cliente725@email.com,completed
ORD202401311320,PROD_B,16,28.05,2024-01-31T12:33:31Z,cliente374@email.com,completed
ORD202401311321,PROD_A,2,14.98,2024-01-31T20:44:49Z,cliente986@email.com,completed
ORD202401311322,PROD_B,10,30.52,2024-01-31T12:54:42Z,cliente50@email.com,completed
ORD202401311323,PROD_F,20,99.10,2024-01-31T14:59:02Z,cliente342@email.com,completed
ORD202401311324,PROD_F,-3,97.58,2024-01-31T13:40:16Z,cliente458@email.com,completed
ORD202401311325,PROD_J,9,158.84,2024-01-31T01:37:33Z,cliente607@email.com,shipped
ORD202401311326,PROD_J,17,160.38,2024-01-31T16:02:44Z,cliente773@email.com,canceled
ORD202401311327,PROD_E,18,77.41,2024-01-31T21:26:12Z,cliente173@email.com,completed
ORD202401311328,PROD_F,1,100.17,2024-01-31T02:08:00Z,cliente397@email.com,completed
ORD202401311329,PROD_J,6,145.84,2024-01-31T21:04:22Z,cliente904@email.com,completed
ORD202401311330,PROD_B,18,28.95,2024-01-31T12:09:37Z,cliente185@email.com,shipped
ORD202401311331,PROD_H,5,113.05,2024-01-31T12:35:15Z,cliente452@email.com,completed
ORD202401311332,PROD_I,9,146.22,2024-01-31T00:23:58Z,cliente121@email.com,completed
ORD202401311333,PROD_H,1,115.85,2024-01-31T16:25:34Z,cliente967@email.com,pending
ORD202401311334,PROD_C,14,43.11,2024-01-31T09:17:54Z,cliente220@email.com,completed
ORD202401311335,PROD_D,12,57.99,2024-01-31T01:57:51Z,cliente403@email.com,completed
ORD202401311336,PROD_I,14,150.99,2024-01-31T14:03:32Z,cliente540@email.com,completed
ORD202401311337,PROD_B,3,32.38,2024-01-31T11:46:27Z,cliente397@email.com,completed
ORD202401311338,PROD_D,2,63.18,2024-01-31T20:24:00Z,cliente435@email.com,completed
ORD202401311339,PROD_A,20,17.05,2024-01-31T16:57:49Z,cliente66@email.com,completed
ORD202401311340,PROD_E,19,74.54,2024-01-31T20:02:21Z,cliente9@email.com,completed
ORD202401311341,PROD_A,9,16.00,2024-01-31T18:00:38Z,cliente377@email.com,completed
ORD202401311342,PROD_A,15,15.62,2024-01-31T12:59:51Z,cliente410@email.com,completed
ORD202401311343,PROD_H,20,117.90,2024-01-31T15:10:54Z,cliente796@email.com,completed
ORD202401311344,PROD_E,14,83.42,2024-01-31T01:00:53Z,cliente441@email.com,completed
ORD202401311345,PROD_I,4,140.29,2024-01-31T18:30:32Z,cliente587@email.com,completed
ORD202401311346,PROD_C,12,47.82,2024-01-31T14:19:41Z,cliente507@email.com,completed
ORD202401311347,PROD_C,4,50.45,2024-01-31T09:53:40Z,cliente914@email.com,pending
ORD202401311348,PROD_H,20,123.24,2024-01-31T15:14:46Z,cliente488@email.com,pending
ORD202401311349,PROD_B,3,29.11,2024-01-31T14:30:54Z,cliente54@email.com,completed
ORD202401311350,PROD_F,16,93.02,2024-01-31T13:11:50Z,cliente829@email.com,completed
ORD202401311351,PROD_I,13,144.48,2024-01-31T05:33:36Z,cliente161@email.com,completed
ORD202401311352,PROD_J,17,149.74,2024-01-31T11:34:21Z,cliente398@email.com,completed
ORD202401311353,PROD_D,8,,2024-01-31T14:09:36Z,cliente952@email.com,completed
ORD202401311354,PROD_B,15,32.11,2024-01-31T10:12:03Z,cliente143@email.com,completed
ORD202401311355,PROD_I,11,145.27,2024-01-31T05:01:07Z,cliente453@email.com,canceled
ORD202401311356,PROD_H,5,126.46,2024-01-31T14:36:44Z,cliente29@email.com,completed
ORD202401311357,PROD_G,12,115.18,2024-01-31T03:48:00Z,cliente292@email.com,completed
ORD202401311358,PROD_A,6,14.25,2024-01-31T13:52:53Z,cliente259@email.com,completed
ORD202401311359,PROD_A,11,15.54,2024-01-31T03:10:44Z,cliente107@email.com,completed
ORD202401311360,PROD_F,17,89.08,2024-01-31T16:50:53Z,cliente310@email.com,completed
ORD202401311361,PROD_B,18,30.49,2024-01-31T03:26:41Z,cliente414@email.com,completed
ORD202401311362,PROD_H,12,116.33,2024-01-31T06:42:56Z,cliente172@email.com,completed
ORD202401311363,PROD_D,10,57.48,2024-01-31T06:24:13Z,cliente865@email.com,completed
ORD202401311364,PROD_G,10,101.10,2024-01-31T13:54:18Z,cliente459@email.com,canceled
ORD202401311365,PROD_J,1,156.79,2024-01-31T13:45:02Z,cliente718@email.com,completed
ORD202401311366,PROD_C,3,49.79,2024-01-31T04:16:07Z,cliente955@email.com,completed
ORD202401311367,PROD_F,5,98.93,2024-01-31T23:07:29Z,cliente725@email.com,pending
ORD202401311368,PROD_H,11,129.67,2024-01-31T21:55:15Z,cliente318@email.com,completed
ORD202401311369,PROD_J,10,147.71,2024-01-31T05:26:22Z,cliente573@email.com,completed
ORD202401311370,PROD_I,9,137.35,2024-01-31T01:20:00Z,cliente189@email.com,completed
ORD202401311371,PROD_E,20,83.09,2024-01-31T12:51:12Z,cliente633@email.com,completed
ORD202401311372,PROD_G,1,115.44,2024-01-31T16:06:04Z,cliente863@email.com,completed
ORD202401311373,PROD_A,16,16.32,2024-01-31T03:20:29Z,cliente626@email.com,completed
ORD202401311374,PROD_F,10,95.60,2024-01-31T05:49:40Z,cliente592@email.com,shipped
ORD202401311375,PROD_I,15,129.54,2024-01-31T00:20:07Z,cliente202@email.com,completed
ORD202401311376,PROD_J,1,145.96,2024-01-31T21:37:20Z,cliente489@email.com,completed
ORD202401311377,PROD_E,6,70.04,2024-01-31T22:19:26Z,cliente866@email.com,completed
ORD202401311378,PROD_F,9,101.19,2024-01-31T10:35:32Z,cliente518@email.com,completed
ORD202401311379,PROD_H,17,125.19,2024-01-31T10:13:19Z,cliente690@email.com,completed
ORD202401311380,PROD_D,3,66.04,2024-01-31T07:58:57Z,cliente368@email.com,completed
ORD202401311381,PROD_I,4,149.25,2024-01-31T14:16:36Z,cliente818@email.com,completed
ORD202401311382,PROD_C,13,47.21,2024-01-31T19:21:39Z,cliente81@email.com,completed
ORD202401311383,PROD_J,14,158.62,2024-01-31T09:39:29Z,cliente806@email.com,pending
ORD202401311384,PROD_D,7,60.75,2024-01-31T02:03:51Z,cliente492@email.com,completed
ORD202401311385,PROD_G,13,105.10,2024-01-31T23:54:21Z,cliente462@email.com,completed
ORD202401311386,PROD_J,14,139.84,2024-01-31T04:51:48Z,cliente199@email.com,completed
ORD202401311387,PROD_C,12,47.58,2024-01-31T13:07:31Z,cliente698@email.com,pending
ORD202401311388,PROD_B,8,29.95,2024-01-31T14:19:04Z,cliente402@email.com,completed
ORD202401311389,PROD_E,14,70.35,2024-01-31T16:24:00Z,cliente281@email.com,completed
ORD202401311390,PROD_A,17,14.83,2024-01-31T06:02:52Z,cliente673@email.com,completed
ORD202401311391,PROD_B,9,29.40,2024-01-31T03:20:35Z,cliente76@email.com,canceled
ORD202401311392,PROD_D,2,64.12,2024-01-31T05:17:47Z,cliente923@email.com,completed
ORD202401311393,PROD_E,4,81.35,2024-01-31T20:16:59Z,cliente182@email.com,completed
ORD202401311394,PROD_B,7,31.03,2024-01-31T04:25:45Z,cliente338@email.com,completed
ORD202401311395,PROD_B,5,28.17,2024-01-31T23:33:48Z,cliente354@email.com,completed
ORD202401311396,PROD_E,20,82.99,2024-01-31T13:29:27Z,cliente354@email.com,completed
ORD202401311397,PROD_E,6,79.67,2024-01-31T06:33:45Z,cliente244@email.com,completed
ORD202401311398,PROD_D,7,64.26,2024-01-31T15:58:11Z,cliente748@email.com,completed
ORD202401311399,PROD_F,9,86.52,2024-01-31T18:02:32Z,cliente203@email.com,completed
ORD202401311400,PROD_C,13,47.87,2024-01-31T05:55:11Z,cliente97@email.com,completed
ORD202401311401,PROD_G,9,99.91,2024-01-31T17:45:51Z,cliente779@email.com,completed
ORD202401311402,PROD_E,11,79.57,2024-01-31T05:22:24Z,cliente530@email.com,completed
ORD202401311403,PROD_J,16,164.92,2024-01-31T04:56:35Z,cliente447@email.com,canceled
ORD202401311404,PROD_A,9,14.72,2024-01-31T20:32:25Z,cliente988@email.com,completed
ORD202401311405,PROD_D,12,61.02,2024-01-31T13:31:50Z,cliente353@email.com,completed
ORD202401311406,PROD_A,13,14.97,2024-01-31T20:59:40Z,cliente618@email.com,completed
ORD202401311407,PROD_A,6,16.38,2024-01-31T00:53:00Z,cliente787@email.com,completed
ORD202401311408,PROD_J,13,153.93,2024-01-31T02:25:27Z,cliente800@email.com,pending
ORD202401311409,PROD_C,18,50.76,2024-01-31T23:30:03Z,cliente629@email.com,completed
ORD202401311410,PROD_I,5,,2024-01-31T08:29:10Z,cliente296@email.com,completed
ORD202401311411,PROD_H,1,112.71,2024-01-31T10:25:38Z,cliente561@email.com,completed
ORD202401311412,PROD_E,13,75.40,2024-01-31T09:30:05Z,cliente579@email.com,completed
ORD202401311413,PROD_G,4,109.42,2024-01-31T07:40:41Z,cliente254@email.com,completed
ORD202401311414,PROD_D,16,64.13,2024-01-31T15:21:22Z,cliente261@email.com,completed
ORD202401311415,PROD_C,7,48.85,2024-01-31T11:16:45Z,cliente412@email.com,shipped
ORD202401311416,PROD_G,4,109.20,2024-01-31T01:22:46Z,cliente956@email.com,completed
ORD202401311417,PROD_A,8,16.90,2024-01-31T05:03:10Z,cliente268@email.com,completed
ORD202401311418,PROD_A,9,16.96,2024-01-31T13:13:01Z,cliente74@email.com,completed
ORD202401311419,PROD_C,20,46.54,2024-01-31T05:08:44Z,cliente292@email.com,completed
ORD202401311420,PROD_E,9,70.03,2024-01-31T03:58:38Z,cliente892@email.com,completed
ORD202401311421,PROD_A,7,15.97,2024-01-31T03:18:46Z,cliente929@email.com,completed
ORD202401311422,PROD_G,2,99.78,2024-01-31T05:31:43Z,cliente237@email.com,completed
ORD202401311423,PROD_C,10,50.70,2024-01-31T21:26:52Z,cliente129@email.com,completed
ORD202401311424,PROD_A,12,15.95,2024-01-31T13:19:21Z,cliente789@email.com,completed
ORD202401311425,PROD_A,20,15.88,2024-01-31T15:27:07Z,cliente685@email.com,canceled
ORD202401311426,PROD_D,5,67.51,2024-01-31T19:50:15Z,cliente962@email.com,completed
ORD202401311427,PROD_B,19,31.83,2024-01-31T16:11:50Z,cliente329@email.com,completed
ORD202401311428,PROD_G,10,112.24,2024-01-31T20:13:59Z,cliente108@email.com,canceled
ORD202401311429,PROD_B,9,32.21,2024-01-31T05:46:00Z,cliente737@email.com,completed
ORD202401311430,PROD_H,13,135.17,2024-01-31T14:02:03Z,cliente852@email.com,completed
ORD202401311431,PROD_H,16,135.95,2024-01-31T04:24:26Z,cliente661@email.com,completed
ORD202401311432,PROD_A,6,14.98,2024-01-31T19:52:42Z,cliente421@email.com,completed
ORD202401311433,PROD_E,16,78.83,2024-01-31T11:07:42Z,cliente571@email.com,completed
ORD202401311434,PROD_D,1,57.56,2024-01-31T23:08:11Z,cliente887@email.com,shipped
ORD202401311435,PROD_D,10,65.53,2024-01-31T05:04:37Z,cliente50@email.com,completed
ORD202401311436,PROD_I,11,144.58,2024-01-31T09:40:02Z,cliente639@email.com,completed
ORD202401311437,PROD_F,3,98.12,2024-01-31T06:06:44Z,cliente10@email.com,completed
ORD202401311438,PROD_I,18,130.09,2024-01-31T09:09:19Z,cliente861@email.com,completed
ORD202401311439,PROD_A,10,16.36,2024-01-31T16:19:41Z,cliente789@email.com,completed
ORD202401311440,PROD_J,14,152.09,2024-01-31T18:17:48Z,cliente458@email.com,completed
ORD202401311441,PROD_E,3,81.74,2024-01-31T09:32:37Z,cliente750@email.com,completed
ORD202401311442,PROD_B,15,27.92,2024-01-31T20:44:20Z,cliente33@email.com,completed
ORD202401311443,PROD_J,14,160.56,2024-01-31T09:27:23Z,cliente176@email.com,completed
ORD202401311444,PROD_A,19,14.61,2024-01-31T07:30:33Z,cliente986@email.com,completed
ORD202401311445,PROD_A,10,14.20,2024-01-31T14:26:06Z,cliente593@email.com,completed
ORD202401311446,PROD_H,4,119.59,2024-01-31T09:10:50Z,cliente611@email.com,completed
ORD202401311447,PROD_F,15,85.97,2024-01-31T17:10:04Z,cliente611@email.com,completed
ORD202401311448,PROD_A,20,15.89,2024-01-31T16:06:27Z,cliente929@email.com,pending
ORD202401311449,PROD_A,16,15.34,2024-01-31T15:01:27Z,cliente756@email.com,completed
ORD202401311450,PROD_H,2,125.57,2024-01-31T01:56:00Z,cliente595@email.com,completed
ORD202401311451,PROD_B,17,31.34,2024-01-31T11:00:33Z,cliente167@email.com,completed
ORD202401311452,PROD_A,2,14.80,2024-01-31T08:21:40Z,cliente497@email.com,completed
ORD202401311453,PROD_C,17,41.97,2024-01-31T15:12:11Z,cliente938@email.com,completed
ORD202401311454,PROD_I,7,133.82,2024-01-31T00:06:58Z,cliente595@email.com,completed
ORD202401311455,PROD_J,3,146.91,2024-01-31T16:20:38Z,cliente913@email.com,completed
ORD202401311456,PROD_G,4,110.17,2024-01-31T17:36:13Z,cliente957@email.com,completed
ORD202401311457,PROD_F,15,91.04,2024-01-31T06:06:25Z,cliente910@email.com,completed
ORD202401311458,PROD_A,5,15.91,2024-01-31T15:27:46Z,cliente717@email.com,completed
ORD202401311459,PROD_F,13,88.15,2024-01-31T12:37:19Z,cliente749@email.com,completed
ORD202401311460,PROD_E,1,82.08,2024-01-31T18:14:29Z,cliente53@email.com,completed
ORD202401311461,PROD_I,19,150.78,2024-01-31T11:10:04Z,cliente7@email.com,completed
ORD202401311462,PROD_G,2,117.68,2024-01-31T21:12:52Z,cliente537@email.com,completed
ORD202401311463,PROD_B,10,29.61,2024-01-31T15:15:05Z,cliente216@email.com,completed
ORD202401311464,PROD_D,8,61.84,2024-01-31T13:47:24Z,cliente994@email.com,completed
ORD202401311465,PROD_I,12,140.44,2024-01-31T04:24:09Z,cliente578@email.com,completed
ORD202401311466,PROD_B,3,30.96,2024-01-31T17:58:52Z,cliente264@email.com,completed
ORD202401311467,PROD_I,2,153.31,2024-01-31T00:36:13Z,cliente147@email.com,completed
ORD202401311468,PROD_J,15,164.29,2024-01-31T22:15:43Z,cliente413@email.com,completed
ORD202401311469,PROD_D,4,65.95,2024-01-31T04:19:55Z,cliente418@email.com,completed
ORD202401311470,PROD_C,10,50.23,2024-01-31T12:56:20Z,cliente401@email.com,completed
ORD202401311471,PROD_B,8,31.90,2024-01-31T18:10:47Z,cliente547@email.com,completed
ORD202401311472,PROD_G,18,117.18,2024-01-31T13:09:28Z,cliente158@email.com,completed
ORD202401311473,PROD_D,9,55.93,2024-01-31T09:53:12Z,cliente202@email.com,completed
ORD202401311474,PROD_I,13,131.54,2024-01-31T13:05:54Z,cliente882@email.com,completed
ORD202401311475,PROD_J,1,165.51,2024-01-31T10:17:06Z,cliente769@email.com,completed
ORD202401311476,PROD_D,5,57.99,2024-01-31T01:53:28Z,cliente568@email.com,completed
ORD202401311477,PROD_C,6,46.38,2024-01-31T12:14:21Z,cliente458@email.com,completed
ORD202401311478,PROD_A,14,15.33,2024-01-31T06:22:54Z,cliente109@email.com,completed
ORD202401311479,PROD_D,1,64.24,2024-01-31T21:50:11Z,cliente538@email.com,completed
ORD202401311480,PROD_I,10,138.74,2024-01-31T08:37:13Z,cliente691@email.com,completed
ORD202401311481,PROD_D,18,56.01,2024-01-31T21:06:54Z,cliente97@email.com,completed
ORD202401311482,PROD_H,12,115.31,2024-01-31T07:00:50Z,cliente713@email.com,completed
ORD202401311483,PROD_C,1,44.75,2024-01-31T20:24:50Z,cliente425@email.com,completed
ORD202401311484,PROD_A,5,15.05,2024-01-31T14:45:02Z,cliente231@email.com,completed
ORD202401311485,PROD_D,15,57.26,2024-01-31T07:47:52Z,cliente965@email.com,completed
ORD202401311486,PROD_J,3,140.25,2024-01-31T00:26:11Z,cliente975@email.com,completed
ORD202401311487,PROD_I,5,141.17,2024-01-31T16:48:19Z,cliente701@email.com,shipped
ORD202401311488,PROD_E,4,72.67,2024-01-31T11:35:55Z,cliente88@email.com,completed
ORD202401311489,PROD_J,9,153.41,2024-01-31T12:03:21Z,cliente25@email.com,completed
ORD202401311490,PROD_C,17,44.11,2024-01-31T06:03:45Z,cliente323@email.com,completed
ORD202401311491,PROD_C,17,46.35,2024-01-31T10:59:42Z,cliente993@email.com,completed
ORD202401311492,PROD_I,1,126.98,2024-01-31T14:22:44Z,cliente7@email.com,completed
ORD202401311493,PROD_B,18,29.55,2024-01-31T18:36:48Z,cliente58@email.com,completed
ORD202401311494,PROD_H,6,117.35,2024-01-31T06:36:42Z,cliente868@email.com,completed
ORD202401311495,PROD_A,11,15.40,2024-01-31T13:52:40Z,cliente81@email.com,completed
ORD202401311496,PROD_D,7,59.30,2024-01-31T05:07:05Z,cliente791@email.com,completed
ORD202401311497,PROD_E,19,80.74,2024-01-31T18:42:48Z,cliente42@email.com,completed
ORD202401311498,PROD_F,5,95.73,2024-01-31T11:21:13Z,cliente635@email.com,completed
ORD202401311499,PROD_I,1,125.87,2024-01-31T02:17:40Z,cliente512@email.com,completed
ORD202401311500,PROD_C,1,50.64,2024-01-31T18:10:03Z,cliente733@email.com,completed
ORD202401311501,PROD_A,8,16.11,2024-01-31T03:04:00Z,cliente948@email.com,completed
ORD202401311502,PROD_J,18,145.57,2024-01-31T11:30:04Z,cliente689@email.com,completed
ORD202401311503,PROD_I,6,153.16,2024-01-31T07:23:40Z,cliente818@email.com,completed
ORD202401311504,PROD_J,4,151.26,2024-01-31T06:00:09Z,cliente460@email.com,completed
ORD202401311505,PROD_A,19,15.59,2024-01-31T18:15:21Z,cliente220@email.com,completed
ORD202401311506,PROD_C,4,48.48,2024-01-31T21:35:50Z,cliente541@email.com,completed
ORD202401311507,PROD_B,2,32.71,2024-01-31T18:53:21Z,cliente595@email.com,completed
ORD202401311508,PROD_E,8,85.08,2024-01-31T13:09:22Z,cliente980@email.com,completed
ORD202401311509,PROD_A,17,15.30,2024-01-31T01:29:29Z,cliente131@email.com,shipped
ORD202401311510,PROD_B,16,29.89,2024-01-31T17:50:09Z,cliente85@email.com,completed
ORD202401311511,PROD_G,8,100.07,2024-01-31T16:11:36Z,cliente879@email.com,completed
ORD202401311512,PROD_F,20,94.68,2024-01-31T09:53:37Z,cliente659@email.com,completed
ORD202401311513,PROD_J,16,164.96,2024-01-31T19:27:52Z,cliente846@email.com,canceled
ORD202401311514,PROD_E,15,76.92,2024-01-31T03:01:22Z,cliente952@email.com,pending
ORD202401311515,PROD_J,5,166.92,2024-01-31T12:23:35Z,cliente88@email.com,completed
ORD202401311516,PROD_B,16,33.85,2024-01-31T23:25:56Z,cliente637@email.com,completed
ORD202401311517,PROD_A,12,15.15,2024-01-31T03:49:26Z,cliente826@email.com,completed
ORD202401311518,PROD_I,18,133.43,2024-01-31T10:11:02Z,cliente334@email.com,completed
ORD202401311519,PROD_F,19,85.59,2024-01-31T18:30:29Z,cliente64@email.com,completed
ORD202401311520,PROD_B,16,33.05,2024-01-31T05:52:41Z,cliente444@email.com,completed
ORD202401311521,PROD_A,2,14.33,2024-01-31T12:42:08Z,cliente289@email.com,pending
ORD202401311522,PROD_C,5,46.34,2024-01-31T00:02:12Z,cliente21@email.com,completed
ORD202401311523,PROD_J,17,156.13,2024-01-31T11:24:17Z,cliente907@email.com,pending
ORD202401311524,PROD_E,9,83.39,2024-01-31T21:25:59Z,cliente191@email.com,shipped
ORD202401311525,PROD_J,9,163.28,2024-01-31T15:18:19Z,cliente951@email.com,completed
ORD202401311526,PROD_A,20,14.25,2024-01-31T03:55:28Z,cliente311@email.com,completed
ORD202401311527,PROD_C,10,50.26,2024-01-31T11:16:46Z,cliente12@email.com,completed
ORD202401311528,PROD_F,10,85.05,2024-01-31T10:56:54Z,cliente706@email.com,completed
ORD202401311529,PROD_B,20,31.61,2024-01-31T23:37:35Z,cliente744@email.com,canceled
ORD202401311530,PROD_G,20,103.12,2024-01-31T08:13:42Z,cliente677@email.com,canceled
ORD202401311531,PROD_J,15,149.35,2024-01-31T12:26:03Z,cliente600@email.com,pending
ORD202401311532,PROD_F,2,91.79,2024-01-31T00:47:19Z,cliente128@email.com,pending
ORD202401311533,PROD_G,10,108.66,2024-01-31T23:52:11Z,cliente64@email.com,completed
ORD202401311534,PROD_H,15,130.73,2024-01-31T14:52:45Z,cliente146@email.com,completed
ORD202401311535,PROD_D,13,61.11,2024-01-31T23:14:00Z,cliente126@email.com,completed
ORD202401311536,PROD_H,14,134.39,2024-01-31T17:26:49Z,cliente677@email.com,completed
ORD202401311537,PROD_H,5,115.13,2024-01-31T20:48:57Z,cliente733@email.com,completed
ORD202401311538,PROD_G,18,108.20,2024-01-31T15:59:23Z,cliente127@email.com,completed
ORD202401311539,PROD_F,19,85.64,2024-01-31T03:03:03Z,cliente749@email.com,completed
ORD202401311540,PROD_I,16,146.42,2024-01-31T20:30:38Z,cliente908@email.com,pending
ORD202401311541,PROD_I,1,126.29,2024-01-31T18:55:22Z,cliente603@email.com,completed
ORD202401311542,PROD_E,18,77.20,2024-01-31T22:42:40Z,cliente464@email.com,completed
ORD202401311543,PROD_H,19,119.97,2024-01-31T04:00:41Z,cliente828@email.com,pending
ORD202401311544,PROD_F,14,95.65,2024-01-31T21:02:47Z,cliente246@email.com,completed
ORD202401311545,PROD_E,2,73.07,2024-01-31T13:27:37Z,cliente719@email.com,shipped
ORD202401311546,PROD_H,7,114.32,2024-01-31T03:22:43Z,cliente286@email.com,completed
ORD202401311547,PROD_C,6,45.30,2024-01-31T08:35:04Z,cliente305@email.com,completed
ORD202401311548,PROD_C,13,44.43,2024-01-31T04:58:57Z,cliente972@email.com,completed
ORD202401311549,PROD_B,3,28.67,2024-01-31T14:15:25Z,cliente409@email.com,completed
ORD202401311550,PROD_E,11,72.57,2024-01-31T17:17:34Z,cliente875@email.com,completed
ORD202401311551,PROD_G,11,111.40,2024-01-31T19:03:33Z,cliente670@email.com,pending
ORD202401311552,PROD_H,11,131.88,2024-01-31T20:46:12Z,cliente947@email.com,shipped
ORD202401311553,PROD_C,7,48.58,2024-01-31T15:57:09Z,cliente973@email.com,completed
ORD202401311554,PROD_G,14,119.22,2024-01-31T01:13:30Z,cliente599@email.com,shipped
ORD202401311555,PROD_D,4,60.66,2024-01-31T19:10:07Z,cliente572@email.com,shipped
ORD202401311556,PROD_A,14,14.07,2024-01-31T02:42:52Z,cliente910@email.com,completed
ORD202401311557,PROD_F,9,86.45,2024-01-31T00:47:37Z,cliente11@email.com,pending
ORD202401311558,PROD_B,16,32.96,2024-01-31T02:12:30Z,cliente158@email.com,completed
ORD202401311559,PROD_I,7,130.26,2024-01-31T18:25:05Z,cliente798@email.com,completed
ORD202401311560,PROD_J,9,170.00,2024-01-31T20:43:53Z,cliente352@email.com,completed
ORD202401311561,PROD_F,1,90.54,2024-01-31T03:27:18Z,cliente487@email.com,completed
ORD202401311562,PROD_I,1,140.77,2024-01-31T07:15:06Z,cliente881@email.com,completed
ORD202401311563,PROD_I,7,131.89,2024-01-31T19:06:34Z,cliente662@email.com,completed
ORD202401311564,PROD_A,11,16.88,2024-01-31T06:01:49Z,cliente224@email.com,completed
ORD202401311565,PROD_B,8,30.72,2024-01-31T00:22:14Z,cliente933@email.com,shipped
ORD202401311566,PROD_D,17,64.83,2024-01-31T19:38:07Z,cliente777@email.com,completed
ORD202401311567,PROD_A,10,14.52,2024-01-31T19:36:30Z,cliente31@email.com,completed
ORD202401311568,PROD_I,1,133.04,2024-01-31T05:00:06Z,cliente566@email.com,completed
ORD202401311569,PROD_D,7,58.50,2024-01-31T05:29:26Z,cliente207@email.com,shipped
ORD202401311570,PROD_B,19,29.97,2024-01-31T03:30:07Z,cliente746@email.com,completed
ORD202401311571,PROD_B,9,33.87,2024-01-31T03:52:52Z,cliente778@email.com,canceled
ORD202401311572,PROD_A,16,16.30,2024-01-31T15:50:09Z,cliente299@email.com,completed
ORD202401311573,PROD_C,-2,47.04,2024-01-31T08:15:31Z,cliente888@email.com,completed
ORD202401311574,PROD_F,9,101.83,2024-01-31T00:15:15Z,cliente176@email.com,completed
ORD202401311575,PROD_G,20,114.23,2024-01-31T17:24:03Z,cliente227@email.com,completed
ORD202401311576,PROD_B,19,32.05,2024-01-31T19:01:23Z,cliente238@email.com,completed
ORD202401311577,PROD_H,18,118.64,2024-01-31T10:59:37Z,cliente403@email.com,completed
ORD202401311578,PROD_F,3,89.74,2024-01-31T17:49:54Z,cliente716@email.com,completed
ORD202401311579,PROD_H,7,112.19,2024-01-31T18:27:29Z,cliente735@email.com,completed
ORD202401311580,PROD_F,13,96.22,2024-01-31T06:40:46Z,cliente503@email.com,completed
ORD202401311581,PROD_H,10,128.04,2024-01-31T07:00:40Z,cliente584@email.com,completed
ORD202401311582,PROD_F,12,100.61,2024-01-31T04:24:31Z,cliente258@email.com,pending
ORD202401311583,PROD_G,20,102.65,2024-01-31T02:49:20Z,cliente589@email.com,completed
ORD202401311584,PROD_J,18,151.43,2024-01-31T10:18:20Z,cliente162@email.com,completed
ORD202401311585,PROD_E,14,81.80,2024-01-31T18:32:22Z,cliente375@email.com,completed
ORD202401311586,PROD_D,7,58.98,2024-01-31T02:55:29Z,cliente777@email.com,completed
ORD202401311587,PROD_G,6,103.29,2024-01-31T21:11:16Z,cliente119@email.com,completed
ORD202401311588,PROD_F,12,99.53,2024-01-31T06:09:28Z,cliente119@email.com,completed
ORD202401311589,PROD_J,17,152.86,2024-01-31T12:56:47Z,cliente206@email.com,completed
ORD202401311590,PROD_G,19,0.00,2024-01-31T09:30:28Z,cliente43@email.com,completed
ORD202401311591,PROD_A,8,14.76,2024-01-31T10:47:30Z,cliente968@email.com,completed
