order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501241295,PROD_C,3,50.09,2025-01-24T22:32:01Z,cliente467@email.com,completed
ORD202501241296,PROD_C,18,44.96,2025-01-24T10:30:55Z,cliente356@email.com,pending
ORD202501241297,PROD_J,18,156.36,2025-01-24T03:06:28Z,cliente394@email.com,completed
ORD202501241298,PROD_H,13,112.90,2025-01-24T15:35:53Z,cliente739@email.com,completed
ORD202501241299,PROD_H,9,117.67,2025-01-24T01:57:50Z,cliente239@email.com,completed
ORD202501241300,PROD_G,9,97.92,2025-01-24T00:25:59Z,cliente838@email.com,completed
ORD202501241301,PROD_I,11,134.77,2025-01-24T01:51:39Z,cliente184@email.com,completed
ORD202501241302,PROD_D,11,57.39,2025-01-24T19:11:13Z,cliente863@email.com,pending
ORD202501241303,PROD_A,10,16.83,2025-01-24T23:05:16Z,cliente892@email.com,completed
ORD202501241304,PROD_D,8,59.06,2025-01-24T12:49:02Z,cliente871@email.com,completed
ORD202501241305,PROD_I,5,152.25,2025-01-24T09:47:41Z,cliente658@email.com,completed
ORD202501241306,PROD_C,1,45.57,2025-01-24T12:43:28Z,cliente775@email.com,completed
ORD202501241307,PROD_H,15,112.32,2025-01-24T23:44:28Z,cliente603@email.com,canceled
ORD202501241308,PROD_I,8,144.58,2025-01-24T10:12:48Z,cliente452@email.com,completed
ORD202501241309,PROD_C,12,47.59,2025-01-24T15:09:11Z,cliente98@email.com,shipped
ORD202501241310,PROD_D,9,58.91,2025-01-24T04:34:55Z,cliente468@email.com,completed
ORD202501241311,PROD_J,5,161.05,2025-01-24T15:30:19Z,cliente619@email.com,completed
ORD202501241312,PROD_I,6,152.19,2025-01-24T12:08:47Z,cliente256@email.com,completed
ORD202501241313,PROD_C,16,43.56,2025-01-24T01:23:25Z,cliente695@email.com,completed
ORD202501241314,PROD_D,18,59.87,2025-01-24T16:20:53Z,cliente998@email.com,canceled
ORD202501241315,PROD_D,14,65.28,2025-01-24T20:54:15Z,cliente234@email.com,shipped
ORD202501241316,PROD_E,12,82.43,2025-01-24T18:35:07Z,cliente275@email.com,completed
ORD202501241317,PROD_G,7,107.20,2025-01-24T10:20:03Z,cliente8@email.com,completed
ORD202501241318,PROD_E,15,71.38,2025-01-24T20:00:59Z,cliente454@email.com,completed
ORD202501241319,PROD_H,4,121.42,2025-01-24T12:36:58Z,cliente624@email.com,completed
ORD202501241320,PROD_J,7,140.29,2025-01-24T23:32:11Z,cliente498@email.com,pending
ORD202501241321,PROD_C,7,47.07,2025-01-24T23:43:52Z,cliente371@email.com,pending
ORD202501241322,PROD_D,2,66.77,2025-01-24T14:06:18Z,cliente100@email.com,completed
ORD202501241323,PROD_E,17,77.12,2025-01-24T18:43:09Z,cliente226@email.com,completed
ORD202501241324,PROD_B,6,29.33,2025-01-24T05:07:11Z,cliente852@email.com,completed
ORD202501241325,PROD_F,17,89.20,2025-01-24T04:27:26Z,cliente5@email.com,completed
ORD202501241326,PROD_A,6,15.59,2025-01-24T18:28:35Z,cliente75@email.com,completed
ORD202501241327,PROD_J,3,170.33,2025-01-24T11:19:53Z,cliente394@email.com,pending
ORD202501241328,PROD_G,14,115.11,2025-01-24T19:31:47Z,cliente696@email.com,completed
ORD202501241329,PROD_I,14,140.75,2025-01-24T19:18:15Z,cliente649@email.com,completed
ORD202501241330,PROD_D,13,60.33,2025-01-24T22:36:43Z,cliente30@email.com,completed
ORD202501241331,PROD_D,2,68.03,2025-01-24T07:45:02Z,cliente252@email.com,completed
ORD202501241332,PROD_F,17,92.57,2025-01-24T06:44:28Z,cliente830@email.com,completed
ORD202501241333,PROD_A,-3,16.28,2025-01-24T05:00:13Z,cliente384@email.com,completed
ORD202501241334,PROD_H,20,111.76,2025-01-24T07:34:05Z,cliente925@email.com,completed
ORD202501241335,PROD_G,13,115.05,2025-01-24T03:58:26Z,cliente902@email.com,completed
ORD202501241336,PROD_A,6,16.94,2025-01-24T15:00:34Z,cliente304@email.com,completed
ORD202501241337,PROD_A,20,14.96,2025-01-24T06:03:17Z,cliente27@email.com,completed
ORD202501241338,PROD_E,18,83.77,2025-01-24T00:40:10Z,cliente367@email.com,shipped
ORD202501241339,PROD_F,14,97.59,2025-01-24T03:13:25Z,cliente869@email.com,completed
ORD202501241340,PROD_E,18,80.09,2025-01-24T01:34:08Z,cliente685@email.com,completed
ORD202501241341,PROD_A,18,16.37,2025-01-24T22:21:04Z,cliente576@email.com,completed
ORD202501241342,PROD_B,19,33.22,2025-01-24T18:57:53Z,cliente600@email.com,completed
ORD202501241343,PROD_G,8,103.72,2025-01-24T00:36:33Z,cliente706@email.com,completed
ORD202501241344,PROD_C,6,44.77,2025-01-24T16:44:06Z,cliente301@email.com,completed
ORD202501241345,PROD_C,6,50.21,2025-01-24T21:09:12Z,cliente768@email.com,completed
ORD202501241346,PROD_E,18,82.01,2025-01-24T01:18:08Z,cliente101@email.com,completed
ORD202501241347,PROD_I,19,148.47,2025-01-24T20:16:31Z,cliente600@email.com,completed
ORD202501241348,PROD_H,7,121.35,2025-01-24T18:35:37Z,cliente404@email.com,completed
ORD202501241349,PROD_E,12,70.47,2025-01-24T05:47:03Z,cliente330@email.com,completed
ORD202501241350,PROD_A,8,13.96,2025-01-24T19:20:58Z,cliente533@email.com,completed
ORD202501241351,PROD_J,10,139.95,2025-01-24T10:44:49Z,cliente365@email.com,completed
ORD202501241352,PROD_G,6,112.10,2025-01-24T01:34:52Z,cliente289@email.com,completed
ORD202501241353,PROD_F,7,87.23,2025-01-24T16:22:52Z,cliente706@email.com,completed
ORD202501241354,PROD_G,8,100.28,2025-01-24T00:27:23Z,cliente463@email.com,completed
ORD202501241355,PROD_D,11,67.33,2025-01-24T04:01:55Z,cliente18@email.com,completed
ORD202501241356,PROD_J,12,165.63,2025-01-24T14:54:47Z,cliente245@email.com,completed
ORD202501241357,PROD_C,5,43.86,2025-01-24T19:13:53Z,cliente840@email.com,completed
ORD202501241358,PROD_I,18,133.91,2025-01-24T22:07:20Z,cliente583@email.com,completed
ORD202501241359,PROD_D,1,56.50,2025-01-24T09:04:26Z,cliente828@email.com,completed
ORD202501241360,PROD_F,10,85.78,2025-01-24T23:28:58Z,cliente35@email.com,completed
ORD202501241361,PROD_I,4,148.59,2025-01-24T22:59:24Z,cliente436@email.com,completed
ORD202501241362,PROD_E,11,77.96,2025-01-24T12:06:54Z,cliente930@email.com,completed
ORD202501241363,PROD_H,6,122.82,2025-01-24T04:36:31Z,cliente969@email.com,pending
ORD202501241364,PROD_C,1,47.51,2025-01-24T12:50:06Z,cliente855@email.com,completed
ORD202501241365,PROD_C,9,43.77,2025-01-24T07:36:31Z,cliente983@email.com,completed
ORD202501241366,PROD_H,18,,2025-01-24T22:39:17Z,cliente440@email.com,completed
ORD202501241367,PROD_C,6,49.88,2025-01-24T08:51:13Z,cliente605@email.com,completed
ORD202501241368,PROD_B,12,32.74,2025-01-24T21:35:13Z,cliente125@email.com,completed
ORD202501241369,PROD_D,14,63.85,2025-01-24T09:00:03Z,cliente925@email.com,completed
ORD202501241370,PROD_D,-1,64.20,2025-01-24T15:10:12Z,cliente352@email.com,completed
ORD202501241371,PROD_D,12,61.37,2025-01-24T07:12:44Z,cliente941@email.com,completed
ORD202501241372,PROD_C,12,46.18,2025-01-24T12:09:50Z,cliente574@email.com,completed
ORD202501241373,PROD_E,5,82.70,2025-01-24T22:07:27Z,cliente72@email.com,completed
ORD202501241374,PROD_J,3,149.57,2025-01-24T14:26:15Z,cliente50@email.com,shipped
ORD202501241375,PROD_E,12,76.99,2025-01-24T12:44:18Z,cliente106@email.com,pending
ORD202501241376,PROD_I,20,128.70,2025-01-24T07:01:12Z,cliente229@email.com,completed
ORD202501241377,PROD_H,8,123.69,2025-01-24T23:52:32Z,cliente27@email.com,completed
ORD202501241378,PROD_B,9,30.74,2025-01-24T16:02:03Z,cliente244@email.com,completed
ORD202501241379,PROD_D,19,62.92,2025-01-24T20:11:45Z,cliente528@email.com,completed
ORD202501241380,PROD_E,17,75.20,2025-01-24T03:19:08Z,cliente360@email.com,completed
ORD202501241381,PROD_J,3,153.97,2025-01-24T00:54:30Z,cliente331@email.com,completed
ORD202501241382,PROD_D,18,56.03,2025-01-24T22:07:46Z,cliente546@email.com,completed
ORD202501241383,PROD_G,3,103.83,2025-01-24T21:03:28Z,cliente868@email.com,completed
ORD202501241384,PROD_I,10,130.96,2025-01-24T20:41:38Z,cliente483@email.com,completed
ORD202501241385,PROD_B,2,31.75,2025-01-24T11:42:09Z,cliente235@email.com,completed
ORD202501241386,PROD_D,3,56.33,2025-01-24T14:55:10Z,cliente75@email.com,shipped
ORD202501241387,PROD_A,19,15.65,2025-01-24T20:54:25Z,cliente684@email.com,completed
ORD202501241388,PROD_D,5,60.33,2025-01-24T17:25:31Z,cliente166@email.com,completed
ORD202501241389,PROD_I,13,136.90,2025-01-24T15:43:44Z,cliente42@email.com,completed
ORD202501241390,PROD_B,16,31.88,2025-01-24T19:51:02Z,cliente13@email.com,completed
ORD202501241391,PROD_E,4,70.09,2025-01-24T02:25:48Z,cliente746@email.com,completed
ORD202501241392,PROD_E,1,78.91,2025-01-24T16:18:30Z,cliente226@email.com,completed
ORD202501241393,PROD_A,20,15.88,2025-01-24T06:22:19Z,cliente184@email.com,completed
ORD202501241394,PROD_A,1,14.18,2025-01-24T05:07:11Z,cliente937@email.com,completed
ORD202501241395,PROD_I,15,146.61,2025-01-24T21:08:25Z,cliente141@email.com,completed
ORD202501241396,PROD_E,6,83.92,2025-01-24T06:04:09Z,cliente476@email.com,completed
ORD202501241397,PROD_F,14,87.16,2025-01-24T05:00:46Z,cliente477@email.com,completed
ORD202501241398,PROD_D,18,56.91,2025-01-24T21:05:28Z,cliente805@email.com,completed
ORD202501241399,PROD_I,2,140.34,2025-01-24T18:50:06Z,cliente1@email.com,completed
ORD202501241400,PROD_F,16,90.17,2025-01-24T03:38:21Z,cliente665@email.com,canceled
ORD202501241401,PROD_C,13,43.16,2025-01-24T20:06:15Z,cliente294@email.com,completed
ORD202501241402,PROD_F,11,95.26,2025-01-24T04:52:52Z,cliente389@email.com,pending
ORD202501241403,PROD_E,7,70.64,2025-01-24T17:47:06Z,cliente461@email.com,completed
ORD202501241404,PROD_I,9,150.04,2025-01-24T21:57:21Z,cliente780@email.com,pending
ORD202501241405,PROD_C,11,47.39,2025-01-24T12:39:11Z,cliente282@email.com,shipped
ORD202501241406,PROD_E,11,83.74,2025-01-24T03:16:20Z,cliente800@email.com,completed
ORD202501241407,PROD_H,8,132.40,2025-01-24T13:11:34Z,cliente153@email.com,completed
ORD202501241408,PROD_J,13,162.97,2025-01-24T21:11:45Z,cliente563@email.com,completed
ORD202501241409,PROD_G,20,101.14,2025-01-24T09:10:08Z,cliente459@email.com,completed
ORD202501241410,PROD_I,4,128.83,2025-01-24T10:22:29Z,cliente432@email.com,completed
ORD202501241411,PROD_G,18,105.46,2025-01-24T23:10:23Z,cliente501@email.com,completed
ORD202501241412,PROD_H,2,113.67,2025-01-24T07:54:44Z,cliente630@email.com,completed
ORD202501241413,PROD_F,1,99.65,2025-01-24T20:16:15Z,cliente982@email.com,completed
ORD202501241414,PROD_I,17,139.42,2025-01-24T12:25:35Z,cliente31@email.com,canceled
ORD202501241415,PROD_F,8,,2025-01-24T05:17:47Z,cliente805@email.com,completed
ORD202501241416,PROD_C,20,43.01,2025-01-24T02:11:18Z,cliente271@email.com,completed
ORD202501241417,PROD_E,1,72.63,2025-01-24T11:24:31Z,cliente805@email.com,completed
ORD202501241418,PROD_G,13,106.57,2025-01-24T05:46:49Z,cliente353@email.com,completed
ORD202501241419,PROD_A,3,14.63,2025-01-24T00:15:07Z,cliente937@email.com,completed
ORD202501241420,PROD_J,3,141.96,2025-01-24T13:49:52Z,cliente245@email.com,completed
ORD202501241421,PROD_A,3,16.34,2025-01-24T04:16:36Z,cliente171@email.com,pending
ORD202501241422,PROD_G,9,99.50,2025-01-24T04:05:18Z,cliente803@email.com,completed
ORD202501241423,PROD_B,18,33.54,2025-01-24T15:16:43Z,cliente742@email.com,canceled
ORD202501241424,PROD_H,11,118.53,2025-01-24T12:42:10Z,cliente164@email.com,completed
ORD202501241425,PROD_H,8,115.94,2025-01-24T01:40:51Z,cliente44@email.com,completed
ORD202501241426,PROD_E,1,79.24,2025-01-24T08:57:31Z,cliente497@email.com,shipped
ORD202501241427,PROD_A,1,14.68,2025-01-24T02:34:25Z,cliente858@email.com,completed
ORD202501241428,PROD_H,4,127.64,2025-01-24T06:17:04Z,cliente180@email.com,completed
ORD202501241429,PROD_A,14,15.19,2025-01-24T23:21:37Z,cliente384@email.com,pending
ORD202501241430,PROD_H,6,114.09,2025-01-24T12:47:12Z,cliente220@email.com,completed
ORD202501241431,PROD_D,2,60.98,2025-01-24T15:02:01Z,cliente994@email.com,completed
ORD202501241432,PROD_E,4,70.91,2025-01-24T02:08:07Z,cliente314@email.com,completed
ORD202501241433,PROD_B,14,32.72,2025-01-24T10:24:33Z,cliente438@email.com,completed
ORD202501241434,PROD_J,14,140.85,2025-01-24T08:53:24Z,cliente658@email.com,completed
ORD202501241435,PROD_C,10,48.84,2025-01-24T17:51:02Z,cliente504@email.com,completed
ORD202501241436,PROD_H,8,121.11,2025-01-24T18:10:28Z,cliente471@email.com,completed
ORD202501241437,PROD_I,1,142.57,2025-01-24T20:22:02Z,cliente516@email.com,completed
ORD202501241438,PROD_C,19,49.57,2025-01-24T18:36:24Z,cliente76@email.com,completed
ORD202501241439,PROD_J,7,156.44,2025-01-24T21:43:54Z,cliente973@email.com,completed
ORD202501241440,PROD_I,4,135.53,2025-01-24T14:35:05Z,cliente953@email.com,completed
ORD202501241441,PROD_I,14,127.98,2025-01-24T18:58:09Z,cliente363@email.com,completed
ORD202501241442,PROD_B,11,31.51,2025-01-24T22:20:38Z,cliente34@email.com,completed
ORD202501241443,PROD_F,17,97.97,2025-01-24T18:01:44Z,cliente880@email.com,pending
ORD202501241444,PROD_E,15,84.99,2025-01-24T12:52:03Z,cliente954@email.com,completed
ORD202501241445,PROD_H,6,114.64,2025-01-24T01:00:51Z,cliente502@email.com,completed
ORD202501241446,PROD_H,16,122.76,2025-01-24T04:32:53Z,cliente202@email.com,completed
ORD202501241447,PROD_G,5,110.89,2025-01-24T02:05:42Z,cliente26@email.com,completed
ORD202501241448,PROD_F,11,90.81,2025-01-24T08:07:23Z,cliente217@email.com,completed
ORD202501241449,PROD_B,20,31.20,2025-01-24T00:16:35Z,cliente588@email.com,completed
ORD202501241450,PROD_F,7,95.87,2025-01-24T23:33:19Z,cliente113@email.com,completed
ORD202501241451,PROD_A,8,15.84,2025-01-24T22:53:13Z,cliente453@email.com,completed
ORD202501241452,PROD_G,18,108.56,2025-01-24T02:04:34Z,cliente104@email.com,completed
ORD202501241453,PROD_J,18,158.51,2025-01-24T12:59:12Z,cliente512@email.com,completed
ORD202501241454,PROD_H,9,135.98,2025-01-24T16:27:37Z,cliente784@email.com,completed
ORD202501241455,PROD_H,3,133.99,2025-01-24T14:15:41Z,cliente751@email.com,completed
ORD202501241456,PROD_I,14,130.66,2025-01-24T14:03:41Z,cliente667@email.com,completed
ORD202501241457,PROD_I,5,,2025-01-24T16:40:17Z,cliente94@email.com,completed
ORD202501241458,PROD_G,17,115.81,2025-01-24T06:42:48Z,cliente989@email.com,completed
ORD202501241459,PROD_J,3,165.82,2025-01-24T17:25:37Z,cliente399@email.com,canceled
ORD202501241460,PROD_C,17,50.85,2025-01-24T07:52:50Z,cliente471@email.com,completed
ORD202501241461,PROD_A,4,14.60,2025-01-24T11:54:45Z,cliente678@email.com,completed
ORD202501241462,PROD_D,5,58.45,2025-01-24T17:59:12Z,cliente181@email.com,completed
ORD202501241463,PROD_E,6,81.69,2025-01-24T16:23:41Z,cliente200@email.com,completed
ORD202501241464,PROD_E,11,71.51,2025-01-24T13:19:42Z,cliente859@email.com,completed
ORD202501241465,PROD_G,5,105.27,2025-01-24T05:19:39Z,cliente448@email.com,completed
ORD202501241466,PROD_G,12,101.16,2025-01-24T05:00:51Z,cliente344@email.com,completed
ORD202501241467,PROD_G,11,110.48,2025-01-24T03:07:58Z,cliente30@email.com,completed
ORD202501241468,PROD_F,7,88.29,2025-01-24T04:21:52Z,cliente943@email.com,pending
ORD202501241469,PROD_H,1,126.72,2025-01-24T18:25:51Z,cliente853@email.com,completed
ORD202501241470,PROD_J,9,167.44,2025-01-24T14:25:19Z,cliente685@email.com,completed
ORD202501241471,PROD_I,17,132.73,2025-01-24T12:23:31Z,cliente359@email.com,completed
ORD202501241472,PROD_I,3,151.18,2025-01-24T02:15:49Z,cliente735@email.com,shipped
ORD202501241473,PROD_D,1,,2025-01-24T04:05:02Z,cliente334@email.com,completed
ORD202501241474,PROD_J,6,154.65,2025-01-24T09:54:38Z,cliente60@email.com,completed
ORD202501241475,PROD_D,1,64.82,2025-01-24T02:20:52Z,cliente458@email.com,completed
ORD202501241476,PROD_J,18,146.22,2025-01-24T01:42:31Z,cliente784@email.com,completed
ORD202501241477,PROD_D,6,62.63,2025-01-24T06:03:11Z,cliente416@email.com,canceled
ORD202501241478,PROD_H,17,135.87,2025-01-24T21:46:00Z,cliente87@email.com,shipped
ORD202501241479,PROD_F,8,99.43,2025-01-24T09:12:10Z,cliente970@email.com,completed
ORD202501241480,PROD_B,4,32.37,2025-01-24T17:17:39Z,cliente139@email.com,completed
ORD202501241481,PROD_I,4,137.39,2025-01-24T21:22:03Z,cliente134@email.com,completed
ORD202501241482,PROD_E,19,77.77,2025-01-24T20:56:03Z,cliente355@email.com,pending
ORD202501241483,PROD_H,-2,135.86,2025-01-24T01:54:32Z,cliente717@email.com,completed
ORD202501241484,PROD_J,20,147.95,2025-01-24T00:34:51Z,cliente708@email.com,completed
ORD202501241485,PROD_H,17,135.26,2025-01-24T01:32:36Z,cliente521@email.com,completed
ORD202501241486,PROD_H,2,134.00,2025-01-24T13:52:50Z,cliente606@email.com,completed
ORD202501241487,PROD_H,8,130.65,2025-01-24T16:39:54Z,cliente373@email.com,completed
ORD202501241488,PROD_I,16,144.15,2025-01-24T09:05:30Z,cliente52@email.com,completed
ORD202501241489,PROD_G,6,100.43,2025-01-24T05:43:22Z,cliente788@email.com,completed
ORD202501241490,PROD_A,1,15.33,2025-01-24T13:49:23Z,cliente859@email.com,completed
ORD202501241491,PROD_D,6,57.55,2025-01-24T17:41:44Z,cliente91@email.com,completed
ORD202501241492,PROD_F,12,92.10,2025-01-24T00:06:01Z,cliente657@email.com,completed
ORD202501241493,PROD_G,17,103.64,2025-01-24T18:04:32Z,cliente793@email.com,completed
ORD202501241494,PROD_D,11,61.39,2025-01-24T16:01:14Z,cliente944@email.com,completed
ORD202501241495,PROD_J,13,161.21,2025-01-24T13:41:04Z,cliente993@email.com,completed
ORD202501241496,PROD_C,11,50.45,2025-01-24T18:09:54Z,cliente509@email.com,completed
ORD202501241497,PROD_I,16,138.50,2025-01-24T05:34:49Z,cliente232@email.com,completed
ORD202501241498,PROD_B,7,33.91,2025-01-24T11:29:06Z,cliente194@email.com,completed
ORD202501241499,PROD_I,11,149.94,2025-01-24T05:52:12Z,cliente515@email.com,completed
ORD202501241500,PROD_H,13,112.77,2025-01-24T18:44:25Z,cliente698@email.com,completed
ORD202501241501,PROD_A,6,13.96,2025-01-24T03:59:26Z,cliente109@email.com,pending
ORD202501241502,PROD_H,8,135.81,2025-01-24T09:03:37Z,cliente131@email.com,completed
ORD202501241503,PROD_E,16,83.11,2025-01-24T05:32:01Z,cliente301@email.com,completed
ORD202501241504,PROD_A,3,15.26,2025-01-24T03:12:35Z,cliente450@email.com,completed
ORD202501241505,PROD_H,16,130.94,2025-01-24T16:00:44Z,cliente488@email.com,canceled
ORD202501241506,PROD_I,20,134.99,2025-01-24T23:13:24Z,cliente861@email.com,canceled
ORD202501241507,PROD_C,16,45.24,2025-01-24T01:37:15Z,cliente306@email.com,pending
ORD202501241508,PROD_H,8,114.23,2025-01-24T22:16:41Z,cliente659@email.com,completed
ORD202501241509,PROD_F,3,85.37,2025-01-24T09:01:06Z,cliente634@email.com,completed
ORD202501241510,PROD_D,3,0.00,2025-01-24T10:46:50Z,cliente569@email.com,completed
ORD202501241511,PROD_C,19,50.19,2025-01-24T19:04:53Z,cliente251@email.com,completed
ORD202501241512,PROD_B,13,33.41,2025-01-24T15:34:52Z,cliente6@email.com,completed
ORD202501241513,PROD_I,11,142.36,2025-01-24T22:01:17Z,cliente518@email.com,completed
ORD202501241514,PROD_B,18,32.04,2025-01-24T21:50:50Z,cliente573@email.com,completed
ORD202501241515,PROD_C,11,49.17,2025-01-24T03:23:44Z,cliente778@email.com,completed
ORD202501241516,PROD_I,1,128.75,2025-01-24T17:59:29Z,cliente791@email.com,completed
ORD202501241517,PROD_G,18,104.93,2025-01-24T02:27:36Z,cliente363@email.com,completed
ORD202501241518,PROD_A,20,14.20,2025-01-24T23:14:42Z,cliente195@email.com,completed
ORD202501241519,PROD_J,4,142.40,2025-01-24T17:09:59Z,cliente980@email.com,completed
ORD202501241520,PROD_J,15,170.45,2025-01-24T15:53:05Z,cliente716@email.com,completed
ORD202501241521,PROD_H,10,125.65,2025-01-24T05:53:31Z,cliente5@email.com,completed
ORD202501241522,PROD_F,4,90.57,2025-01-24T00:50:19Z,cliente902@email.com,completed
ORD202501241523,PROD_G,19,104.65,2025-01-24T07:05:06Z,cliente861@email.com,completed
ORD202501241524,PROD_C,1,43.26,2025-01-24T13:30:32Z,cliente418@email.com,completed
ORD202501241525,PROD_F,19,84.16,2025-01-24T20:44:07Z,cliente833@email.com,pending
ORD202501241526,PROD_H,11,115.21,2025-01-24T21:04:14Z,cliente761@email.com,shipped
ORD202501241527,PROD_G,3,111.82,2025-01-24T09:35:03Z,cliente48@email.com,completed
ORD202501241528,PROD_G,5,115.90,2025-01-24T12:12:39Z,cliente714@email.com,completed
ORD202501241529,PROD_D,18,62.80,2025-01-24T08:57:10Z,cliente218@email.com,completed
ORD202501241530,PROD_H,15,113.26,2025-01-24T12:20:25Z,cliente120@email.com,canceled
ORD202501241531,PROD_B,19,,2025-01-24T06:44:57Z,cliente903@email.com,completed
ORD202501241532,PROD_D,-5,56.03,2025-01-24T00:57:19Z,cliente119@email.com,completed
ORD202501241533,PROD_B,16,30.82,2025-01-24T18:14:01Z,cliente93@email.com,completed
ORD202501241534,PROD_E,8,85.01,2025-01-24T10:48:21Z,cliente280@email.com,completed
ORD202501241535,PROD_H,12,117.12,2025-01-24T12:43:50Z,cliente953@email.com,completed
ORD202501241536,PROD_J,12,158.05,2025-01-24T10:54:38Z,cliente728@email.com,completed
ORD202501241537,PROD_G,1,110.14,2025-01-24T09:52:05Z,cliente731@email.com,completed
ORD202501241538,PROD_E,20,81.96,2025-01-24T22:31:06Z,cliente390@email.com,completed
ORD202501241539,PROD_B,15,28.76,2025-01-24T13:04:17Z,cliente482@email.com,completed
ORD202501241540,PROD_J,5,166.74,2025-01-24T20:19:31Z,cliente807@email.com,completed
ORD202501241541,PROD_H,10,130.55,2025-01-24T07:48:22Z,cliente626@email.com,completed
ORD202501241542,PROD_J,13,168.77,2025-01-24T19:48:33Z,cliente608@email.com,completed
ORD202501241543,PROD_A,5,15.74,2025-01-24T20:49:30Z,cliente361@email.com,shipped
ORD202501241544,PROD_D,11,61.53,2025-01-24T08:19:11Z,cliente12@email.com,completed
ORD202501241545,PROD_F,6,98.77,2025-01-24T11:44:31Z,cliente838@email.com,canceled
ORD202501241546,PROD_I,2,127.99,2025-01-24T18:54:37Z,cliente665@email.com,completed
ORD202501241547,PROD_B,13,30.36,2025-01-24T09:29:16Z,cliente348@email.com,completed
ORD202501241548,PROD_H,1,125.65,2025-01-24T05:24:46Z,cliente164@email.com,completed
ORD202501241549,PROD_D,8,59.72,2025-01-24T14:50:45Z,cliente581@email.com,completed
ORD202501241550,PROD_C,20,46.30,2025-01-24T21:12:01Z,cliente696@email.com,completed
ORD202501241551,PROD_A,18,16.55,2025-01-24T16:22:29Z,cliente642@email.com,completed
ORD202501241552,PROD_B,18,31.19,2025-01-24T08:25:33Z,cliente358@email.com,completed
ORD202501241553,PROD_E,3,83.35,2025-01-24T19:56:10Z,cliente6@email.com,completed
ORD202501241554,PROD_D,3,66.81,2025-01-24T10:42:59Z,cliente453@email.com,completed
ORD202501241555,PROD_G,7,115.74,2025-01-24T15:28:08Z,cliente721@email.com,completed
ORD202501241556,PROD_H,2,132.50,2025-01-24T03:37:17Z,cliente602@email.com,completed
ORD202501241557,PROD_I,10,140.85,2025-01-24T13:16:30Z,cliente152@email.com,shipped
ORD202501241558,PROD_C,13,49.02,2025-01-24T14:53:45Z,cliente791@email.com,completed
ORD202501241559,PROD_C,7,50.29,2025-01-24T14:28:12Z,cliente782@email.com,completed
ORD202501241560,PROD_H,10,130.24,2025-01-24T04:17:10Z,cliente581@email.com,canceled
ORD202501241561,PROD_H,14,125.67,2025-01-24T10:59:33Z,cliente684@email.com,completed
ORD202501241562,PROD_F,17,83.75,2025-01-24T17:29:29Z,cliente566@email.com,completed
ORD202501241563,PROD_H,5,112.09,2025-01-24T03:49:50Z,cliente719@email.com,completed
ORD202501241564,PROD_D,7,65.52,2025-01-24T21:36:10Z,cliente980@email.com,completed
ORD202501241565,PROD_A,5,16.48,2025-01-24T02:04:36Z,cliente103@email.com,completed
ORD202501241566,PROD_E,7,81.27,2025-01-24T15:30:49Z,cliente186@email.com,completed
ORD202501241567,PROD_B,1,32.48,2025-01-24T18:13:22Z,cliente61@email.com,completed
ORD202501241568,PROD_I,13,152.44,2025-01-24T22:03:16Z,cliente496@email.com,completed
ORD202501241569,PROD_B,8,30.56,2025-01-24T22:05:52Z,cliente666@email.com,completed
ORD202501241570,PROD_H,4,115.00,2025-01-24T05:36:00Z,cliente880@email.com,completed
ORD202501241571,PROD_G,9,101.45,2025-01-24T14:56:59Z,cliente55@email.com,completed
ORD202501241572,PROD_H,13,122.31,2025-01-24T16:26:28Z,cliente248@email.com,pending
ORD202501241573,PROD_G,2,111.21,2025-01-24T14:39:54Z,cliente926@email.com,completed
ORD202501241574,PROD_G,18,111.05,2025-01-24T20:24:05Z,cliente782@email.com,pending
ORD202501241575,PROD_D,4,60.68,2025-01-24T16:51:05Z,cliente563@email.com,completed
ORD202501241576,PROD_G,7,101.66,2025-01-24T15:55:51Z,cliente650@email.com,completed
ORD202501241577,PROD_J,14,158.38,2025-01-24T10:00:26Z,cliente79@email.com,completed
ORD202501241578,PROD_H,4,125.75,2025-01-24T14:21:57Z,cliente235@email.com,shipped
ORD202501241579,PROD_H,12,123.88,2025-01-24T15:02:25Z,cliente43@email.com,completed
ORD202501241580,PROD_A,1,,2025-01-24T23:34:29Z,cliente21@email.com,completed
ORD202501241581,PROD_J,18,165.61,2025-01-24T15:50:56Z,cliente576@email.com,completed
ORD202501241582,PROD_E,11,78.36,2025-01-24T10:18:29Z,cliente909@email.com,completed
ORD202501241583,PROD_A,5,15.75,2025-01-24T07:36:23Z,cliente247@email.com,completed
ORD202501241584,PROD_G,3,102.16,2025-01-24T00:20:38Z,cliente18@email.com,completed
ORD202501241585,PROD_H,3,123.29,2025-01-24T07:09:55Z,cliente56@email.com,completed
ORD202501241586,PROD_I,6,150.18,2025-01-24T07:38:33Z,cliente768@email.com,canceled
ORD202501241587,PROD_F,5,86.21,2025-01-24T11:51:20Z,cliente937@email.com,shipped
ORD202501241588,PROD_B,18,33.85,2025-01-24T09:01:52Z,cliente300@email.com,completed
ORD202501241589,PROD_H,1,119.90,2025-01-24T08:47:06Z,cliente987@email.com,completed
ORD202501241590,PROD_J,6,146.84,2025-01-24T12:05:22Z,cliente555@email.com,completed
