order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501181295,PROD_J,17,141.74,2025-01-18T13:21:42Z,cliente816@email.com,completed
ORD202501181296,PROD_G,10,100.86,2025-01-18T02:10:39Z,cliente149@email.com,completed
ORD202501181297,PROD_C,4,42.64,2025-01-18T13:05:15Z,cliente748@email.com,completed
ORD202501181298,PROD_D,16,58.22,2025-01-18T03:26:01Z,cliente176@email.com,completed
ORD202501181299,PROD_H,8,124.26,2025-01-18T22:12:32Z,cliente544@email.com,completed
ORD202501181300,PROD_D,4,65.57,2025-01-18T21:40:12Z,cliente393@email.com,completed
ORD202501181301,PROD_G,13,111.91,2025-01-18T20:28:48Z,cliente828@email.com,completed
ORD202501181302,PROD_H,18,126.01,2025-01-18T00:28:00Z,cliente80@email.com,completed
ORD202501181303,PROD_H,20,122.77,2025-01-18T09:23:17Z,cliente608@email.com,completed
ORD202501181304,PROD_E,16,75.75,2025-01-18T11:16:40Z,cliente427@email.com,pending
ORD202501181305,PROD_H,2,117.34,2025-01-18T02:31:23Z,cliente19@email.com,completed
ORD202501181306,PROD_E,20,78.31,2025-01-18T15:24:04Z,cliente930@email.com,canceled
ORD202501181307,PROD_J,11,142.68,2025-01-18T21:53:27Z,cliente463@email.com,completed
ORD202501181308,PROD_H,19,134.52,2025-01-18T00:25:28Z,cliente889@email.com,completed
ORD202501181309,PROD_A,13,14.91,2025-01-18T11:55:15Z,cliente697@email.com,completed
ORD202501181310,PROD_J,12,142.57,2025-01-18T22:14:58Z,cliente17@email.com,completed
ORD202501181311,PROD_H,10,112.79,2025-01-18T13:49:14Z,cliente888@email.com,pending
ORD202501181312,PROD_H,10,,2025-01-18T14:24:25Z,cliente342@email.com,completed
ORD202501181313,PROD_G,19,116.58,2025-01-18T01:32:37Z,cliente292@email.com,shipped
ORD202501181314,PROD_H,9,116.71,2025-01-18T08:36:53Z,cliente105@email.com,canceled
ORD202501181315,PROD_B,1,32.38,2025-01-18T12:22:49Z,cliente97@email.com,completed
ORD202501181316,PROD_J,12,159.81,2025-01-18T04:22:29Z,cliente408@email.com,completed
ORD202501181317,PROD_I,18,136.99,2025-01-18T09:57:39Z,cliente422@email.com,completed
ORD202501181318,PROD_F,16,97.57,2025-01-18T18:30:17Z,cliente228@email.com,completed
ORD202501181319,PROD_F,8,99.90,2025-01-18T02:09:55Z,cliente928@email.com,completed
ORD202501181320,PROD_C,4,49.46,2025-01-18T23:34:57Z,cliente560@email.com,completed
ORD202501181321,PROD_C,10,46.30,2025-01-18T23:59:06Z,cliente649@email.com,completed
ORD202501181322,PROD_C,4,42.71,2025-01-18T04:01:56Z,cliente492@email.com,completed
ORD202501181323,PROD_A,19,14.22,2025-01-18T04:19:26Z,cliente803@email.com,completed
ORD202501181324,PROD_C,11,50.04,2025-01-18T05:26:24Z,cliente215@email.com,completed
ORD202501181325,PROD_C,1,50.48,2025-01-18T23:41:59Z,cliente700@email.com,completed
ORD202501181326,PROD_I,6,139.42,2025-01-18T21:19:56Z,cliente913@email.com,completed
ORD202501181327,PROD_A,7,15.60,2025-01-18T03:38:29Z,cliente150@email.com,completed
ORD202501181328,PROD_J,5,164.82,2025-01-18T17:25:20Z,cliente669@email.com,completed
ORD202501181329,PROD_A,2,15.94,2025-01-18T07:00:55Z,cliente51@email.com,completed
ORD202501181330,PROD_F,11,86.01,2025-01-18T05:24:25Z,cliente727@email.com,completed
ORD202501181331,PROD_B,5,32.27,2025-01-18T16:56:17Z,cliente62@email.com,shipped
ORD202501181332,PROD_C,4,49.98,2025-01-18T05:47:05Z,cliente598@email.com,completed
ORD202501181333,PROD_J,1,142.57,2025-01-18T18:09:43Z,cliente26@email.com,completed
ORD202501181334,PROD_G,3,116.95,2025-01-18T09:49:12Z,cliente172@email.com,shipped
ORD202501181335,PROD_C,1,46.46,2025-01-18T07:40:19Z,cliente293@email.com,completed
ORD202501181336,PROD_H,14,129.35,2025-01-18T01:26:45Z,cliente173@email.com,completed
ORD202501181337,PROD_B,14,31.04,2025-01-18T01:01:58Z,cliente144@email.com,canceled
ORD202501181338,PROD_I,13,131.86,2025-01-18T15:36:20Z,cliente87@email.com,completed
ORD202501181339,PROD_E,16,80.46,2025-01-18T00:43:15Z,cliente384@email.com,completed
ORD202501181340,PROD_A,13,15.15,2025-01-18T11:02:55Z,cliente488@email.com,completed
ORD202501181341,PROD_A,16,14.90,2025-01-18T07:44:47Z,cliente724@email.com,completed
ORD202501181342,PROD_H,20,127.97,2025-01-18T10:02:55Z,cliente243@email.com,canceled
ORD202501181343,PROD_F,11,85.49,2025-01-18T16:07:52Z,cliente380@email.com,completed
ORD202501181344,PROD_C,19,46.85,2025-01-18T03:03:09Z,cliente289@email.com,completed
ORD202501181345,PROD_A,2,16.76,2025-01-18T07:28:12Z,cliente178@email.com,completed
ORD202501181346,PROD_C,17,46.31,2025-01-18T19:53:20Z,cliente560@email.com,completed
ORD202501181347,PROD_I,15,151.97,2025-01-18T22:36:48Z,cliente503@email.com,completed
ORD202501181348,PROD_H,14,124.52,2025-01-18T03:09:58Z,cliente845@email.com,completed
ORD202501181349,PROD_F,18,91.23,2025-01-18T10:01:46Z,cliente694@email.com,completed
ORD202501181350,PROD_H,10,114.91,2025-01-18T23:25:43Z,cliente260@email.com,completed
ORD202501181351,PROD_H,14,113.86,2025-01-18T14:02:18Z,cliente503@email.com,completed
ORD202501181352,PROD_B,17,27.95,2025-01-18T09:04:55Z,cliente48@email.com,canceled
ORD202501181353,PROD_G,19,106.58,2025-01-18T02:13:11Z,cliente370@email.com,completed
ORD202501181354,PROD_A,4,16.81,2025-01-18T00:59:15Z,cliente76@email.com,completed
ORD202501181355,PROD_E,9,85.08,2025-01-18T08:08:41Z,cliente441@email.com,completed
ORD202501181356,PROD_I,17,144.95,2025-01-18T01:27:07Z,cliente683@email.com,completed
ORD202501181357,PROD_A,2,16.53,2025-01-18T08:39:38Z,cliente164@email.com,pending
ORD202501181358,PROD_B,9,31.20,2025-01-18T05:21:02Z,cliente497@email.com,completed
ORD202501181359,PROD_A,20,14.60,2025-01-18T23:24:50Z,cliente439@email.com,completed
ORD202501181360,PROD_I,8,129.29,2025-01-18T05:01:44Z,cliente642@email.com,completed
ORD202501181361,PROD_E,14,80.40,2025-01-18T08:25:49Z,cliente649@email.com,completed
ORD202501181362,PROD_E,8,75.91,2025-01-18T12:27:47Z,cliente214@email.com,completed
ORD202501181363,PROD_H,11,113.55,2025-01-18T18:46:14Z,cliente608@email.com,canceled
ORD202501181364,PROD_D,5,61.48,2025-01-18T17:47:24Z,cliente66@email.com,completed
ORD202501181365,PROD_A,2,14.25,2025-01-18T21:12:29Z,cliente818@email.com,completed
ORD202501181366,PROD_E,1,71.39,2025-01-18T02:03:09Z,cliente816@email.com,completed
ORD202501181367,PROD_J,9,168.83,2025-01-18T04:35:40Z,cliente916@email.com,completed
ORD202501181368,PROD_H,17,121.42,2025-01-18T05:57:12Z,cliente884@email.com,completed
ORD202501181369,PROD_D,19,61.13,2025-01-18T18:36:31Z,cliente564@email.com,completed
ORD202501181370,PROD_G,13,101.49,2025-01-18T03:19:30Z,cliente850@email.com,completed
ORD202501181371,PROD_B,19,33.89,2025-01-18T02:20:06Z,cliente231@email.com,completed
ORD202501181372,PROD_J,11,144.90,2025-01-18T09:17:01Z,cliente818@email.com,completed
ORD202501181373,PROD_J,17,146.14,2025-01-18T06:51:27Z,cliente812@email.com,completed
ORD202501181374,PROD_G,16,104.07,2025-01-18T09:41:50Z,cliente930@email.com,completed
ORD202501181375,PROD_H,3,131.79,2025-01-18T20:08:52Z,cliente965@email.com,completed
ORD202501181376,PROD_H,7,113.46,2025-01-18T17:14:09Z,cliente443@email.com,completed
ORD202501181377,PROD_J,12,162.13,2025-01-18T08:19:14Z,cliente322@email.com,completed
ORD202501181378,PROD_E,10,79.92,2025-01-18T17:04:26Z,cliente417@email.com,completed
ORD202501181379,PROD_G,17,111.51,2025-01-18T04:46:57Z,cliente214@email.com,completed
ORD202501181380,PROD_J,16,156.62,2025-01-18T18:12:05Z,cliente268@email.com,completed
ORD202501181381,PROD_E,2,72.18,2025-01-18T05:02:34Z,cliente200@email.com,completed
ORD202501181382,PROD_G,12,112.12,2025-01-18T17:00:16Z,cliente148@email.com,completed
ORD202501181383,PROD_C,1,49.07,2025-01-18T09:00:11Z,cliente442@email.com,completed
ORD202501181384,PROD_E,2,85.00,2025-01-18T07:12:52Z,cliente734@email.com,completed
ORD202501181385,PROD_B,18,31.15,2025-01-18T18:18:22Z,cliente14@email.com,completed
ORD202501181386,PROD_A,2,15.12,2025-01-18T18:31:16Z,cliente363@email.com,completed
ORD202501181387,PROD_I,2,144.67,2025-01-18T09:13:28Z,cliente965@email.com,completed
ORD202501181388,PROD_G,4,101.63,2025-01-18T06:06:04Z,cliente155@email.com,completed
ORD202501181389,PROD_D,9,59.49,2025-01-18T07:00:47Z,cliente525@email.com,completed
ORD202501181390,PROD_F,-4,96.76,2025-01-18T06:41:08Z,cliente200@email.com,completed
ORD202501181391,PROD_A,17,14.54,2025-01-18T18:36:28Z,cliente209@email.com,pending
ORD202501181392,PROD_J,9,139.51,2025-01-18T16:49:13Z,cliente959@email.com,completed
ORD202501181393,PROD_H,15,131.92,2025-01-18T03:36:32Z,cliente64@email.com,completed
ORD202501181394,PROD_E,20,74.50,2025-01-18T10:46:00Z,cliente439@email.com,completed
ORD202501181395,PROD_J,20,161.93,2025-01-18T21:24:50Z,cliente279@email.com,completed
ORD202501181396,PROD_J,10,164.71,2025-01-18T03:04:48Z,cliente790@email.com,shipped
ORD202501181397,PROD_A,17,16.53,2025-01-18T23:21:27Z,cliente731@email.com,completed
ORD202501181398,PROD_F,11,96.59,2025-01-18T10:22:28Z,cliente440@email.com,completed
ORD202501181399,PROD_B,4,33.10,2025-01-18T11:06:12Z,cliente90@email.com,pending
ORD202501181400,PROD_C,13,48.35,2025-01-18T13:14:12Z,cliente985@email.com,completed
ORD202501181401,PROD_D,3,61.84,2025-01-18T23:28:37Z,cliente111@email.com,completed
ORD202501181402,PROD_E,9,84.51,2025-01-18T21:51:54Z,cliente119@email.com,completed
ORD202501181403,PROD_A,7,14.66,2025-01-18T04:59:06Z,cliente895@email.com,completed
ORD202501181404,PROD_I,4,150.41,2025-01-18T05:08:54Z,cliente901@email.com,completed
ORD202501181405,PROD_G,17,102.81,2025-01-18T16:21:04Z,cliente537@email.com,shipped
ORD202501181406,PROD_G,17,105.34,2025-01-18T23:12:41Z,cliente83@email.com,completed
ORD202501181407,PROD_C,8,48.23,2025-01-18T14:54:43Z,cliente666@email.com,completed
ORD202501181408,PROD_I,4,134.84,2025-01-18T18:04:52Z,cliente595@email.com,pending
ORD202501181409,PROD_I,4,150.88,2025-01-18T16:15:14Z,cliente418@email.com,pending
ORD202501181410,PROD_H,20,113.38,2025-01-18T14:15:12Z,cliente427@email.com,completed
ORD202501181411,PROD_J,14,159.90,2025-01-18T07:43:35Z,cliente614@email.com,completed
ORD202501181412,PROD_A,15,14.35,2025-01-18T20:02:53Z,cliente28@email.com,completed
ORD202501181413,PROD_A,14,16.25,2025-01-18T17:08:30Z,cliente381@email.com,shipped
ORD202501181414,PROD_C,11,47.45,2025-01-18T07:59:08Z,cliente712@email.com,completed
ORD202501181415,PROD_A,3,16.68,2025-01-18T07:43:52Z,cliente958@email.com,completed
ORD202501181416,PROD_G,13,112.56,2025-01-18T16:17:14Z,cliente988@email.com,completed
ORD202501181417,PROD_G,19,110.43,2025-01-18T14:04:10Z,cliente936@email.com,completed
ORD202501181418,PROD_B,10,29.68,2025-01-18T10:34:37Z,cliente378@email.com,completed
ORD202501181419,PROD_G,14,99.28,2025-01-18T22:47:05Z,cliente747@email.com,completed
ORD202501181420,PROD_J,12,162.89,2025-01-18T20:04:02Z,cliente54@email.com,completed
ORD202501181421,PROD_C,2,48.82,2025-01-18T03:04:24Z,cliente263@email.com,completed
ORD202501181422,PROD_A,15,14.75,2025-01-18T05:38:01Z,cliente644@email.com,completed
ORD202501181423,PROD_B,19,33.88,2025-01-18T10:45:37Z,cliente45@email.com,completed
ORD202501181424,PROD_B,6,31.17,2025-01-18T22:56:19Z,cliente673@email.com,shipped
ORD202501181425,PROD_B,13,28.32,2025-01-18T17:21:29Z,cliente700@email.com,completed
ORD202501181426,PROD_I,16,137.52,2025-01-18T23:00:46Z,cliente581@email.com,completed
ORD202501181427,PROD_C,3,43.28,2025-01-18T14:40:14Z,cliente275@email.com,completed
ORD202501181428,PROD_G,9,99.37,2025-01-18T20:43:07Z,cliente993@email.com,completed
ORD202501181429,PROD_B,12,33.66,2025-01-18T13:31:36Z,cliente234@email.com,completed
ORD202501181430,PROD_I,5,143.06,2025-01-18T02:56:37Z,cliente803@email.com,completed
ORD202501181431,PROD_G,6,111.92,2025-01-18T23:09:22Z,cliente566@email.com,canceled
ORD202501181432,PROD_B,2,33.91,2025-01-18T19:26:10Z,cliente208@email.com,completed
ORD202501181433,PROD_H,4,128.27,2025-01-18T03:26:39Z,cliente564@email.com,canceled
ORD202501181434,PROD_I,3,136.96,2025-01-18T04:23:15Z,cliente770@email.com,completed
ORD202501181435,PROD_I,6,130.80,2025-01-18T13:11:00Z,cliente467@email.com,completed
ORD202501181436,PROD_J,5,139.82,2025-01-18T07:25:27Z,cliente685@email.com,completed
ORD202501181437,PROD_H,15,124.95,2025-01-18T11:06:55Z,cliente592@email.com,completed
ORD202501181438,PROD_D,7,65.23,2025-01-18T18:34:44Z,cliente94@email.com,canceled
ORD202501181439,PROD_A,4,16.05,2025-01-18T19:17:40Z,cliente415@email.com,completed
ORD202501181440,PROD_C,1,48.49,2025-01-18T16:57:02Z,cliente388@email.com,completed
ORD202501181441,PROD_F,19,97.59,2025-01-18T21:25:15Z,cliente730@email.com,completed
ORD202501181442,PROD_H,18,125.88,2025-01-18T16:17:38Z,cliente809@email.com,completed
ORD202501181443,PROD_B,11,29.47,2025-01-18T12:54:59Z,cliente135@email.com,shipped
ORD202501181444,PROD_E,4,74.80,2025-01-18T22:30:02Z,cliente831@email.com,completed
ORD202501181445,PROD_B,6,33.14,2025-01-18T00:55:02Z,cliente172@email.com,completed
ORD202501181446,PROD_G,19,119.14,2025-01-18T17:04:42Z,cliente223@email.com,completed
ORD202501181447,PROD_J,1,,2025-01-18T02:02:40Z,cliente243@email.com,completed
ORD202501181448,PROD_J,5,155.42,2025-01-18T15:52:43Z,cliente488@email.com,completed
ORD202501181449,PROD_I,9,139.96,2025-01-18T11:37:52Z,cliente338@email.com,completed
ORD202501181450,PROD_I,11,130.06,2025-01-18T08:00:36Z,cliente783@email.com,completed
ORD202501181451,PROD_C,16,44.34,2025-01-18T06:04:16Z,cliente6@email.com,completed
ORD202501181452,PROD_G,9,116.99,2025-01-18T07:31:03Z,cliente362@email.com,completed
ORD202501181453,PROD_G,14,107.09,2025-01-18T09:09:13Z,cliente592@email.com,completed
ORD202501181454,PROD_I,7,147.80,2025-01-18T04:57:49Z,cliente836@email.com,pending
ORD202501181455,PROD_C,8,46.47,2025-01-18T21:37:43Z,cliente95@email.com,completed
ORD202501181456,PROD_J,5,151.91,2025-01-18T19:27:41Z,cliente445@email.com,completed
ORD202501181457,PROD_H,7,119.95,2025-01-18T08:17:07Z,cliente211@email.com,completed
ORD202501181458,PROD_G,15,109.54,2025-01-18T10:21:09Z,cliente635@email.com,completed
ORD202501181459,PROD_I,16,149.72,2025-01-18T07:06:55Z,cliente13@email.com,completed
ORD202501181460,PROD_B,15,32.72,2025-01-18T11:01:57Z,cliente325@email.com,completed
ORD202501181461,PROD_F,6,95.86,2025-01-18T19:13:45Z,cliente228@email.com,completed
ORD202501181462,PROD_E,9,74.04,2025-01-18T00:00:06Z,cliente835@email.com,canceled
ORD202501181463,PROD_H,17,114.60,2025-01-18T02:46:49Z,cliente874@email.com,completed
ORD202501181464,PROD_F,1,91.02,2025-01-18T17:31:36Z,cliente734@email.com,completed
ORD202501181465,PROD_D,12,67.39,2025-01-18T04:18:13Z,cliente39@email.com,completed
ORD202501181466,PROD_D,10,60.31,2025-01-18T22:18:40Z,cliente815@email.com,shipped
ORD202501181467,PROD_B,12,30.94,2025-01-18T14:15:50Z,cliente702@email.com,completed
ORD202501181468,PROD_F,12,86.71,2025-01-18T12:29:43Z,cliente769@email.com,completed
ORD202501181469,PROD_D,18,59.23,2025-01-18T05:32:08Z,cliente859@email.com,completed
ORD202501181470,PROD_B,8,31.61,2025-01-18T08:07:05Z,cliente774@email.com,completed
ORD202501181471,PROD_A,-3,15.14,2025-01-18T21:02:02Z,cliente97@email.com,completed
ORD202501181472,PROD_B,8,28.09,2025-01-18T12:36:30Z,cliente737@email.com,completed
ORD202501181473,PROD_F,11,93.82,2025-01-18T06:06:35Z,cliente178@email.com,canceled
ORD202501181474,PROD_E,17,77.87,2025-01-18T01:41:02Z,cliente842@email.com,completed
ORD202501181475,PROD_F,7,94.53,2025-01-18T06:41:56Z,cliente595@email.com,completed
ORD202501181476,PROD_E,3,84.42,2025-01-18T18:17:28Z,cliente135@email.com,completed
ORD202501181477,PROD_G,11,111.25,2025-01-18T07:53:47Z,cliente318@email.com,completed
ORD202501181478,PROD_D,17,65.79,2025-01-18T19:24:37Z,cliente558@email.com,completed
ORD202501181479,PROD_B,6,29.95,2025-01-18T03:57:17Z,cliente330@email.com,pending
ORD202501181480,PROD_F,18,85.74,2025-01-18T09:38:14Z,cliente893@email.com,completed
ORD202501181481,PROD_E,20,71.79,2025-01-18T06:04:28Z,cliente283@email.com,completed
ORD202501181482,PROD_B,2,32.26,2025-01-18T05:53:37Z,cliente674@email.com,completed
ORD202501181483,PROD_F,20,90.42,2025-01-18T06:56:31Z,cliente358@email.com,completed
ORD202501181484,PROD_E,7,75.61,2025-01-18T10:53:28Z,cliente287@email.com,completed
ORD202501181485,PROD_G,20,118.38,2025-01-18T10:31:01Z,cliente935@email.com,completed
ORD202501181486,PROD_C,16,50.42,2025-01-18T02:15:37Z,cliente929@email.com,completed
ORD202501181487,PROD_C,3,47.62,2025-01-18T22:37:27Z,cliente597@email.com,completed
ORD202501181488,PROD_D,19,59.01,2025-01-18T14:23:52Z,cliente893@email.com,completed
ORD202501181489,PROD_I,13,136.27,2025-01-18T03:43:19Z,cliente52@email.com,shipped
ORD202501181490,PROD_G,5,104.49,2025-01-18T05:16:17Z,cliente212@email.com,completed
ORD202501181491,PROD_F,16,101.75,2025-01-18T04:49:43Z,cliente312@email.com,completed
ORD202501181492,PROD_J,9,141.86,2025-01-18T01:49:05Z,cliente500@email.com,completed
ORD202501181493,PROD_D,20,62.72,2025-01-18T18:34:49Z,cliente278@email.com,completed
ORD202501181494,PROD_E,8,70.55,2025-01-18T07:30:44Z,cliente149@email.com,completed
ORD202501181495,PROD_I,11,144.57,2025-01-18T19:11:22Z,cliente560@email.com,completed
ORD202501181496,PROD_J,5,154.54,2025-01-18T20:26:58Z,cliente864@email.com,completed
ORD202501181497,PROD_D,12,61.14,2025-01-18T21:34:27Z,cliente0@email.com,completed
ORD202501181498,PROD_H,4,117.74,2025-01-18T12:44:45Z,cliente354@email.com,completed
ORD202501181499,PROD_H,4,115.25,2025-01-18T04:35:08Z,cliente607@email.com,completed
ORD202501181500,PROD_D,4,57.68,2025-01-18T06:04:29Z,cliente607@email.com,pending
ORD202501181501,PROD_I,17,143.97,2025-01-18T22:48:44Z,cliente893@email.com,completed
ORD202501181502,PROD_G,18,108.11,2025-01-18T13:03:10Z,cliente574@email.com,shipped
ORD202501181503,PROD_H,14,119.85,2025-01-18T07:05:42Z,cliente717@email.com,completed
ORD202501181504,PROD_F,13,89.68,2025-01-18T14:27:38Z,cliente287@email.com,completed
ORD202501181505,PROD_D,8,66.71,2025-01-18T03:47:31Z,cliente625@email.com,completed
ORD202501181506,PROD_C,12,46.58,2025-01-18T04:16:28Z,cliente248@email.com,completed
ORD202501181507,PROD_C,8,50.19,2025-01-18T04:57:00Z,cliente437@email.com,canceled
ORD202501181508,PROD_E,6,72.35,2025-01-18T12:43:56Z,cliente334@email.com,completed
ORD202501181509,PROD_G,18,108.98,2025-01-18T01:55:26Z,cliente300@email.com,completed
ORD202501181510,PROD_B,20,30.24,2025-01-18T02:24:00Z,cliente675@email.com,completed
ORD202501181511,PROD_F,12,96.66,2025-01-18T02:23:36Z,cliente306@email.com,completed
ORD202501181512,PROD_B,6,33.17,2025-01-18T18:21:40Z,cliente883@email.com,completed
ORD202501181513,PROD_J,15,152.85,2025-01-18T14:15:52Z,cliente755@email.com,completed
ORD202501181514,PROD_J,15,140.28,2025-01-18T21:44:31Z,cliente311@email.com,canceled
ORD202501181515,PROD_A,20,14.73,2025-01-18T00:01:27Z,cliente383@email.com,completed
ORD202501181516,PROD_G,20,108.73,2025-01-18T20:50:12Z,cliente253@email.com,canceled
ORD202501181517,PROD_B,15,32.69,2025-01-18T08:23:44Z,cliente174@email.com,completed
ORD202501181518,PROD_D,5,61.67,2025-01-18T19:43:08Z,cliente370@email.com,completed
ORD202501181519,PROD_C,12,45.23,2025-01-18T19:15:23Z,cliente986@email.com,completed
ORD202501181520,PROD_B,20,32.06,2025-01-18T18:10:38Z,cliente887@email.com,completed
ORD202501181521,PROD_H,6,128.45,2025-01-18T21:05:39Z,cliente514@email.com,completed
ORD202501181522,PROD_F,7,85.65,2025-01-18T02:34:19Z,cliente225@email.com,completed
ORD202501181523,PROD_F,20,84.30,2025-01-18T18:15:51Z,cliente86@email.com,shipped
ORD202501181524,PROD_F,20,94.49,2025-01-18T15:32:11Z,cliente309@email.com,completed
ORD202501181525,PROD_H,12,136.08,2025-01-18T07:45:11Z,cliente450@email.com,completed
ORD202501181526,PROD_G,13,117.90,2025-01-18T10:30:58Z,cliente221@email.com,completed
ORD202501181527,PROD_H,3,115.32,2025-01-18T12:04:10Z,cliente903@email.com,completed
ORD202501181528,PROD_F,20,94.31,2025-01-18T23:32:46Z,cliente161@email.com,shipped
ORD202501181529,PROD_B,10,28.77,2025-01-18T01:57:38Z,cliente758@email.com,completed
ORD202501181530,PROD_J,17,163.26,2025-01-18T08:06:38Z,cliente273@email.com,completed
ORD202501181531,PROD_J,5,149.83,2025-01-18T19:17:39Z,cliente751@email.com,completed
ORD202501181532,PROD_J,3,154.04,2025-01-18T08:27:55Z,cliente214@email.com,completed
ORD202501181533,PROD_I,4,137.99,2025-01-18T04:25:33Z,cliente261@email.com,completed
ORD202501181534,PROD_I,8,137.68,2025-01-18T05:24:55Z,cliente434@email.com,completed
ORD202501181535,PROD_F,6,86.43,2025-01-18T03:21:58Z,cliente367@email.com,completed
ORD202501181536,PROD_A,17,16.77,2025-01-18T04:41:49Z,cliente611@email.com,completed
ORD202501181537,PROD_G,20,114.94,2025-01-18T08:11:08Z,cliente174@email.com,completed
ORD202501181538,PROD_H,10,113.38,2025-01-18T08:02:19Z,cliente296@email.com,completed
ORD202501181539,PROD_E,20,78.14,2025-01-18T21:18:41Z,cliente773@email.com,completed
ORD202501181540,PROD_J,18,163.81,2025-01-18T18:33:41Z,cliente203@email.com,completed
ORD202501181541,PROD_I,1,137.58,2025-01-18T07:21:25Z,cliente877@email.com,canceled
ORD202501181542,PROD_E,3,79.97,2025-01-18T13:21:07Z,cliente101@email.com,completed
ORD202501181543,PROD_J,9,155.22,2025-01-18T12:37:46Z,cliente873@email.com,completed
ORD202501181544,PROD_H,5,112.19,2025-01-18T15:40:53Z,cliente535@email.com,completed
ORD202501181545,PROD_F,1,95.67,2025-01-18T08:41:00Z,cliente797@email.com,completed
ORD202501181546,PROD_F,4,86.28,2025-01-18T06:21:19Z,cliente332@email.com,completed
ORD202501181547,PROD_C,6,42.65,2025-01-18T13:05:07Z,cliente17@email.com,completed
ORD202501181548,PROD_D,7,65.04,2025-01-18T00:25:41Z,cliente219@email.com,pending
ORD202501181549,PROD_C,16,42.21,2025-01-18T15:40:05Z,cliente994@email.com,completed
ORD202501181550,PROD_H,8,124.32,2025-01-18T11:46:43Z,cliente100@email.com,completed
ORD202501181551,PROD_D,14,64.77,2025-01-18T11:58:20Z,cliente566@email.com,completed
ORD202501181552,PROD_G,3,105.63,2025-01-18T10:25:48Z,cliente343@email.com,completed
ORD202501181553,PROD_B,2,31.88,2025-01-18T17:44:09Z,cliente427@email.com,completed
ORD202501181554,PROD_F,6,97.19,2025-01-18T20:48:30Z,cliente485@email.com,completed
ORD202501181555,PROD_A,7,14.59,2025-01-18T22:49:18Z,cliente433@email.com,completed
ORD202501181556,PROD_E,7,82.55,2025-01-18T04:19:58Z,cliente18@email.com,completed
ORD202501181557,PROD_I,15,148.56,2025-01-18T14:05:52Z,cliente813@email.com,completed
ORD202501181558,PROD_I,15,149.55,2025-01-18T08:11:24Z,cliente767@email.com,completed
ORD202501181559,PROD_B,6,30.22,2025-01-18T23:12:48Z,cliente174@email.com,completed
ORD202501181560,PROD_I,4,144.60,2025-01-18T06:59:25Z,cliente75@email.com,completed
ORD202501181561,PROD_E,9,,2025-01-18T14:32:37Z,cliente246@email.com,completed
ORD202501181562,PROD_B,18,32.68,2025-01-18T13:00:12Z,cliente370@email.com,completed
ORD202501181563,PROD_I,13,126.64,2025-01-18T17:43:46Z,cliente148@email.com,completed
ORD202501181564,PROD_E,9,81.98,2025-01-18T04:51:27Z,cliente287@email.com,completed
ORD202501181565,PROD_B,2,33.35,2025-01-18T10:48:41Z,cliente499@email.com,completed
ORD202501181566,PROD_E,8,81.12,2025-01-18T09:35:34Z,cliente263@email.com,completed
ORD202501181567,PROD_B,8,29.71,2025-01-18T17:36:28Z,cliente964@email.com,completed
ORD202501181568,PROD_G,3,105.31,2025-01-18T21:35:43Z,cliente715@email.com,canceled
ORD202501181569,PROD_I,15,147.71,2025-01-18T04:38:09Z,cliente864@email.com,pending
ORD202501181570,PROD_E,-3,77.12,2025-01-18T21:48:40Z,cliente223@email.com,completed
ORD202501181571,PROD_I,3,139.55,2025-01-18T08:59:23Z,cliente379@email.com,completed
ORD202501181572,PROD_I,5,138.73,2025-01-18T03:11:37Z,cliente542@email.com,completed
ORD202501181573,PROD_E,18,72.39,2025-01-18T19:21:31Z,cliente124@email.com,completed
ORD202501181574,PROD_A,2,15.52,2025-01-18T21:30:49Z,cliente511@email.com,completed
ORD202501181575,PROD_G,7,106.46,2025-01-18T14:11:08Z,cliente689@email.com,completed
ORD202501181576,PROD_H,12,127.44,2025-01-18T04:22:11Z,cliente72@email.com,completed
ORD202501181577,PROD_C,20,45.95,2025-01-18T18:40:07Z,cliente431@email.com,completed
ORD202501181578,PROD_E,18,77.24,2025-01-18T07:13:07Z,cliente574@email.com,completed
ORD202501181579,PROD_I,1,132.91,2025-01-18T16:52:29Z,cliente294@email.com,completed
ORD202501181580,PROD_I,19,152.67,2025-01-18T14:23:24Z,cliente287@email.com,completed
ORD202501181581,PROD_D,5,67.08,2025-01-18T08:47:08Z,cliente588@email.com,completed
ORD202501181582,PROD_A,8,16.32,2025-01-18T10:00:56Z,cliente904@email.com,completed
ORD202501181583,PROD_C,11,48.73,2025-01-18T11:54:38Z,cliente21@email.com,completed
ORD202501181584,PROD_I,14,152.95,2025-01-18T16:21:27Z,cliente626@email.com,completed
ORD202501181585,PROD_C,15,44.08,2025-01-18T17:39:54Z,cliente918@email.com,pending
ORD202501181586,PROD_B,8,28.81,2025-01-18T21:44:02Z,cliente101@email.com,completed
ORD202501181587,PROD_J,19,154.30,2025-01-18T09:42:28Z,cliente645@email.com,completed
ORD202501181588,PROD_E,4,80.23,2025-01-18T01:04:52Z,cliente301@email.com,completed
ORD202501181589,PROD_E,7,75.97,2025-01-18T14:04:58Z,cliente181@email.com,completed
ORD202501181590,PROD_A,16,16.16,2025-01-18T15:11:46Z,cliente207@email.com,completed
