order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401131296,PROD_A,17,15.68,2024-01-13T05:16:48Z,cliente654@email.com,completed
ORD202401131297,PROD_J,19,169.37,2024-01-13T21:00:21Z,cliente600@email.com,completed
ORD202401131298,PROD_H,12,112.96,2024-01-13T07:33:07Z,cliente436@email.com,completed
ORD202401131299,PROD_D,15,56.96,2024-01-13T11:57:38Z,cliente2@email.com,completed
ORD202401131300,PROD_H,10,129.85,2024-01-13T16:05:51Z,cliente155@email.com,completed
ORD202401131301,PROD_G,4,100.72,2024-01-13T10:34:27Z,cliente13@email.com,completed
ORD202401131302,PROD_D,14,58.71,2024-01-13T11:50:27Z,cliente984@email.com,completed
ORD202401131303,PROD_E,18,82.98,2024-01-13T06:10:51Z,cliente135@email.com,completed
ORD202401131304,PROD_A,13,14.73,2024-01-13T23:25:39Z,cliente677@email.com,completed
ORD202401131305,PROD_A,10,14.18,2024-01-13T17:58:47Z,cliente619@email.com,completed
ORD202401131306,PROD_C,3,46.98,2024-01-13T07:56:41Z,cliente165@email.com,completed
ORD202401131307,PROD_D,11,66.64,2024-01-13T10:08:24Z,cliente960@email.com,completed
ORD202401131308,PROD_H,14,127.93,2024-01-13T08:55:05Z,cliente304@email.com,canceled
ORD202401131309,PROD_A,11,15.84,2024-01-13T03:54:20Z,cliente127@email.com,completed
ORD202401131310,PROD_I,18,137.60,2024-01-13T21:19:41Z,cliente757@email.com,completed
ORD202401131311,PROD_H,6,117.56,2024-01-13T10:35:00Z,cliente382@email.com,completed
ORD202401131312,PROD_C,8,49.95,2024-01-13T07:12:12Z,cliente807@email.com,completed
ORD202401131313,PROD_G,17,99.93,2024-01-13T22:38:17Z,cliente524@email.com,completed
ORD202401131314,PROD_C,14,46.85,2024-01-13T23:45:49Z,cliente175@email.com,pending
ORD202401131315,PROD_D,5,68.19,2024-01-13T20:48:36Z,cliente407@email.com,completed
ORD202401131316,PROD_C,13,42.82,2024-01-13T19:43:52Z,cliente464@email.com,completed
ORD202401131317,PROD_J,17,146.32,2024-01-13T13:23:50Z,cliente813@email.com,canceled
ORD202401131318,PROD_G,15,0.00,2024-01-13T21:00:36Z,cliente98@email.com,completed
ORD202401131319,PROD_I,20,150.70,2024-01-13T13:06:08Z,cliente873@email.com,shipped
ORD202401131320,PROD_B,17,32.32,2024-01-13T06:42:16Z,cliente93@email.com,completed
ORD202401131321,PROD_C,20,42.54,2024-01-13T04:04:09Z,cliente383@email.com,completed
ORD202401131322,PROD_F,6,89.48,2024-01-13T01:04:33Z,cliente780@email.com,completed
ORD202401131323,PROD_D,4,61.75,2024-01-13T11:57:40Z,cliente538@email.com,completed
ORD202401131324,PROD_A,5,15.97,2024-01-13T03:29:28Z,cliente34@email.com,completed
ORD202401131325,PROD_A,1,16.80,2024-01-13T00:56:18Z,cliente339@email.com,completed
ORD202401131326,PROD_H,16,116.48,2024-01-13T18:03:56Z,cliente125@email.com,completed
ORD202401131327,PROD_C,7,43.97,2024-01-13T04:24:19Z,cliente986@email.com,completed
ORD202401131328,PROD_J,2,154.31,2024-01-13T00:48:43Z,cliente475@email.com,completed
ORD202401131329,PROD_E,10,71.63,2024-01-13T05:05:53Z,cliente417@email.com,completed
ORD202401131330,PROD_G,13,108.50,2024-01-13T15:22:30Z,cliente202@email.com,pending
ORD202401131331,PROD_F,18,98.92,2024-01-13T04:08:38Z,cliente624@email.com,completed
ORD202401131332,PROD_C,1,42.05,2024-01-13T00:36:43Z,cliente116@email.com,completed
ORD202401131333,PROD_B,10,33.27,2024-01-13T18:06:35Z,cliente567@email.com,completed
ORD202401131334,PROD_C,16,42.07,2024-01-13T22:51:06Z,cliente457@email.com,completed
ORD202401131335,PROD_C,1,43.05,2024-01-13T18:04:57Z,cliente869@email.com,completed
ORD202401131336,PROD_F,9,87.76,2024-01-13T07:55:56Z,cliente504@email.com,completed
ORD202401131337,PROD_B,9,28.75,2024-01-13T04:00:38Z,cliente601@email.com,shipped
ORD202401131338,PROD_B,4,29.11,2024-01-13T21:22:10Z,cliente132@email.com,completed
ORD202401131339,PROD_J,20,149.74,2024-01-13T18:56:16Z,cliente980@email.com,completed
ORD202401131340,PROD_G,7,113.76,2024-01-13T02:58:16Z,cliente495@email.com,completed
ORD202401131341,PROD_B,13,29.50,2024-01-13T09:18:38Z,cliente162@email.com,completed
ORD202401131342,PROD_F,9,99.42,2024-01-13T13:12:40Z,cliente814@email.com,completed
ORD202401131343,PROD_A,8,15.20,2024-01-13T10:48:41Z,cliente199@email.com,completed
ORD202401131344,PROD_D,15,64.97,2024-01-13T06:16:57Z,cliente951@email.com,shipped
ORD202401131345,PROD_G,13,106.74,2024-01-13T21:31:38Z,cliente64@email.com,completed
ORD202401131346,PROD_A,20,15.22,2024-01-13T02:01:59Z,cliente800@email.com,completed
ORD202401131347,PROD_B,17,30.68,2024-01-13T18:45:54Z,cliente141@email.com,completed
ORD202401131348,PROD_E,9,74.59,2024-01-13T03:28:09Z,cliente57@email.com,completed
ORD202401131349,PROD_B,7,30.98,2024-01-13T19:34:25Z,cliente347@email.com,completed
ORD202401131350,PROD_D,12,62.78,2024-01-13T15:20:19Z,cliente696@email.com,completed
ORD202401131351,PROD_H,6,123.95,2024-01-13T13:48:21Z,cliente618@email.com,completed
ORD202401131352,PROD_D,19,61.98,2024-01-13T17:04:36Z,cliente866@email.com,completed
ORD202401131353,PROD_H,8,124.04,2024-01-13T14:04:36Z,cliente347@email.com,completed
ORD202401131354,PROD_G,6,98.30,2024-01-13T19:12:11Z,cliente887@email.com,completed
ORD202401131355,PROD_E,17,76.17,2024-01-13T22:58:13Z,cliente1@email.com,completed
ORD202401131356,PROD_I,8,134.20,2024-01-13T15:38:58Z,cliente770@email.com,completed
ORD202401131357,PROD_B,4,28.62,2024-01-13T19:52:44Z,cliente648@email.com,completed
ORD202401131358,PROD_A,15,14.86,2024-01-13T22:01:25Z,cliente65@email.com,completed
ORD202401131359,PROD_F,6,94.96,2024-01-13T16:01:04Z,cliente132@email.com,completed
ORD202401131360,PROD_E,12,73.74,2024-01-13T21:51:19Z,cliente931@email.com,completed
ORD202401131361,PROD_G,19,98.59,2024-01-13T03:53:21Z,cliente737@email.com,completed
ORD202401131362,PROD_J,5,169.76,2024-01-13T04:16:56Z,cliente88@email.com,completed
ORD202401131363,PROD_A,13,14.03,2024-01-13T21:51:38Z,cliente148@email.com,completed
ORD202401131364,PROD_D,20,65.38,2024-01-13T10:35:56Z,cliente154@email.com,completed
ORD202401131365,PROD_D,10,57.51,2024-01-13T15:04:20Z,cliente189@email.com,completed
ORD202401131366,PROD_C,11,50.49,2024-01-13T19:55:32Z,cliente389@email.com,completed
ORD202401131367,PROD_H,3,123.79,2024-01-13T10:31:32Z,cliente672@email.com,completed
ORD202401131368,PROD_A,6,14.35,2024-01-13T22:54:39Z,cliente210@email.com,completed
ORD202401131369,PROD_D,11,59.79,2024-01-13T05:46:54Z,cliente304@email.com,completed
ORD202401131370,PROD_C,18,49.83,2024-01-13T14:54:59Z,cliente382@email.com,completed
ORD202401131371,PROD_I,20,130.02,2024-01-13T13:57:42Z,cliente394@email.com,completed
ORD202401131372,PROD_F,11,88.14,2024-01-13T14:38:26Z,cliente142@email.com,completed
ORD202401131373,PROD_E,7,80.79,2024-01-13T18:32:41Z,cliente465@email.com,pending
ORD202401131374,PROD_F,12,86.03,2024-01-13T18:54:15Z,cliente216@email.com,canceled
ORD202401131375,PROD_D,20,60.70,2024-01-13T19:35:53Z,cliente896@email.com,completed
ORD202401131376,PROD_F,4,90.64,2024-01-13T20:08:18Z,cliente989@email.com,completed
ORD202401131377,PROD_C,-5,46.08,2024-01-13T14:18:12Z,cliente300@email.com,completed
ORD202401131378,PROD_A,7,16.98,2024-01-13T15:51:05Z,cliente16@email.com,completed
ORD202401131379,PROD_C,8,50.97,2024-01-13T20:54:05Z,cliente66@email.com,completed
ORD202401131380,PROD_G,7,118.69,2024-01-13T15:55:39Z,cliente345@email.com,completed
ORD202401131381,PROD_B,6,33.01,2024-01-13T14:12:23Z,cliente513@email.com,completed
ORD202401131382,PROD_C,16,50.96,2024-01-13T03:50:32Z,cliente226@email.com,completed
ORD202401131383,PROD_A,14,15.76,2024-01-13T17:07:44Z,cliente726@email.com,completed
ORD202401131384,PROD_C,16,48.13,2024-01-13T06:10:41Z,cliente655@email.com,completed
ORD202401131385,PROD_H,11,113.08,2024-01-13T21:52:09Z,cliente111@email.com,completed
ORD202401131386,PROD_E,1,80.25,2024-01-13T02:49:45Z,cliente716@email.com,completed
ORD202401131387,PROD_C,20,45.31,2024-01-13T22:26:55Z,cliente626@email.com,completed
ORD202401131388,PROD_I,19,152.80,2024-01-13T01:03:30Z,cliente756@email.com,completed
ORD202401131389,PROD_G,5,103.73,2024-01-13T14:54:08Z,cliente419@email.com,completed
ORD202401131390,PROD_F,18,91.67,2024-01-13T03:39:33Z,cliente565@email.com,completed
ORD202401131391,PROD_F,1,99.64,2024-01-13T15:28:16Z,cliente949@email.com,completed
ORD202401131392,PROD_C,17,49.60,2024-01-13T13:32:28Z,cliente905@email.com,completed
ORD202401131393,PROD_D,5,58.94,2024-01-13T23:37:55Z,cliente495@email.com,completed
ORD202401131394,PROD_H,16,112.59,2024-01-13T00:53:17Z,cliente515@email.com,completed
ORD202401131395,PROD_D,12,62.55,2024-01-13T06:06:59Z,cliente118@email.com,completed
ORD202401131396,PROD_B,16,29.82,2024-01-13T00:09:45Z,cliente396@email.com,completed
ORD202401131397,PROD_F,3,100.80,2024-01-13T06:59:23Z,cliente243@email.com,completed
ORD202401131398,PROD_E,5,80.10,2024-01-13T17:21:17Z,cliente206@email.com,completed
ORD202401131399,PROD_J,13,156.40,2024-01-13T19:31:55Z,cliente490@email.com,completed
ORD202401131400,PROD_J,17,158.95,2024-01-13T15:44:13Z,cliente988@email.com,completed
ORD202401131401,PROD_C,3,43.82,2024-01-13T09:39:45Z,cliente853@email.com,completed
ORD202401131402,PROD_J,7,155.19,2024-01-13T10:16:09Z,cliente282@email.com,completed
ORD202401131403,PROD_H,15,128.08,2024-01-13T13:48:26Z,cliente272@email.com,canceled
ORD202401131404,PROD_C,16,49.16,2024-01-13T04:38:13Z,cliente417@email.com,pending
ORD202401131405,PROD_G,15,103.79,2024-01-13T18:26:02Z,cliente941@email.com,pending
ORD202401131406,PROD_G,14,112.36,2024-01-13T01:21:52Z,cliente834@email.com,completed
ORD202401131407,PROD_I,8,131.29,2024-01-13T14:02:10Z,cliente285@email.com,completed
ORD202401131408,PROD_B,6,32.42,2024-01-13T08:00:34Z,cliente579@email.com,completed
ORD202401131409,PROD_D,9,56.86,2024-01-13T08:17:11Z,cliente102@email.com,pending
ORD202401131410,PROD_F,1,97.48,2024-01-13T10:10:10Z,cliente804@email.com,completed
ORD202401131411,PROD_E,4,77.35,2024-01-13T03:58:28Z,cliente297@email.com,completed
ORD202401131412,PROD_C,15,48.84,2024-01-13T23:34:42Z,cliente205@email.com,completed
ORD202401131413,PROD_A,3,13.99,2024-01-13T08:52:19Z,cliente397@email.com,completed
ORD202401131414,PROD_H,17,121.10,2024-01-13T07:32:56Z,cliente265@email.com,completed
ORD202401131415,PROD_H,20,129.81,2024-01-13T07:26:08Z,cliente180@email.com,completed
ORD202401131416,PROD_B,20,29.55,2024-01-13T07:58:07Z,cliente158@email.com,pending
ORD202401131417,PROD_G,14,117.65,2024-01-13T09:32:40Z,cliente259@email.com,completed
ORD202401131418,PROD_I,11,134.51,2024-01-13T21:48:30Z,cliente7@email.com,canceled
ORD202401131419,PROD_C,16,44.90,2024-01-13T12:49:47Z,cliente736@email.com,completed
ORD202401131420,PROD_H,17,112.70,2024-01-13T06:41:59Z,cliente199@email.com,completed
ORD202401131421,PROD_I,3,142.86,2024-01-13T09:47:06Z,cliente924@email.com,completed
ORD202401131422,PROD_H,11,135.42,2024-01-13T17:51:54Z,cliente564@email.com,completed
ORD202401131423,PROD_G,8,116.10,2024-01-13T00:21:05Z,cliente589@email.com,completed
ORD202401131424,PROD_B,17,31.86,2024-01-13T23:20:18Z,cliente542@email.com,completed
ORD202401131425,PROD_A,17,15.43,2024-01-13T07:36:29Z,cliente401@email.com,completed
ORD202401131426,PROD_E,14,84.19,2024-01-13T03:35:54Z,cliente60@email.com,canceled
ORD202401131427,PROD_F,2,90.73,2024-01-13T19:15:57Z,cliente216@email.com,completed
ORD202401131428,PROD_I,12,135.49,2024-01-13T01:10:52Z,cliente155@email.com,completed
ORD202401131429,PROD_H,16,126.05,2024-01-13T05:48:25Z,cliente926@email.com,completed
ORD202401131430,PROD_D,16,57.95,2024-01-13T22:59:15Z,cliente4@email.com,completed
ORD202401131431,PROD_B,3,29.28,2024-01-13T00:51:00Z,cliente321@email.com,completed
ORD202401131432,PROD_A,11,14.19,2024-01-13T00:58:20Z,cliente543@email.com,completed
ORD202401131433,PROD_A,11,15.39,2024-01-13T08:10:13Z,cliente743@email.com,completed
ORD202401131434,PROD_D,19,57.55,2024-01-13T19:20:22Z,cliente438@email.com,shipped
ORD202401131435,PROD_A,19,15.59,2024-01-13T19:29:33Z,cliente578@email.com,completed
ORD202401131436,PROD_G,7,112.01,2024-01-13T21:08:23Z,cliente435@email.com,shipped
ORD202401131437,PROD_A,16,15.95,2024-01-13T04:35:22Z,cliente689@email.com,completed
ORD202401131438,PROD_H,3,133.42,2024-01-13T21:09:31Z,cliente71@email.com,completed
ORD202401131439,PROD_F,11,95.40,2024-01-13T19:19:26Z,cliente114@email.com,completed
ORD202401131440,PROD_E,2,80.43,2024-01-13T03:49:47Z,cliente342@email.com,completed
ORD202401131441,PROD_J,17,166.59,2024-01-13T05:06:20Z,cliente731@email.com,completed
ORD202401131442,PROD_G,4,119.28,2024-01-13T12:36:42Z,cliente625@email.com,completed
ORD202401131443,PROD_J,9,159.61,2024-01-13T16:33:17Z,cliente429@email.com,completed
ORD202401131444,PROD_G,6,103.78,2024-01-13T18:13:01Z,cliente737@email.com,canceled
ORD202401131445,PROD_I,10,151.22,2024-01-13T16:12:37Z,cliente392@email.com,completed
ORD202401131446,PROD_H,6,114.46,2024-01-13T18:21:03Z,cliente848@email.com,completed
ORD202401131447,PROD_F,6,95.34,2024-01-13T05:06:57Z,cliente58@email.com,completed
ORD202401131448,PROD_I,7,147.60,2024-01-13T13:45:09Z,cliente84@email.com,completed
ORD202401131449,PROD_I,13,127.68,2024-01-13T23:42:58Z,cliente689@email.com,completed
ORD202401131450,PROD_A,20,16.96,2024-01-13T06:22:02Z,cliente707@email.com,completed
ORD202401131451,PROD_G,2,111.62,2024-01-13T09:52:32Z,cliente712@email.com,completed
ORD202401131452,PROD_F,17,88.03,2024-01-13T05:17:06Z,cliente646@email.com,completed
ORD202401131453,PROD_G,16,116.80,2024-01-13T00:51:13Z,cliente573@email.com,completed
ORD202401131454,PROD_I,11,143.05,2024-01-13T12:21:32Z,cliente697@email.com,canceled
ORD202401131455,PROD_H,9,111.90,2024-01-13T22:11:58Z,cliente141@email.com,completed
ORD202401131456,PROD_B,16,29.90,2024-01-13T04:53:01Z,cliente674@email.com,completed
ORD202401131457,PROD_H,15,111.89,2024-01-13T23:24:21Z,cliente618@email.com,completed
ORD202401131458,PROD_E,1,78.51,2024-01-13T01:42:11Z,cliente706@email.com,completed
ORD202401131459,PROD_F,15,92.56,2024-01-13T05:21:07Z,cliente423@email.com,completed
ORD202401131460,PROD_D,11,62.84,2024-01-13T13:10:54Z,cliente469@email.com,completed
ORD202401131461,PROD_H,6,135.12,2024-01-13T15:44:33Z,cliente570@email.com,completed
ORD202401131462,PROD_C,11,48.11,2024-01-13T14:38:01Z,cliente476@email.com,completed
ORD202401131463,PROD_H,19,125.89,2024-01-13T08:39:08Z,cliente703@email.com,completed
ORD202401131464,PROD_A,13,16.38,2024-01-13T16:22:24Z,cliente570@email.com,canceled
ORD202401131465,PROD_I,4,126.09,2024-01-13T09:37:38Z,cliente330@email.com,completed
ORD202401131466,PROD_C,12,44.64,2024-01-13T04:45:15Z,cliente305@email.com,completed
ORD202401131467,PROD_G,14,100.48,2024-01-13T21:38:25Z,cliente124@email.com,completed
ORD202401131468,PROD_F,20,93.38,2024-01-13T07:59:59Z,cliente152@email.com,pending
ORD202401131469,PROD_I,4,129.28,2024-01-13T05:22:08Z,cliente963@email.com,completed
ORD202401131470,PROD_H,4,117.57,2024-01-13T17:11:53Z,cliente939@email.com,completed
ORD202401131471,PROD_D,2,56.73,2024-01-13T19:23:22Z,cliente267@email.com,completed
ORD202401131472,PROD_E,3,79.67,2024-01-13T12:27:36Z,cliente194@email.com,completed
ORD202401131473,PROD_C,7,45.92,2024-01-13T09:24:33Z,cliente744@email.com,completed
ORD202401131474,PROD_H,15,124.98,2024-01-13T07:49:58Z,cliente333@email.com,completed
ORD202401131475,PROD_H,12,120.23,2024-01-13T07:15:36Z,cliente198@email.com,completed
ORD202401131476,PROD_H,3,128.71,2024-01-13T09:15:18Z,cliente259@email.com,completed
ORD202401131477,PROD_J,19,148.26,2024-01-13T16:15:35Z,cliente474@email.com,canceled
ORD202401131478,PROD_B,15,31.08,2024-01-13T18:17:01Z,cliente169@email.com,completed
ORD202401131479,PROD_I,9,151.47,2024-01-13T06:16:56Z,cliente849@email.com,completed
ORD202401131480,PROD_G,19,117.64,2024-01-13T20:59:46Z,cliente763@email.com,completed
ORD202401131481,PROD_F,18,91.42,2024-01-13T11:33:39Z,cliente181@email.com,canceled
ORD202401131482,PROD_B,4,30.31,2024-01-13T04:24:13Z,cliente667@email.com,completed
ORD202401131483,PROD_E,9,73.47,2024-01-13T19:14:04Z,cliente698@email.com,completed
ORD202401131484,PROD_I,15,146.03,2024-01-13T09:34:48Z,cliente518@email.com,completed
ORD202401131485,PROD_I,12,151.31,2024-01-13T21:22:48Z,cliente285@email.com,canceled
ORD202401131486,PROD_I,4,148.20,2024-01-13T23:51:58Z,cliente778@email.com,completed
ORD202401131487,PROD_I,7,152.41,2024-01-13T23:59:25Z,cliente442@email.com,completed
ORD202401131488,PROD_I,18,148.61,2024-01-13T12:55:15Z,cliente450@email.com,shipped
ORD202401131489,PROD_D,15,60.17,2024-01-13T13:18:21Z,cliente206@email.com,completed
ORD202401131490,PROD_A,17,14.74,2024-01-13T10:12:13Z,cliente625@email.com,completed
ORD202401131491,PROD_H,2,114.07,2024-01-13T09:29:41Z,cliente265@email.com,completed
ORD202401131492,PROD_J,7,165.98,2024-01-13T13:06:41Z,cliente270@email.com,completed
ORD202401131493,PROD_B,5,31.42,2024-01-13T07:31:28Z,cliente321@email.com,completed
ORD202401131494,PROD_J,19,144.02,2024-01-13T14:12:27Z,cliente912@email.com,completed
ORD202401131495,PROD_H,5,124.97,2024-01-13T04:38:32Z,cliente397@email.com,completed
ORD202401131496,PROD_A,11,14.40,2024-01-13T02:27:54Z,cliente984@email.com,pending
ORD202401131497,PROD_G,19,106.89,2024-01-13T15:34:06Z,cliente560@email.com,completed
ORD202401131498,PROD_B,17,28.47,2024-01-13T23:54:26Z,cliente335@email.com,completed
ORD202401131499,PROD_B,15,28.81,2024-01-13T02:09:06Z,cliente267@email.com,completed
ORD202401131500,PROD_E,5,0.00,2024-01-13T09:52:36Z,cliente950@email.com,completed
ORD202401131501,PROD_B,9,34.00,2024-01-13T10:42:05Z,cliente666@email.com,completed
ORD202401131502,PROD_E,10,72.19,2024-01-13T08:20:50Z,cliente913@email.com,completed
ORD202401131503,PROD_A,18,16.84,2024-01-13T09:01:03Z,cliente173@email.com,completed
ORD202401131504,PROD_E,14,77.44,2024-01-13T00:43:21Z,cliente249@email.com,completed
ORD202401131505,PROD_B,2,32.30,2024-01-13T05:16:34Z,cliente561@email.com,completed
ORD202401131506,PROD_B,6,29.95,2024-01-13T22:43:02Z,cliente694@email.com,completed
ORD202401131507,PROD_F,7,89.64,2024-01-13T03:34:03Z,cliente304@email.com,completed
ORD202401131508,PROD_J,2,142.78,2024-01-13T22:07:34Z,cliente661@email.com,completed
ORD202401131509,PROD_D,14,64.81,2024-01-13T04:06:10Z,cliente260@email.com,completed
ORD202401131510,PROD_J,17,156.75,2024-01-13T00:43:24Z,cliente258@email.com,completed
ORD202401131511,PROD_B,13,27.92,2024-01-13T17:46:09Z,cliente268@email.com,completed
ORD202401131512,PROD_J,3,139.55,2024-01-13T04:48:07Z,cliente941@email.com,shipped
ORD202401131513,PROD_F,20,91.98,2024-01-13T10:01:05Z,cliente505@email.com,completed
ORD202401131514,PROD_I,2,127.99,2024-01-13T17:59:54Z,cliente631@email.com,completed
ORD202401131515,PROD_C,20,42.44,2024-01-13T00:43:50Z,cliente57@email.com,canceled
ORD202401131516,PROD_C,4,46.92,2024-01-13T04:45:46Z,cliente285@email.com,completed
ORD202401131517,PROD_G,20,109.95,2024-01-13T17:01:21Z,cliente11@email.com,completed
ORD202401131518,PROD_C,6,43.87,2024-01-13T07:54:25Z,cliente1@email.com,completed
ORD202401131519,PROD_G,17,102.23,2024-01-13T08:48:02Z,cliente951@email.com,completed
ORD202401131520,PROD_F,3,97.35,2024-01-13T01:36:47Z,cliente773@email.com,canceled
ORD202401131521,PROD_H,16,119.81,2024-01-13T19:50:09Z,cliente523@email.com,completed
ORD202401131522,PROD_A,11,16.23,2024-01-13T01:00:25Z,cliente513@email.com,completed
ORD202401131523,PROD_D,8,56.94,2024-01-13T21:25:36Z,cliente369@email.com,canceled
ORD202401131524,PROD_B,2,30.32,2024-01-13T06:51:52Z,cliente159@email.com,completed
ORD202401131525,PROD_C,7,49.59,2024-01-13T23:11:40Z,cliente335@email.com,completed
ORD202401131526,PROD_H,20,135.68,2024-01-13T02:25:24Z,cliente189@email.com,canceled
ORD202401131527,PROD_J,7,168.57,2024-01-13T09:39:50Z,cliente554@email.com,shipped
ORD202401131528,PROD_F,16,101.12,2024-01-13T18:55:24Z,cliente530@email.com,completed
ORD202401131529,PROD_J,17,163.63,2024-01-13T01:35:59Z,cliente281@email.com,completed
ORD202401131530,PROD_I,12,129.31,2024-01-13T10:58:12Z,cliente815@email.com,completed
ORD202401131531,PROD_E,4,78.53,2024-01-13T23:16:45Z,cliente418@email.com,completed
ORD202401131532,PROD_B,17,30.97,2024-01-13T00:03:42Z,cliente1@email.com,completed
ORD202401131533,PROD_I,5,,2024-01-13T13:04:40Z,cliente365@email.com,completed
ORD202401131534,PROD_J,1,166.70,2024-01-13T03:39:57Z,cliente328@email.com,completed
ORD202401131535,PROD_H,14,128.91,2024-01-13T23:10:17Z,cliente981@email.com,completed
ORD202401131536,PROD_D,9,65.00,2024-01-13T13:49:12Z,cliente556@email.com,completed
ORD202401131537,PROD_B,10,30.53,2024-01-13T01:19:18Z,cliente292@email.com,completed
ORD202401131538,PROD_B,8,30.87,2024-01-13T15:42:43Z,cliente732@email.com,pending
ORD202401131539,PROD_I,17,130.84,2024-01-13T02:46:47Z,cliente360@email.com,completed
ORD202401131540,PROD_E,1,76.82,2024-01-13T09:52:57Z,cliente577@email.com,completed
ORD202401131541,PROD_A,15,14.15,2024-01-13T18:33:49Z,cliente918@email.com,completed
ORD202401131542,PROD_I,11,140.97,2024-01-13T01:12:06Z,cliente800@email.com,completed
ORD202401131543,PROD_G,18,101.09,2024-01-13T13:05:36Z,cliente388@email.com,completed
ORD202401131544,PROD_D,1,58.63,2024-01-13T13:46:39Z,cliente204@email.com,completed
ORD202401131545,PROD_B,12,29.71,2024-01-13T21:52:02Z,cliente999@email.com,completed
ORD202401131546,PROD_E,20,77.71,2024-01-13T20:36:37Z,cliente782@email.com,shipped
ORD202401131547,PROD_J,18,151.36,2024-01-13T21:55:58Z,cliente3@email.com,completed
ORD202401131548,PROD_B,17,33.11,2024-01-13T18:12:43Z,cliente305@email.com,completed
ORD202401131549,PROD_C,7,49.72,2024-01-13T19:52:37Z,cliente963@email.com,completed
ORD202401131550,PROD_I,1,143.81,2024-01-13T21:56:30Z,cliente132@email.com,completed
ORD202401131551,PROD_F,12,95.13,2024-01-13T14:35:34Z,cliente376@email.com,completed
ORD202401131552,PROD_B,8,33.76,2024-01-13T07:41:54Z,cliente327@email.com,completed
ORD202401131553,PROD_J,2,141.78,2024-01-13T07:21:25Z,cliente757@email.com,completed
ORD202401131554,PROD_A,3,15.70,2024-01-13T17:23:05Z,cliente368@email.com,completed
ORD202401131555,PROD_C,17,42.40,2024-01-13T13:38:59Z,cliente625@email.com,completed
ORD202401131556,PROD_H,14,123.56,2024-01-13T09:15:27Z,cliente427@email.com,completed
ORD202401131557,PROD_E,9,77.30,2024-01-13T21:28:19Z,cliente326@email.com,shipped
ORD202401131558,PROD_D,15,67.32,2024-01-13T06:09:00Z,cliente237@email.com,completed
ORD202401131559,PROD_H,5,128.81,2024-01-13T08:18:42Z,cliente451@email.com,completed
ORD202401131560,PROD_H,11,116.41,2024-01-13T16:28:25Z,cliente812@email.com,completed
ORD202401131561,PROD_A,11,14.29,2024-01-13T05:09:17Z,cliente328@email.com,completed
ORD202401131562,PROD_H,5,113.23,2024-01-13T14:57:12Z,cliente930@email.com,completed
ORD202401131563,PROD_F,13,91.24,2024-01-13T22:11:05Z,cliente104@email.com,completed
ORD202401131564,PROD_I,17,143.70,2024-01-13T05:23:59Z,cliente573@email.com,completed
ORD202401131565,PROD_E,16,77.91,2024-01-13T04:41:47Z,cliente837@email.com,pending
ORD202401131566,PROD_A,1,14.27,2024-01-13T21:09:47Z,cliente240@email.com,completed
ORD202401131567,PROD_A,5,15.74,2024-01-13T05:13:55Z,cliente820@email.com,completed
ORD202401131568,PROD_A,15,16.96,2024-01-13T03:14:17Z,cliente991@email.com,completed
ORD202401131569,PROD_G,7,116.91,2024-01-13T06:00:04Z,cliente166@email.com,completed
ORD202401131570,PROD_F,1,95.84,2024-01-13T05:16:34Z,cliente204@email.com,completed
ORD202401131571,PROD_H,19,121.16,2024-01-13T08:01:38Z,cliente142@email.com,completed
ORD202401131572,PROD_E,16,83.63,2024-01-13T01:53:25Z,cliente746@email.com,completed
ORD202401131573,PROD_H,17,132.41,2024-01-13T01:28:16Z,cliente359@email.com,completed
ORD202401131574,PROD_I,5,132.16,2024-01-13T12:01:16Z,cliente452@email.com,canceled
ORD202401131575,PROD_E,18,82.85,2024-01-13T09:01:09Z,cliente380@email.com,shipped
ORD202401131576,PROD_A,9,14.64,2024-01-13T08:44:46Z,cliente509@email.com,completed
ORD202401131577,PROD_C,12,50.16,2024-01-13T12:50:57Z,cliente423@email.com,completed
ORD202401131578,PROD_I,11,127.31,2024-01-13T00:24:31Z,cliente112@email.com,completed
ORD202401131579,PROD_H,8,113.80,2024-01-13T09:19:39Z,cliente645@email.com,completed
ORD202401131580,PROD_A,7,15.85,2024-01-13T22:47:28Z,cliente117@email.com,completed
ORD202401131581,PROD_D,6,63.57,2024-01-13T15:39:28Z,cliente416@email.com,completed
ORD202401131582,PROD_J,16,148.95,2024-01-13T10:45:11Z,cliente142@email.com,completed
ORD202401131583,PROD_I,19,149.92,2024-01-13T07:36:36Z,cliente97@email.com,completed
ORD202401131584,PROD_C,18,46.16,2024-01-13T11:37:04Z,cliente627@email.com,completed
ORD202401131585,PROD_E,8,77.97,2024-01-13T07:15:43Z,cliente935@email.com,completed
ORD202401131586,PROD_C,11,48.62,2024-01-13T11:00:57Z,cliente414@email.com,completed
ORD202401131587,PROD_G,8,,2024-01-13T10:20:06Z,cliente194@email.com,completed
ORD202401131588,PROD_D,5,56.12,2024-01-13T04:01:15Z,cliente476@email.com,pending
ORD202401131589,PROD_G,16,103.19,2024-01-13T00:41:36Z,cliente220@email.com,completed
ORD202401131590,PROD_E,6,80.08,2024-01-13T17:30:45Z,cliente552@email.com,completed
ORD202401131591,PROD_A,10,15.06,2024-01-13T16:26:40Z,cliente225@email.com,completed
