order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401051295,PROD_F,10,85.14,2024-01-05T08:22:13Z,cliente612@email.com,completed
ORD202401051296,PROD_G,16,105.91,2024-01-05T02:30:01Z,cliente161@email.com,completed
ORD202401051297,PROD_A,10,14.19,2024-01-05T11:46:46Z,cliente496@email.com,completed
ORD202401051298,PROD_C,14,47.12,2024-01-05T03:20:18Z,cliente616@email.com,completed
ORD202401051299,PROD_J,10,161.91,2024-01-05T11:05:02Z,cliente571@email.com,completed
ORD202401051300,PROD_I,2,143.51,2024-01-05T08:06:26Z,cliente864@email.com,completed
ORD202401051301,PROD_I,6,143.63,2024-01-05T06:13:51Z,cliente886@email.com,canceled
ORD202401051302,PROD_B,20,28.81,2024-01-05T14:35:47Z,cliente534@email.com,pending
ORD202401051303,PROD_D,1,56.35,2024-01-05T04:32:32Z,cliente989@email.com,completed
ORD202401051304,PROD_I,16,137.04,2024-01-05T14:02:15Z,cliente343@email.com,completed
ORD202401051305,PROD_I,1,150.53,2024-01-05T05:22:13Z,cliente183@email.com,completed
ORD202401051306,PROD_C,17,46.01,2024-01-05T23:22:08Z,cliente366@email.com,completed
ORD202401051307,PROD_J,9,146.37,2024-01-05T03:35:24Z,cliente218@email.com,completed
ORD202401051308,PROD_C,13,50.16,2024-01-05T05:00:46Z,cliente215@email.com,completed
ORD202401051309,PROD_E,12,72.07,2024-01-05T20:39:54Z,cliente650@email.com,shipped
ORD202401051310,PROD_D,15,60.72,2024-01-05T12:14:04Z,cliente715@email.com,canceled
ORD202401051311,PROD_D,16,64.75,2024-01-05T18:23:26Z,cliente1@email.com,completed
ORD202401051312,PROD_A,14,15.52,2024-01-05T17:49:39Z,cliente324@email.com,completed
ORD202401051313,PROD_H,11,125.40,2024-01-05T21:29:16Z,cliente949@email.com,completed
ORD202401051314,PROD_D,9,67.66,2024-01-05T19:47:55Z,cliente91@email.com,completed
ORD202401051315,PROD_H,9,116.93,2024-01-05T06:47:44Z,cliente743@email.com,completed
ORD202401051316,PROD_J,2,162.75,2024-01-05T11:13:25Z,cliente488@email.com,shipped
ORD202401051317,PROD_C,18,50.42,2024-01-05T06:18:54Z,cliente678@email.com,completed
ORD202401051318,PROD_D,7,61.87,2024-01-05T14:55:29Z,cliente205@email.com,completed
ORD202401051319,PROD_D,18,67.58,2024-01-05T22:06:18Z,cliente322@email.com,completed
ORD202401051320,PROD_J,12,168.06,2024-01-05T08:56:37Z,cliente102@email.com,completed
ORD202401051321,PROD_F,12,85.76,2024-01-05T09:32:45Z,cliente531@email.com,completed
ORD202401051322,PROD_H,5,129.82,2024-01-05T07:50:38Z,cliente799@email.com,completed
ORD202401051323,PROD_B,2,31.72,2024-01-05T07:42:03Z,cliente612@email.com,completed
ORD202401051324,PROD_J,10,149.28,2024-01-05T13:35:50Z,cliente202@email.com,completed
ORD202401051325,PROD_I,12,142.04,2024-01-05T22:27:41Z,cliente507@email.com,completed
ORD202401051326,PROD_F,3,97.49,2024-01-05T02:10:41Z,cliente692@email.com,pending
ORD202401051327,PROD_B,17,33.69,2024-01-05T05:44:03Z,cliente864@email.com,completed
ORD202401051328,PROD_A,17,14.38,2024-01-05T06:58:37Z,cliente226@email.com,completed
ORD202401051329,PROD_I,4,144.42,2024-01-05T23:30:19Z,cliente408@email.com,completed
ORD202401051330,PROD_H,9,119.86,2024-01-05T01:00:48Z,cliente682@email.com,completed
ORD202401051331,PROD_C,11,48.30,2024-01-05T03:36:25Z,cliente974@email.com,completed
ORD202401051332,PROD_H,16,131.52,2024-01-05T19:10:09Z,cliente352@email.com,completed
ORD202401051333,PROD_G,8,116.97,2024-01-05T03:55:52Z,cliente130@email.com,pending
ORD202401051334,PROD_A,2,14.40,2024-01-05T10:37:45Z,cliente243@email.com,completed
ORD202401051335,PROD_H,20,132.05,2024-01-05T05:36:29Z,cliente489@email.com,completed
ORD202401051336,PROD_B,9,28.30,2024-01-05T03:22:50Z,cliente39@email.com,completed
ORD202401051337,PROD_G,15,112.02,2024-01-05T07:26:30Z,cliente680@email.com,completed
ORD202401051338,PROD_A,9,14.54,2024-01-05T07:27:48Z,cliente764@email.com,completed
ORD202401051339,PROD_G,20,105.58,2024-01-05T00:15:09Z,cliente370@email.com,completed
ORD202401051340,PROD_B,2,30.41,2024-01-05T03:02:07Z,cliente128@email.com,completed
ORD202401051341,PROD_B,2,28.09,2024-01-05T11:03:03Z,cliente246@email.com,completed
ORD202401051342,PROD_C,10,44.51,2024-01-05T05:52:23Z,cliente462@email.com,completed
ORD202401051343,PROD_B,16,28.93,2024-01-05T23:36:07Z,cliente42@email.com,completed
ORD202401051344,PROD_I,16,132.43,2024-01-05T08:17:49Z,cliente646@email.com,completed
ORD202401051345,PROD_I,10,133.90,2024-01-05T01:21:18Z,cliente423@email.com,completed
ORD202401051346,PROD_D,3,67.69,2024-01-05T08:46:31Z,cliente877@email.com,completed
ORD202401051347,PROD_E,16,82.16,2024-01-05T08:13:01Z,cliente683@email.com,completed
ORD202401051348,PROD_C,10,49.65,2024-01-05T03:59:05Z,cliente427@email.com,completed
ORD202401051349,PROD_G,8,108.32,2024-01-05T21:52:36Z,cliente313@email.com,completed
ORD202401051350,PROD_E,3,70.63,2024-01-05T14:59:37Z,cliente295@email.com,completed
ORD202401051351,PROD_I,7,139.25,2024-01-05T15:19:16Z,cliente179@email.com,completed
ORD202401051352,PROD_D,12,63.81,2024-01-05T22:24:44Z,cliente181@email.com,completed
ORD202401051353,PROD_D,9,64.47,2024-01-05T11:35:53Z,cliente434@email.com,completed
ORD202401051354,PROD_A,12,15.87,2024-01-05T05:06:14Z,cliente730@email.com,completed
ORD202401051355,PROD_I,8,135.12,2024-01-05T10:23:26Z,cliente481@email.com,completed
ORD202401051356,PROD_I,20,138.58,2024-01-05T11:21:54Z,cliente979@email.com,completed
ORD202401051357,PROD_B,18,33.00,2024-01-05T03:35:34Z,cliente232@email.com,completed
ORD202401051358,PROD_A,17,15.03,2024-01-05T16:24:31Z,cliente8@email.com,canceled
ORD202401051359,PROD_D,17,67.29,2024-01-05T16:55:07Z,cliente91@email.com,completed
ORD202401051360,PROD_E,16,75.79,2024-01-05T01:29:24Z,cliente795@email.com,completed
ORD202401051361,PROD_H,16,135.59,2024-01-05T13:09:38Z,cliente710@email.com,completed
ORD202401051362,PROD_C,1,47.92,2024-01-05T12:39:29Z,cliente138@email.com,completed
ORD202401051363,PROD_H,7,136.23,2024-01-05T05:45:17Z,cliente991@email.com,completed
ORD202401051364,PROD_F,11,101.50,2024-01-05T06:52:49Z,cliente73@email.com,completed
ORD202401051365,PROD_E,4,82.05,2024-01-05T22:20:55Z,cliente497@email.com,completed
ORD202401051366,PROD_D,7,61.92,2024-01-05T09:29:48Z,cliente540@email.com,completed
ORD202401051367,PROD_D,3,66.56,2024-01-05T20:43:07Z,cliente658@email.com,completed
ORD202401051368,PROD_E,11,72.21,2024-01-05T16:44:22Z,cliente91@email.com,completed
ORD202401051369,PROD_E,16,83.52,2024-01-05T14:35:16Z,cliente654@email.com,completed
ORD202401051370,PROD_I,18,143.80,2024-01-05T13:33:16Z,cliente21@email.com,completed
ORD202401051371,PROD_I,5,148.98,2024-01-05T06:41:25Z,cliente80@email.com,shipped
ORD202401051372,PROD_C,8,44.48,2024-01-05T08:15:52Z,cliente775@email.com,completed
ORD202401051373,PROD_C,19,48.29,2024-01-05T01:36:25Z,cliente622@email.com,completed
ORD202401051374,PROD_J,16,159.50,2024-01-05T23:32:50Z,cliente24@email.com,completed
ORD202401051375,PROD_H,9,126.76,2024-01-05T03:41:25Z,cliente189@email.com,completed
ORD202401051376,PROD_A,10,16.03,2024-01-05T19:41:23Z,cliente188@email.com,completed
ORD202401051377,PROD_H,18,113.15,2024-01-05T00:42:00Z,cliente760@email.com,shipped
ORD202401051378,PROD_F,18,100.51,2024-01-05T18:11:32Z,cliente765@email.com,completed
ORD202401051379,PROD_B,17,31.10,2024-01-05T19:01:43Z,cliente348@email.com,completed
ORD202401051380,PROD_D,13,57.22,2024-01-05T00:45:13Z,cliente384@email.com,completed
ORD202401051381,PROD_E,4,74.41,2024-01-05T18:59:27Z,cliente668@email.com,completed
ORD202401051382,PROD_C,14,49.19,2024-01-05T07:59:07Z,cliente915@email.com,canceled
ORD202401051383,PROD_E,7,83.67,2024-01-05T21:14:41Z,cliente108@email.com,completed
ORD202401051384,PROD_G,20,102.81,2024-01-05T18:12:49Z,cliente207@email.com,canceled
ORD202401051385,PROD_G,15,119.27,2024-01-05T06:17:33Z,cliente44@email.com,completed
ORD202401051386,PROD_J,18,157.25,2024-01-05T01:22:56Z,cliente292@email.com,completed
ORD202401051387,PROD_I,17,131.60,2024-01-05T19:15:18Z,cliente407@email.com,completed
ORD202401051388,PROD_D,4,58.62,2024-01-05T02:27:44Z,cliente929@email.com,completed
ORD202401051389,PROD_A,2,15.11,2024-01-05T16:40:35Z,cliente955@email.com,completed
ORD202401051390,PROD_H,18,113.15,2024-01-05T23:55:14Z,cliente336@email.com,canceled
ORD202401051391,PROD_E,8,80.92,2024-01-05T18:33:32Z,cliente371@email.com,completed
ORD202401051392,PROD_E,17,75.26,2024-01-05T05:53:07Z,cliente198@email.com,completed
ORD202401051393,PROD_A,10,16.48,2024-01-05T08:40:31Z,cliente969@email.com,completed
ORD202401051394,PROD_H,13,127.42,2024-01-05T12:09:50Z,cliente128@email.com,completed
ORD202401051395,PROD_G,20,104.14,2024-01-05T18:39:34Z,cliente312@email.com,completed
ORD202401051396,PROD_F,2,85.40,2024-01-05T19:46:53Z,cliente145@email.com,completed
ORD202401051397,PROD_F,1,97.47,2024-01-05T07:10:38Z,cliente999@email.com,completed
ORD202401051398,PROD_I,4,136.88,2024-01-05T07:38:49Z,cliente414@email.com,pending
ORD202401051399,PROD_G,17,118.91,2024-01-05T16:17:00Z,cliente585@email.com,completed
ORD202401051400,PROD_F,15,100.36,2024-01-05T11:12:33Z,cliente324@email.com,completed
ORD202401051401,PROD_F,19,99.46,2024-01-05T09:23:13Z,cliente527@email.com,completed
ORD202401051402,PROD_B,15,30.71,2024-01-05T07:21:40Z,cliente403@email.com,completed
ORD202401051403,PROD_D,14,67.81,2024-01-05T04:38:44Z,cliente306@email.com,completed
ORD202401051404,PROD_I,10,139.56,2024-01-05T00:03:29Z,cliente404@email.com,completed
ORD202401051405,PROD_C,19,42.81,2024-01-05T01:05:25Z,cliente852@email.com,shipped
ORD202401051406,PROD_I,3,144.79,2024-01-05T07:13:58Z,cliente231@email.com,completed
ORD202401051407,PROD_D,10,56.85,2024-01-05T01:24:56Z,cliente676@email.com,completed
ORD202401051408,PROD_C,19,46.09,2024-01-05T04:48:28Z,cliente737@email.com,completed
ORD202401051409,PROD_J,3,165.05,2024-01-05T15:51:40Z,cliente373@email.com,completed
ORD202401051410,PROD_G,13,104.34,2024-01-05T06:25:31Z,cliente175@email.com,pending
ORD202401051411,PROD_G,6,112.20,2024-01-05T19:22:38Z,cliente957@email.com,completed
ORD202401051412,PROD_F,4,100.69,2024-01-05T08:05:12Z,cliente465@email.com,completed
ORD202401051413,PROD_A,-2,14.21,2024-01-05T06:17:32Z,cliente75@email.com,completed
ORD202401051414,PROD_D,13,66.78,2024-01-05T14:13:23Z,cliente194@email.com,completed
ORD202401051415,PROD_D,3,63.14,2024-01-05T22:26:53Z,cliente868@email.com,completed
ORD202401051416,PROD_I,12,145.10,2024-01-05T22:03:15Z,cliente894@email.com,completed
ORD202401051417,PROD_F,1,85.87,2024-01-05T22:16:37Z,cliente590@email.com,completed
ORD202401051418,PROD_J,12,147.91,2024-01-05T00:38:45Z,cliente380@email.com,completed
ORD202401051419,PROD_G,9,109.53,2024-01-05T21:45:01Z,cliente596@email.com,completed
ORD202401051420,PROD_D,16,67.42,2024-01-05T00:56:03Z,cliente774@email.com,completed
ORD202401051421,PROD_J,14,144.40,2024-01-05T20:34:49Z,cliente97@email.com,completed
ORD202401051422,PROD_J,15,145.68,2024-01-05T02:43:15Z,cliente359@email.com,completed
ORD202401051423,PROD_C,13,50.38,2024-01-05T07:07:36Z,cliente720@email.com,completed
ORD202401051424,PROD_G,5,99.39,2024-01-05T12:54:00Z,cliente392@email.com,completed
ORD202401051425,PROD_F,2,91.23,2024-01-05T09:39:47Z,cliente518@email.com,shipped
ORD202401051426,PROD_G,5,97.81,2024-01-05T03:58:22Z,cliente556@email.com,completed
ORD202401051427,PROD_E,9,76.08,2024-01-05T00:03:28Z,cliente648@email.com,completed
ORD202401051428,PROD_G,18,106.20,2024-01-05T15:42:21Z,cliente451@email.com,completed
ORD202401051429,PROD_D,1,61.64,2024-01-05T03:29:01Z,cliente981@email.com,completed
ORD202401051430,PROD_C,11,43.54,2024-01-05T16:17:28Z,cliente54@email.com,completed
ORD202401051431,PROD_J,13,165.50,2024-01-05T09:16:29Z,cliente302@email.com,completed
ORD202401051432,PROD_G,5,98.09,2024-01-05T23:52:56Z,cliente619@email.com,completed
ORD202401051433,PROD_G,4,107.38,2024-01-05T08:25:43Z,cliente846@email.com,completed
ORD202401051434,PROD_B,10,28.10,2024-01-05T08:18:50Z,cliente122@email.com,completed
ORD202401051435,PROD_A,12,16.79,2024-01-05T14:29:20Z,cliente473@email.com,completed
ORD202401051436,PROD_G,11,106.40,2024-01-05T09:18:27Z,cliente499@email.com,completed
ORD202401051437,PROD_G,17,99.95,2024-01-05T20:32:47Z,cliente461@email.com,shipped
ORD202401051438,PROD_H,16,117.96,2024-01-05T02:14:21Z,cliente485@email.com,completed
ORD202401051439,PROD_B,5,32.74,2024-01-05T15:33:10Z,cliente457@email.com,completed
ORD202401051440,PROD_C,9,47.26,2024-01-05T08:40:30Z,cliente181@email.com,completed
ORD202401051441,PROD_J,9,159.05,2024-01-05T08:30:21Z,cliente582@email.com,completed
ORD202401051442,PROD_G,20,98.67,2024-01-05T01:43:12Z,cliente47@email.com,completed
ORD202401051443,PROD_J,14,146.56,2024-01-05T09:32:56Z,cliente81@email.com,completed
ORD202401051444,PROD_J,3,154.35,2024-01-05T06:40:41Z,cliente707@email.com,completed
ORD202401051445,PROD_D,7,58.61,2024-01-05T09:34:41Z,cliente588@email.com,completed
ORD202401051446,PROD_G,16,98.70,2024-01-05T10:25:57Z,cliente478@email.com,completed
ORD202401051447,PROD_J,5,159.76,2024-01-05T06:50:09Z,cliente472@email.com,completed
ORD202401051448,PROD_I,11,126.64,2024-01-05T23:37:17Z,cliente786@email.com,completed
ORD202401051449,PROD_J,12,150.61,2024-01-05T00:32:21Z,cliente110@email.com,completed
ORD202401051450,PROD_E,9,73.84,2024-01-05T03:34:10Z,cliente601@email.com,completed
ORD202401051451,PROD_J,2,157.31,2024-01-05T07:56:32Z,cliente954@email.com,completed
ORD202401051452,PROD_B,2,34.02,2024-01-05T21:25:11Z,cliente685@email.com,completed
ORD202401051453,PROD_I,5,134.04,2024-01-05T03:41:36Z,cliente251@email.com,completed
ORD202401051454,PROD_D,1,65.90,2024-01-05T13:10:41Z,cliente732@email.com,completed
ORD202401051455,PROD_J,6,161.68,2024-01-05T11:43:32Z,cliente243@email.com,completed
ORD202401051456,PROD_B,6,33.29,2024-01-05T10:28:30Z,cliente974@email.com,completed
ORD202401051457,PROD_A,9,,2024-01-05T00:02:49Z,cliente914@email.com,completed
ORD202401051458,PROD_G,20,111.35,2024-01-05T23:25:11Z,cliente730@email.com,completed
ORD202401051459,PROD_G,7,116.68,2024-01-05T14:50:45Z,cliente870@email.com,completed
ORD202401051460,PROD_B,4,29.03,2024-01-05T04:37:03Z,cliente623@email.com,completed
ORD202401051461,PROD_E,10,72.33,2024-01-05T11:39:13Z,cliente377@email.com,completed
ORD202401051462,PROD_D,16,63.31,2024-01-05T03:45:25Z,cliente29@email.com,completed
ORD202401051463,PROD_D,9,58.71,2024-01-05T08:33:43Z,cliente941@email.com,completed
ORD202401051464,PROD_D,7,58.77,2024-01-05T13:18:40Z,cliente965@email.com,completed
ORD202401051465,PROD_D,3,56.47,2024-01-05T10:18:27Z,cliente903@email.com,completed
ORD202401051466,PROD_J,3,167.98,2024-01-05T02:05:37Z,cliente869@email.com,completed
ORD202401051467,PROD_F,9,101.59,2024-01-05T19:48:07Z,cliente621@email.com,completed
ORD202401051468,PROD_A,10,16.81,2024-01-05T22:18:20Z,cliente954@email.com,canceled
ORD202401051469,PROD_B,4,29.67,2024-01-05T07:07:21Z,cliente458@email.com,completed
ORD202401051470,PROD_F,17,101.93,2024-01-05T20:00:33Z,cliente978@email.com,completed
ORD202401051471,PROD_F,9,89.69,2024-01-05T00:06:32Z,cliente698@email.com,completed
ORD202401051472,PROD_F,13,84.79,2024-01-05T14:18:43Z,cliente846@email.com,completed
ORD202401051473,PROD_H,6,132.34,2024-01-05T02:36:48Z,cliente848@email.com,completed
ORD202401051474,PROD_I,2,134.57,2024-01-05T11:17:59Z,cliente622@email.com,completed
ORD202401051475,PROD_H,13,136.14,2024-01-05T02:18:40Z,cliente540@email.com,canceled
ORD202401051476,PROD_F,3,88.04,2024-01-05T05:28:30Z,cliente662@email.com,completed
ORD202401051477,PROD_E,8,78.97,2024-01-05T02:19:45Z,cliente755@email.com,completed
ORD202401051478,PROD_I,17,130.16,2024-01-05T08:02:46Z,cliente974@email.com,shipped
ORD202401051479,PROD_G,4,118.34,2024-01-05T19:14:26Z,cliente120@email.com,pending
ORD202401051480,PROD_F,13,92.91,2024-01-05T22:21:20Z,cliente157@email.com,completed
ORD202401051481,PROD_D,17,58.55,2024-01-05T18:33:17Z,cliente86@email.com,completed
ORD202401051482,PROD_D,6,65.75,2024-01-05T17:29:48Z,cliente687@email.com,canceled
ORD202401051483,PROD_E,13,78.47,2024-01-05T02:06:19Z,cliente56@email.com,canceled
ORD202401051484,PROD_H,18,121.80,2024-01-05T22:10:57Z,cliente797@email.com,completed
ORD202401051485,PROD_D,15,61.19,2024-01-05T21:43:43Z,cliente266@email.com,completed
ORD202401051486,PROD_H,13,119.45,2024-01-05T23:42:21Z,cliente904@email.com,completed
ORD202401051487,PROD_J,4,153.28,2024-01-05T21:06:28Z,cliente366@email.com,completed
ORD202401051488,PROD_H,12,120.48,2024-01-05T23:09:08Z,cliente611@email.com,completed
ORD202401051489,PROD_H,7,123.84,2024-01-05T12:54:13Z,cliente24@email.com,completed
ORD202401051490,PROD_J,9,166.08,2024-01-05T06:45:25Z,cliente988@email.com,completed
ORD202401051491,PROD_E,13,72.20,2024-01-05T11:55:28Z,cliente587@email.com,completed
ORD202401051492,PROD_H,7,116.80,2024-01-05T04:48:58Z,cliente315@email.com,completed
ORD202401051493,PROD_H,13,127.16,2024-01-05T11:44:03Z,cliente876@email.com,completed
ORD202401051494,PROD_G,9,110.06,2024-01-05T23:43:22Z,cliente406@email.com,pending
ORD202401051495,PROD_H,7,113.97,2024-01-05T11:33:20Z,cliente151@email.com,completed
ORD202401051496,PROD_E,19,83.81,2024-01-05T02:04:14Z,cliente109@email.com,canceled
ORD202401051497,PROD_C,6,43.42,2024-01-05T07:51:28Z,cliente19@email.com,completed
ORD202401051498,PROD_F,12,83.82,2024-01-05T09:05:04Z,cliente866@email.com,pending
ORD202401051499,PROD_A,18,16.07,2024-01-05T11:50:01Z,cliente946@email.com,completed
ORD202401051500,PROD_C,17,42.16,2024-01-05T00:33:14Z,cliente38@email.com,completed
ORD202401051501,PROD_I,9,,2024-01-05T06:37:09Z,cliente32@email.com,completed
ORD202401051502,PROD_E,5,71.49,2024-01-05T08:05:52Z,cliente663@email.com,completed
ORD202401051503,PROD_D,5,65.05,2024-01-05T17:08:23Z,cliente182@email.com,completed
ORD202401051504,PROD_J,3,140.16,2024-01-05T17:04:51Z,cliente376@email.com,completed
ORD202401051505,PROD_D,5,62.25,2024-01-05T17:47:49Z,cliente32@email.com,completed
ORD202401051506,PROD_G,14,116.59,2024-01-05T19:28:31Z,cliente894@email.com,completed
ORD202401051507,PROD_J,2,0.00,2024-01-05T19:22:51Z,cliente233@email.com,completed
ORD202401051508,PROD_E,18,76.96,2024-01-05T23:37:28Z,cliente448@email.com,completed
ORD202401051509,PROD_A,20,16.03,2024-01-05T13:19:47Z,cliente383@email.com,completed
ORD202401051510,PROD_B,8,31.15,2024-01-05T04:14:01Z,cliente652@email.com,completed
ORD202401051511,PROD_I,16,142.66,2024-01-05T20:54:04Z,cliente439@email.com,completed
ORD202401051512,PROD_E,9,76.23,2024-01-05T22:20:02Z,cliente272@email.com,completed
ORD202401051513,PROD_H,9,121.35,2024-01-05T17:22:27Z,cliente390@email.com,completed
ORD202401051514,PROD_E,10,83.77,2024-01-05T07:08:40Z,cliente899@email.com,completed
ORD202401051515,PROD_J,19,168.44,2024-01-05T04:05:01Z,cliente114@email.com,completed
ORD202401051516,PROD_I,15,151.93,2024-01-05T22:13:13Z,cliente453@email.com,completed
ORD202401051517,PROD_A,1,15.43,2024-01-05T02:37:43Z,cliente264@email.com,completed
ORD202401051518,PROD_D,4,67.08,2024-01-05T10:21:10Z,cliente469@email.com,completed
ORD202401051519,PROD_J,19,160.00,2024-01-05T00:46:30Z,cliente349@email.com,completed
ORD202401051520,PROD_H,3,120.92,2024-01-05T10:20:00Z,cliente130@email.com,completed
ORD202401051521,PROD_G,10,108.45,2024-01-05T11:12:58Z,cliente295@email.com,completed
ORD202401051522,PROD_J,17,167.53,2024-01-05T17:27:24Z,cliente183@email.com,completed
ORD202401051523,PROD_C,9,45.67,2024-01-05T22:33:13Z,cliente865@email.com,canceled
ORD202401051524,PROD_G,2,117.82,2024-01-05T21:33:58Z,cliente428@email.com,completed
ORD202401051525,PROD_A,7,16.31,2024-01-05T03:25:20Z,cliente895@email.com,pending
ORD202401051526,PROD_A,11,15.92,2024-01-05T01:21:51Z,cliente74@email.com,completed
ORD202401051527,PROD_C,14,46.98,2024-01-05T07:54:26Z,cliente552@email.com,completed
ORD202401051528,PROD_H,5,123.57,2024-01-05T10:29:06Z,cliente818@email.com,pending
ORD202401051529,PROD_I,3,142.84,2024-01-05T07:59:34Z,cliente955@email.com,completed
ORD202401051530,PROD_E,5,72.07,2024-01-05T23:09:29Z,cliente45@email.com,completed
ORD202401051531,PROD_B,4,32.50,2024-01-05T03:25:17Z,cliente663@email.com,completed
ORD202401051532,PROD_D,7,64.31,2024-01-05T03:00:56Z,cliente946@email.com,completed
ORD202401051533,PROD_H,3,122.17,2024-01-05T02:18:26Z,cliente998@email.com,completed
ORD202401051534,PROD_D,17,63.44,2024-01-05T08:19:29Z,cliente32@email.com,completed
ORD202401051535,PROD_G,1,99.70,2024-01-05T06:49:59Z,cliente182@email.com,completed
ORD202401051536,PROD_C,10,47.28,2024-01-05T11:55:30Z,cliente476@email.com,completed
ORD202401051537,PROD_C,6,49.06,2024-01-05T17:12:42Z,cliente504@email.com,canceled
ORD202401051538,PROD_E,5,80.03,2024-01-05T17:32:27Z,cliente470@email.com,completed
ORD202401051539,PROD_C,9,51.11,2024-01-05T10:31:42Z,cliente78@email.com,completed
ORD202401051540,PROD_F,20,99.58,2024-01-05T19:08:33Z,cliente207@email.com,completed
ORD202401051541,PROD_H,9,132.79,2024-01-05T07:52:53Z,cliente536@email.com,completed
ORD202401051542,PROD_I,12,151.11,2024-01-05T19:54:05Z,cliente488@email.com,completed
ORD202401051543,PROD_I,16,149.38,2024-01-05T00:41:32Z,cliente160@email.com,completed
ORD202401051544,PROD_E,17,79.12,2024-01-05T17:26:44Z,cliente768@email.com,completed
ORD202401051545,PROD_J,19,160.31,2024-01-05T03:50:40Z,cliente799@email.com,completed
ORD202401051546,PROD_H,19,133.92,2024-01-05T06:45:43Z,cliente469@email.com,completed
ORD202401051547,PROD_D,18,64.02,2024-01-05T00:22:26Z,cliente89@email.com,completed
ORD202401051548,PROD_A,17,14.01,2024-01-05T16:52:20Z,cliente488@email.com,completed
ORD202401051549,PROD_G,7,118.56,2024-01-05T16:05:05Z,cliente154@email.com,completed
ORD202401051550,PROD_I,19,141.71,2024-01-05T10:35:30Z,cliente937@email.com,completed
ORD202401051551,PROD_C,7,45.76,2024-01-05T21:06:15Z,cliente943@email.com,completed
ORD202401051552,PROD_J,1,158.89,2024-01-05T19:00:25Z,cliente2@email.com,canceled
ORD202401051553,PROD_A,20,16.44,2024-01-05T23:44:56Z,cliente837@email.com,completed
ORD202401051554,PROD_D,6,61.60,2024-01-05T21:41:41Z,cliente408@email.com,completed
ORD202401051555,PROD_I,19,143.34,2024-01-05T03:28:25Z,cliente669@email.com,completed
ORD202401051556,PROD_D,6,67.71,2024-01-05T21:11:57Z,cliente8@email.com,completed
ORD202401051557,PROD_D,16,64.75,2024-01-05T18:13:06Z,cliente165@email.com,completed
ORD202401051558,PROD_H,14,114.78,2024-01-05T19:04:32Z,cliente961@email.com,completed
ORD202401051559,PROD_E,6,71.06,2024-01-05T09:19:02Z,cliente811@email.com,canceled
ORD202401051560,PROD_J,18,158.40,2024-01-05T18:13:52Z,cliente403@email.com,completed
ORD202401051561,PROD_J,13,142.76,2024-01-05T01:09:08Z,cliente651@email.com,completed
ORD202401051562,PROD_I,20,145.08,2024-01-05T12:15:36Z,cliente421@email.com,completed
ORD202401051563,PROD_G,9,99.97,2024-01-05T17:56:59Z,cliente591@email.com,completed
ORD202401051564,PROD_G,4,101.56,2024-01-05T21:15:35Z,cliente348@email.com,completed
ORD202401051565,PROD_D,17,66.94,2024-01-05T21:13:35Z,cliente479@email.com,completed
ORD202401051566,PROD_J,13,162.47,2024-01-05T10:24:41Z,cliente468@email.com,completed
ORD202401051567,PROD_E,20,81.00,2024-01-05T21:32:04Z,cliente545@email.com,pending
ORD202401051568,PROD_C,9,44.70,2024-01-05T13:48:25Z,cliente459@email.com,completed
ORD202401051569,PROD_H,4,,2024-01-05T01:07:59Z,cliente928@email.com,completed
ORD202401051570,PROD_E,8,80.80,2024-01-05T01:06:01Z,cliente644@email.com,completed
ORD202401051571,PROD_I,3,125.66,2024-01-05T08:54:00Z,cliente778@email.com,completed
ORD202401051572,PROD_D,18,58.88,2024-01-05T09:09:07Z,cliente558@email.com,completed
ORD202401051573,PROD_G,18,116.90,2024-01-05T20:42:33Z,cliente545@email.com,pending
ORD202401051574,PROD_A,9,16.81,2024-01-05T02:50:49Z,cliente310@email.com,completed
ORD202401051575,PROD_G,20,116.96,2024-01-05T15:04:48Z,cliente762@email.com,completed
ORD202401051576,PROD_I,6,132.83,2024-01-05T05:16:15Z,cliente21@email.com,canceled
ORD202401051577,PROD_D,4,61.84,2024-01-05T16:01:42Z,cliente621@email.com,completed
ORD202401051578,PROD_J,14,164.36,2024-01-05T20:58:03Z,cliente550@email.com,pending
ORD202401051579,PROD_J,15,152.91,2024-01-05T07:17:06Z,cliente456@email.com,completed
ORD202401051580,PROD_J,7,156.47,2024-01-05T00:24:24Z,cliente267@email.com,completed
ORD202401051581,PROD_A,9,15.06,2024-01-05T17:19:51Z,cliente729@email.com,completed
ORD202401051582,PROD_I,12,138.17,2024-01-05T04:26:00Z,cliente275@email.com,completed
ORD202401051583,PROD_H,14,115.26,2024-01-05T19:12:03Z,cliente984@email.com,completed
ORD202401051584,PROD_D,4,56.62,2024-01-05T15:06:45Z,cliente845@email.com,completed
ORD202401051585,PROD_B,19,33.57,2024-01-05T22:20:10Z,cliente555@email.com,completed
ORD202401051586,PROD_D,6,62.68,2024-01-05T09:03:18Z,cliente972@email.com,completed
ORD202401051587,PROD_G,10,116.43,2024-01-05T00:59:24Z,cliente317@email.com,completed
ORD202401051588,PROD_I,15,133.34,2024-01-05T14:21:44Z,cliente275@email.com,completed
ORD202401051589,PROD_J,1,167.35,2024-01-05T05:16:14Z,cliente106@email.com,completed
ORD202401051590,PROD_B,11,30.96,2024-01-05T20:16:48Z,cliente751@email.com,pending
