order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501051295,PROD_E,10,81.48,2025-01-05T13:37:56Z,cliente696@email.com,shipped
ORD202501051296,PROD_E,12,75.42,2025-01-05T01:28:22Z,cliente554@email.com,completed
ORD202501051297,PROD_J,13,162.40,2025-01-05T07:58:58Z,cliente963@email.com,completed
ORD202501051298,PROD_G,4,107.55,2025-01-05T16:38:39Z,cliente894@email.com,completed
ORD202501051299,PROD_C,17,,2025-01-05T12:09:00Z,cliente204@email.com,completed
ORD202501051300,PROD_F,14,93.07,2025-01-05T22:20:20Z,cliente901@email.com,completed
ORD202501051301,PROD_J,19,154.60,2025-01-05T20:40:06Z,cliente670@email.com,completed
ORD202501051302,PROD_G,18,110.44,2025-01-05T18:20:47Z,cliente311@email.com,completed
ORD202501051303,PROD_F,6,84.89,2025-01-05T10:17:00Z,cliente441@email.com,completed
ORD202501051304,PROD_D,13,58.44,2025-01-05T09:48:27Z,cliente185@email.com,completed
ORD202501051305,PROD_A,8,15.25,2025-01-05T01:52:27Z,cliente795@email.com,completed
ORD202501051306,PROD_D,4,64.44,2025-01-05T17:24:02Z,cliente348@email.com,completed
ORD202501051307,PROD_E,4,71.72,2025-01-05T16:02:32Z,cliente167@email.com,completed
ORD202501051308,PROD_H,3,115.33,2025-01-05T06:45:18Z,cliente981@email.com,completed
ORD202501051309,PROD_I,12,136.53,2025-01-05T05:55:02Z,cliente672@email.com,completed
ORD202501051310,PROD_A,17,15.41,2025-01-05T15:02:08Z,cliente141@email.com,completed
ORD202501051311,PROD_B,19,28.95,2025-01-05T23:06:50Z,cliente342@email.com,completed
ORD202501051312,PROD_A,12,15.92,2025-01-05T00:29:42Z,cliente337@email.com,completed
ORD202501051313,PROD_J,13,157.02,2025-01-05T07:48:26Z,cliente559@email.com,completed
ORD202501051314,PROD_C,12,48.06,2025-01-05T13:05:57Z,cliente755@email.com,completed
ORD202501051315,PROD_D,13,60.40,2025-01-05T00:04:44Z,cliente32@email.com,completed
ORD202501051316,PROD_B,2,32.06,2025-01-05T13:21:54Z,cliente81@email.com,completed
ORD202501051317,PROD_B,18,29.25,2025-01-05T17:27:28Z,cliente701@email.com,completed
ORD202501051318,PROD_G,12,113.19,2025-01-05T20:32:50Z,cliente398@email.com,completed
ORD202501051319,PROD_G,17,98.82,2025-01-05T20:58:44Z,cliente766@email.com,completed
ORD202501051320,PROD_D,2,61.64,2025-01-05T21:10:38Z,cliente568@email.com,pending
ORD202501051321,PROD_A,2,16.34,2025-01-05T12:05:59Z,cliente669@email.com,completed
ORD202501051322,PROD_B,3,29.91,2025-01-05T07:14:53Z,cliente911@email.com,completed
ORD202501051323,PROD_H,10,126.61,2025-01-05T09:09:17Z,cliente68@email.com,pending
ORD202501051324,PROD_A,18,16.63,2025-01-05T22:33:33Z,cliente494@email.com,completed
ORD202501051325,PROD_J,11,167.41,2025-01-05T13:52:05Z,cliente229@email.com,completed
ORD202501051326,PROD_G,20,104.01,2025-01-05T21:41:31Z,cliente737@email.com,shipped
ORD202501051327,PROD_H,11,135.24,2025-01-05T05:47:58Z,cliente978@email.com,completed
ORD202501051328,PROD_A,6,14.93,2025-01-05T03:50:34Z,cliente314@email.com,completed
ORD202501051329,PROD_B,3,28.42,2025-01-05T20:09:04Z,cliente469@email.com,completed
ORD202501051330,PROD_D,16,60.84,2025-01-05T08:06:15Z,cliente436@email.com,completed
ORD202501051331,PROD_B,4,31.02,2025-01-05T17:10:06Z,cliente14@email.com,completed
ORD202501051332,PROD_F,1,102.24,2025-01-05T03:19:59Z,cliente121@email.com,completed
ORD202501051333,PROD_J,19,140.97,2025-01-05T00:30:54Z,cliente779@email.com,completed
ORD202501051334,PROD_J,11,151.90,2025-01-05T17:57:51Z,cliente843@email.com,completed
ORD202501051335,PROD_G,9,117.78,2025-01-05T21:49:28Z,cliente115@email.com,canceled
ORD202501051336,PROD_B,3,32.38,2025-01-05T06:53:56Z,cliente556@email.com,completed
ORD202501051337,PROD_B,7,28.83,2025-01-05T13:10:09Z,cliente575@email.com,completed
ORD202501051338,PROD_E,14,75.76,2025-01-05T13:29:36Z,cliente112@email.com,completed
ORD202501051339,PROD_J,13,152.67,2025-01-05T07:46:13Z,cliente743@email.com,completed
ORD202501051340,PROD_H,17,120.91,2025-01-05T20:25:30Z,cliente607@email.com,completed
ORD202501051341,PROD_E,11,79.52,2025-01-05T18:19:42Z,cliente434@email.com,canceled
ORD202501051342,PROD_H,5,131.73,2025-01-05T13:45:40Z,cliente138@email.com,completed
ORD202501051343,PROD_B,18,33.33,2025-01-05T10:44:51Z,cliente539@email.com,canceled
ORD202501051344,PROD_H,11,122.21,2025-01-05T15:53:37Z,cliente340@email.com,canceled
ORD202501051345,PROD_A,13,16.32,2025-01-05T00:15:55Z,cliente588@email.com,completed
ORD202501051346,PROD_C,19,49.78,2025-01-05T00:43:00Z,cliente318@email.com,completed
ORD202501051347,PROD_G,7,118.42,2025-01-05T01:48:36Z,cliente852@email.com,completed
ORD202501051348,PROD_G,18,113.31,2025-01-05T03:17:29Z,cliente219@email.com,completed
ORD202501051349,PROD_H,20,113.25,2025-01-05T22:39:08Z,cliente449@email.com,completed
ORD202501051350,PROD_I,12,0.00,2025-01-05T10:23:33Z,cliente943@email.com,completed
ORD202501051351,PROD_F,17,95.12,2025-01-05T08:17:07Z,cliente499@email.com,completed
ORD202501051352,PROD_E,20,77.57,2025-01-05T04:19:55Z,cliente739@email.com,completed
ORD202501051353,PROD_J,9,152.84,2025-01-05T06:30:26Z,cliente13@email.com,completed
ORD202501051354,PROD_I,20,138.53,2025-01-05T20:33:28Z,cliente595@email.com,completed
ORD202501051355,PROD_H,3,125.94,2025-01-05T08:00:04Z,cliente0@email.com,completed
ORD202501051356,PROD_E,12,,2025-01-05T21:54:26Z,cliente22@email.com,completed
ORD202501051357,PROD_A,3,15.00,2025-01-05T09:45:51Z,cliente369@email.com,completed
ORD202501051358,PROD_B,6,30.88,2025-01-05T03:05:40Z,cliente13@email.com,completed
ORD202501051359,PROD_I,3,141.56,2025-01-05T12:15:24Z,cliente701@email.com,shipped
ORD202501051360,PROD_I,-5,144.18,2025-01-05T13:14:56Z,cliente397@email.com,completed
ORD202501051361,PROD_D,14,56.32,2025-01-05T19:48:28Z,cliente158@email.com,completed
ORD202501051362,PROD_B,13,29.37,2025-01-05T05:00:07Z,cliente209@email.com,completed
ORD202501051363,PROD_I,15,126.46,2025-01-05T21:07:54Z,cliente690@email.com,completed
ORD202501051364,PROD_H,15,119.54,2025-01-05T10:03:23Z,cliente981@email.com,completed
ORD202501051365,PROD_F,13,85.50,2025-01-05T22:57:16Z,cliente928@email.com,completed
ORD202501051366,PROD_G,15,112.47,2025-01-05T19:24:34Z,cliente303@email.com,completed
ORD202501051367,PROD_I,5,148.88,2025-01-05T04:27:19Z,cliente874@email.com,completed
ORD202501051368,PROD_H,18,134.15,2025-01-05T20:44:11Z,cliente686@email.com,shipped
ORD202501051369,PROD_D,15,60.98,2025-01-05T20:53:48Z,cliente851@email.com,canceled
ORD202501051370,PROD_I,9,128.12,2025-01-05T05:39:26Z,cliente238@email.com,completed
ORD202501051371,PROD_I,14,150.93,2025-01-05T09:26:59Z,cliente856@email.com,completed
ORD202501051372,PROD_I,12,134.57,2025-01-05T02:29:48Z,cliente929@email.com,canceled
ORD202501051373,PROD_I,20,130.83,2025-01-05T16:36:24Z,cliente752@email.com,completed
ORD202501051374,PROD_C,12,45.63,2025-01-05T01:15:35Z,cliente509@email.com,completed
ORD202501051375,PROD_H,20,122.57,2025-01-05T15:13:59Z,cliente875@email.com,completed
ORD202501051376,PROD_A,9,14.58,2025-01-05T19:01:26Z,cliente323@email.com,completed
ORD202501051377,PROD_G,19,106.35,2025-01-05T07:32:22Z,cliente964@email.com,completed
ORD202501051378,PROD_F,17,84.59,2025-01-05T08:48:03Z,cliente48@email.com,canceled
ORD202501051379,PROD_E,7,77.09,2025-01-05T04:46:50Z,cliente539@email.com,completed
ORD202501051380,PROD_I,18,133.10,2025-01-05T02:17:24Z,cliente202@email.com,pending
ORD202501051381,PROD_H,3,118.01,2025-01-05T13:16:11Z,cliente323@email.com,completed
ORD202501051382,PROD_G,8,,2025-01-05T09:20:34Z,cliente218@email.com,completed
ORD202501051383,PROD_H,11,116.34,2025-01-05T23:28:56Z,cliente967@email.com,completed
ORD202501051384,PROD_B,13,28.88,2025-01-05T03:44:55Z,cliente383@email.com,completed
ORD202501051385,PROD_E,19,70.59,2025-01-05T13:49:56Z,cliente339@email.com,completed
ORD202501051386,PROD_E,5,77.71,2025-01-05T03:10:59Z,cliente917@email.com,completed
ORD202501051387,PROD_D,4,60.57,2025-01-05T21:43:14Z,cliente240@email.com,completed
ORD202501051388,PROD_G,17,98.26,2025-01-05T23:25:24Z,cliente214@email.com,completed
ORD202501051389,PROD_C,5,43.01,2025-01-05T09:22:13Z,cliente321@email.com,completed
ORD202501051390,PROD_E,2,77.37,2025-01-05T13:54:56Z,cliente48@email.com,completed
ORD202501051391,PROD_G,1,110.89,2025-01-05T00:29:58Z,cliente656@email.com,completed
ORD202501051392,PROD_B,12,30.91,2025-01-05T17:13:23Z,cliente272@email.com,completed
ORD202501051393,PROD_C,15,45.58,2025-01-05T02:22:49Z,cliente459@email.com,completed
ORD202501051394,PROD_H,7,125.94,2025-01-05T08:32:13Z,cliente161@email.com,completed
ORD202501051395,PROD_G,12,100.19,2025-01-05T02:44:25Z,cliente183@email.com,completed
ORD202501051396,PROD_F,13,100.14,2025-01-05T23:25:46Z,cliente877@email.com,shipped
ORD202501051397,PROD_J,1,159.03,2025-01-05T15:28:13Z,cliente435@email.com,completed
ORD202501051398,PROD_C,3,43.92,2025-01-05T13:40:18Z,cliente237@email.com,completed
ORD202501051399,PROD_C,14,44.33,2025-01-05T04:48:40Z,cliente81@email.com,canceled
ORD202501051400,PROD_A,5,15.48,2025-01-05T17:19:35Z,cliente327@email.com,completed
ORD202501051401,PROD_F,-3,85.45,2025-01-05T12:21:27Z,cliente833@email.com,completed
ORD202501051402,PROD_A,6,16.53,2025-01-05T07:06:33Z,cliente630@email.com,completed
ORD202501051403,PROD_H,11,132.44,2025-01-05T05:00:45Z,cliente311@email.com,completed
ORD202501051404,PROD_E,10,77.12,2025-01-05T23:55:09Z,cliente355@email.com,pending
ORD202501051405,PROD_F,8,94.87,2025-01-05T17:01:03Z,cliente585@email.com,completed
ORD202501051406,PROD_F,17,101.95,2025-01-05T01:30:09Z,cliente162@email.com,completed
ORD202501051407,PROD_E,20,70.12,2025-01-05T23:51:09Z,cliente883@email.com,completed
ORD202501051408,PROD_J,16,167.86,2025-01-05T14:50:10Z,cliente937@email.com,completed
ORD202501051409,PROD_H,2,130.67,2025-01-05T15:04:50Z,cliente591@email.com,completed
ORD202501051410,PROD_J,19,158.50,2025-01-05T10:33:04Z,cliente551@email.com,completed
ORD202501051411,PROD_I,14,129.03,2025-01-05T11:08:49Z,cliente925@email.com,completed
ORD202501051412,PROD_H,18,129.19,2025-01-05T15:36:54Z,cliente984@email.com,completed
ORD202501051413,PROD_J,5,159.77,2025-01-05T04:40:23Z,cliente50@email.com,completed
ORD202501051414,PROD_F,17,95.13,2025-01-05T09:07:41Z,cliente381@email.com,completed
ORD202501051415,PROD_E,19,75.91,2025-01-05T02:43:12Z,cliente305@email.com,canceled
ORD202501051416,PROD_C,9,44.74,2025-01-05T10:43:50Z,cliente694@email.com,completed
ORD202501051417,PROD_C,6,51.06,2025-01-05T10:26:29Z,cliente181@email.com,completed
ORD202501051418,PROD_H,17,127.77,2025-01-05T13:16:20Z,cliente499@email.com,completed
ORD202501051419,PROD_H,8,124.92,2025-01-05T21:52:53Z,cliente665@email.com,completed
ORD202501051420,PROD_I,10,126.26,2025-01-05T08:57:01Z,cliente363@email.com,shipped
ORD202501051421,PROD_J,4,142.99,2025-01-05T16:44:47Z,cliente194@email.com,completed
ORD202501051422,PROD_G,-1,119.13,2025-01-05T06:22:17Z,cliente331@email.com,completed
ORD202501051423,PROD_F,11,97.54,2025-01-05T21:40:45Z,cliente383@email.com,completed
ORD202501051424,PROD_E,5,81.93,2025-01-05T06:50:26Z,cliente339@email.com,canceled
ORD202501051425,PROD_H,4,135.63,2025-01-05T08:02:14Z,cliente63@email.com,completed
ORD202501051426,PROD_G,9,118.75,2025-01-05T22:31:56Z,cliente221@email.com,completed
ORD202501051427,PROD_A,16,14.05,2025-01-05T12:28:56Z,cliente370@email.com,completed
ORD202501051428,PROD_B,5,30.16,2025-01-05T13:29:50Z,cliente741@email.com,shipped
ORD202501051429,PROD_I,14,150.55,2025-01-05T10:03:30Z,cliente862@email.com,completed
ORD202501051430,PROD_E,14,76.18,2025-01-05T11:15:14Z,cliente582@email.com,completed
ORD202501051431,PROD_I,8,147.12,2025-01-05T14:14:53Z,cliente680@email.com,completed
ORD202501051432,PROD_F,1,84.85,2025-01-05T22:52:26Z,cliente467@email.com,completed
ORD202501051433,PROD_D,7,57.86,2025-01-05T08:45:30Z,cliente923@email.com,completed
ORD202501051434,PROD_B,15,31.99,2025-01-05T22:45:57Z,cliente977@email.com,shipped
ORD202501051435,PROD_A,8,16.64,2025-01-05T09:44:17Z,cliente382@email.com,completed
ORD202501051436,PROD_E,8,79.86,2025-01-05T19:40:31Z,cliente179@email.com,completed
ORD202501051437,PROD_F,11,99.44,2025-01-05T01:01:17Z,cliente866@email.com,shipped
ORD202501051438,PROD_A,18,15.89,2025-01-05T22:01:57Z,cliente359@email.com,completed
ORD202501051439,PROD_G,3,101.75,2025-01-05T11:22:54Z,cliente677@email.com,completed
ORD202501051440,PROD_J,7,165.99,2025-01-05T04:55:10Z,cliente761@email.com,completed
ORD202501051441,PROD_B,17,28.95,2025-01-05T20:26:23Z,cliente632@email.com,completed
ORD202501051442,PROD_A,10,14.34,2025-01-05T06:41:14Z,cliente552@email.com,completed
ORD202501051443,PROD_D,5,57.33,2025-01-05T01:17:30Z,cliente295@email.com,completed
ORD202501051444,PROD_I,6,129.36,2025-01-05T16:21:39Z,cliente451@email.com,completed
ORD202501051445,PROD_F,15,87.04,2025-01-05T22:51:53Z,cliente758@email.com,completed
ORD202501051446,PROD_I,8,140.07,2025-01-05T13:14:45Z,cliente299@email.com,completed
ORD202501051447,PROD_F,11,101.56,2025-01-05T19:48:38Z,cliente568@email.com,completed
ORD202501051448,PROD_E,15,84.17,2025-01-05T04:52:08Z,cliente614@email.com,completed
ORD202501051449,PROD_H,19,124.91,2025-01-05T23:56:13Z,cliente586@email.com,completed
ORD202501051450,PROD_F,6,91.60,2025-01-05T10:44:13Z,cliente626@email.com,canceled
ORD202501051451,PROD_D,15,64.94,2025-01-05T16:50:43Z,cliente80@email.com,pending
ORD202501051452,PROD_E,15,81.17,2025-01-05T05:48:39Z,cliente575@email.com,completed
ORD202501051453,PROD_A,6,16.17,2025-01-05T11:17:36Z,cliente9@email.com,shipped
ORD202501051454,PROD_B,10,33.27,2025-01-05T04:00:43Z,cliente807@email.com,completed
ORD202501051455,PROD_C,8,48.75,2025-01-05T17:09:21Z,cliente588@email.com,pending
ORD202501051456,PROD_G,13,102.09,2025-01-05T02:44:36Z,cliente773@email.com,completed
ORD202501051457,PROD_E,17,83.38,2025-01-05T07:11:25Z,cliente856@email.com,completed
ORD202501051458,PROD_G,4,112.97,2025-01-05T21:30:39Z,cliente628@email.com,completed
ORD202501051459,PROD_C,17,43.53,2025-01-05T11:26:37Z,cliente82@email.com,completed
ORD202501051460,PROD_D,9,65.22,2025-01-05T02:07:15Z,cliente311@email.com,completed
ORD202501051461,PROD_J,15,161.67,2025-01-05T16:17:08Z,cliente335@email.com,completed
ORD202501051462,PROD_D,13,65.25,2025-01-05T04:45:10Z,cliente626@email.com,shipped
ORD202501051463,PROD_I,4,148.73,2025-01-05T23:33:33Z,cliente162@email.com,completed
ORD202501051464,PROD_I,1,,2025-01-05T10:23:50Z,cliente792@email.com,completed
ORD202501051465,PROD_G,2,100.57,2025-01-05T20:50:44Z,cliente938@email.com,completed
ORD202501051466,PROD_E,16,82.35,2025-01-05T04:27:43Z,cliente485@email.com,completed
ORD202501051467,PROD_B,7,29.99,2025-01-05T13:20:00Z,cliente753@email.com,completed
ORD202501051468,PROD_H,12,129.70,2025-01-05T06:29:54Z,cliente273@email.com,completed
ORD202501051469,PROD_E,12,75.86,2025-01-05T13:34:22Z,cliente950@email.com,completed
ORD202501051470,PROD_F,11,99.04,2025-01-05T06:00:36Z,cliente806@email.com,completed
ORD202501051471,PROD_E,7,79.73,2025-01-05T18:55:35Z,cliente54@email.com,completed
ORD202501051472,PROD_J,15,162.17,2025-01-05T06:57:11Z,cliente570@email.com,completed
ORD202501051473,PROD_A,17,16.10,2025-01-05T10:23:20Z,cliente302@email.com,completed
ORD202501051474,PROD_C,5,46.62,2025-01-05T18:37:10Z,cliente102@email.com,pending
ORD202501051475,PROD_B,1,28.04,2025-01-05T18:31:34Z,cliente958@email.com,completed
ORD202501051476,PROD_J,9,152.13,2025-01-05T09:48:41Z,cliente802@email.com,completed
ORD202501051477,PROD_A,8,15.12,2025-01-05T08:38:48Z,cliente948@email.com,completed
ORD202501051478,PROD_G,14,98.14,2025-01-05T10:37:05Z,cliente442@email.com,completed
ORD202501051479,PROD_I,4,148.69,2025-01-05T06:38:18Z,cliente651@email.com,completed
ORD202501051480,PROD_C,6,44.43,2025-01-05T02:48:51Z,cliente349@email.com,pending
ORD202501051481,PROD_H,10,115.85,2025-01-05T02:58:59Z,cliente838@email.com,completed
ORD202501051482,PROD_J,9,161.72,2025-01-05T06:32:41Z,cliente307@email.com,completed
ORD202501051483,PROD_I,18,150.54,2025-01-05T15:23:18Z,cliente784@email.com,completed
ORD202501051484,PROD_C,4,49.43,2025-01-05T01:55:21Z,cliente823@email.com,pending
ORD202501051485,PROD_G,7,115.64,2025-01-05T01:29:03Z,cliente20@email.com,completed
ORD202501051486,PROD_C,14,45.80,2025-01-05T14:13:32Z,cliente854@email.com,completed
ORD202501051487,PROD_E,6,82.03,2025-01-05T08:37:18Z,cliente522@email.com,pending
ORD202501051488,PROD_B,15,33.57,2025-01-05T02:17:48Z,cliente844@email.com,completed
ORD202501051489,PROD_G,14,98.57,2025-01-05T11:21:35Z,cliente769@email.com,completed
ORD202501051490,PROD_B,8,29.61,2025-01-05T15:41:00Z,cliente295@email.com,completed
ORD202501051491,PROD_D,8,61.65,2025-01-05T02:42:24Z,cliente500@email.com,shipped
ORD202501051492,PROD_H,4,118.17,2025-01-05T23:31:05Z,cliente800@email.com,canceled
ORD202501051493,PROD_B,12,,2025-01-05T08:14:06Z,cliente315@email.com,completed
ORD202501051494,PROD_G,2,116.83,2025-01-05T06:30:08Z,cliente981@email.com,completed
ORD202501051495,PROD_F,12,95.40,2025-01-05T05:01:10Z,cliente596@email.com,completed
ORD202501051496,PROD_H,14,117.54,2025-01-05T06:24:07Z,cliente625@email.com,completed
ORD202501051497,PROD_I,2,142.41,2025-01-05T15:16:40Z,cliente423@email.com,completed
ORD202501051498,PROD_D,11,57.80,2025-01-05T10:42:51Z,cliente227@email.com,completed
ORD202501051499,PROD_B,7,30.88,2025-01-05T23:55:21Z,cliente423@email.com,completed
ORD202501051500,PROD_A,8,15.25,2025-01-05T19:30:26Z,cliente388@email.com,completed
ORD202501051501,PROD_C,16,46.10,2025-01-05T09:27:27Z,cliente300@email.com,shipped
ORD202501051502,PROD_C,20,46.33,2025-01-05T12:28:06Z,cliente818@email.com,completed
ORD202501051503,PROD_E,4,85.22,2025-01-05T19:03:44Z,cliente842@email.com,completed
ORD202501051504,PROD_B,17,28.44,2025-01-05T19:36:48Z,cliente605@email.com,completed
ORD202501051505,PROD_I,16,149.00,2025-01-05T13:27:43Z,cliente712@email.com,completed
ORD202501051506,PROD_G,19,104.61,2025-01-05T12:38:40Z,cliente31@email.com,pending
ORD202501051507,PROD_H,17,129.21,2025-01-05T20:26:29Z,cliente165@email.com,completed
ORD202501051508,PROD_E,2,82.29,2025-01-05T06:18:40Z,cliente620@email.com,completed
ORD202501051509,PROD_I,13,146.28,2025-01-05T10:56:50Z,cliente282@email.com,completed
ORD202501051510,PROD_G,9,104.51,2025-01-05T00:40:00Z,cliente625@email.com,completed
ORD202501051511,PROD_H,12,118.59,2025-01-05T22:35:00Z,cliente172@email.com,completed
ORD202501051512,PROD_H,5,112.93,2025-01-05T06:19:18Z,cliente192@email.com,completed
ORD202501051513,PROD_B,18,28.73,2025-01-05T23:22:24Z,cliente847@email.com,pending
ORD202501051514,PROD_E,15,84.21,2025-01-05T16:07:08Z,cliente309@email.com,completed
ORD202501051515,PROD_D,17,62.07,2025-01-05T06:01:02Z,cliente700@email.com,completed
ORD202501051516,PROD_B,15,32.43,2025-01-05T17:46:24Z,cliente227@email.com,completed
ORD202501051517,PROD_G,2,103.70,2025-01-05T07:22:12Z,cliente542@email.com,completed
ORD202501051518,PROD_C,3,46.38,2025-01-05T05:56:06Z,cliente964@email.com,completed
ORD202501051519,PROD_I,12,133.09,2025-01-05T05:14:59Z,cliente517@email.com,completed
ORD202501051520,PROD_D,8,65.90,2025-01-05T08:52:46Z,cliente986@email.com,completed
ORD202501051521,PROD_C,8,44.32,2025-01-05T09:09:36Z,cliente85@email.com,completed
ORD202501051522,PROD_G,13,111.14,2025-01-05T20:28:28Z,cliente861@email.com,shipped
ORD202501051523,PROD_A,2,15.75,2025-01-05T23:19:49Z,cliente92@email.com,completed
ORD202501051524,PROD_B,20,32.85,2025-01-05T08:55:58Z,cliente672@email.com,completed
ORD202501051525,PROD_C,13,46.37,2025-01-05T00:23:17Z,cliente85@email.com,completed
ORD202501051526,PROD_E,15,70.82,2025-01-05T00:00:22Z,cliente224@email.com,completed
ORD202501051527,PROD_J,8,151.29,2025-01-05T21:38:19Z,cliente111@email.com,completed
ORD202501051528,PROD_I,10,129.94,2025-01-05T04:26:25Z,cliente586@email.com,pending
ORD202501051529,PROD_G,2,98.19,2025-01-05T03:42:12Z,cliente339@email.com,completed
ORD202501051530,PROD_H,5,113.78,2025-01-05T19:49:16Z,cliente114@email.com,completed
ORD202501051531,PROD_A,1,14.52,2025-01-05T18:50:55Z,cliente656@email.com,canceled
ORD202501051532,PROD_I,18,134.81,2025-01-05T00:07:25Z,cliente222@email.com,completed
ORD202501051533,PROD_I,13,129.30,2025-01-05T13:13:12Z,cliente424@email.com,completed
ORD202501051534,PROD_H,2,126.63,2025-01-05T22:10:12Z,cliente200@email.com,completed
ORD202501051535,PROD_I,5,128.78,2025-01-05T05:07:03Z,cliente377@email.com,completed
ORD202501051536,PROD_I,12,129.09,2025-01-05T07:06:07Z,cliente368@email.com,completed
ORD202501051537,PROD_F,8,92.23,2025-01-05T12:01:29Z,cliente126@email.com,completed
ORD202501051538,PROD_A,20,16.11,2025-01-05T00:35:00Z,cliente33@email.com,completed
ORD202501051539,PROD_A,10,14.56,2025-01-05T19:11:13Z,cliente877@email.com,completed
ORD202501051540,PROD_B,5,33.32,2025-01-05T10:14:28Z,cliente699@email.com,completed
ORD202501051541,PROD_B,4,29.15,2025-01-05T14:25:00Z,cliente111@email.com,pending
ORD202501051542,PROD_E,2,70.22,2025-01-05T04:43:23Z,cliente751@email.com,completed
ORD202501051543,PROD_D,13,64.08,2025-01-05T07:08:15Z,cliente482@email.com,completed
ORD202501051544,PROD_G,13,99.61,2025-01-05T06:49:00Z,cliente194@email.com,completed
ORD202501051545,PROD_B,2,,2025-01-05T12:01:12Z,cliente993@email.com,completed
ORD202501051546,PROD_E,16,85.23,2025-01-05T05:19:07Z,cliente345@email.com,completed
ORD202501051547,PROD_E,20,77.46,2025-01-05T17:39:46Z,cliente850@email.com,completed
ORD202501051548,PROD_F,18,96.97,2025-01-05T08:10:29Z,cliente951@email.com,completed
ORD202501051549,PROD_G,1,106.90,2025-01-05T00:30:47Z,cliente334@email.com,completed
ORD202501051550,PROD_I,11,148.05,2025-01-05T03:23:18Z,cliente227@email.com,completed
ORD202501051551,PROD_J,13,148.66,2025-01-05T08:29:32Z,cliente510@email.com,completed
ORD202501051552,PROD_F,16,85.79,2025-01-05T20:05:17Z,cliente905@email.com,completed
ORD202501051553,PROD_G,15,100.66,2025-01-05T23:01:33Z,cliente628@email.com,completed
ORD202501051554,PROD_D,5,64.21,2025-01-05T10:56:40Z,cliente133@email.com,completed
ORD202501051555,PROD_D,13,67.68,2025-01-05T16:55:46Z,cliente287@email.com,completed
ORD202501051556,PROD_G,7,110.34,2025-01-05T03:14:47Z,cliente871@email.com,completed
ORD202501051557,PROD_A,9,15.53,2025-01-05T12:16:55Z,cliente546@email.com,shipped
ORD202501051558,PROD_F,17,92.98,2025-01-05T15:16:56Z,cliente846@email.com,completed
ORD202501051559,PROD_A,12,15.58,2025-01-05T20:11:38Z,cliente523@email.com,completed
ORD202501051560,PROD_I,3,131.56,2025-01-05T03:02:41Z,cliente304@email.com,completed
ORD202501051561,PROD_J,14,158.08,2025-01-05T14:56:41Z,cliente773@email.com,completed
ORD202501051562,PROD_G,16,100.73,2025-01-05T12:44:57Z,cliente263@email.com,shipped
ORD202501051563,PROD_G,19,111.89,2025-01-05T09:48:36Z,cliente132@email.com,completed
ORD202501051564,PROD_I,2,135.11,2025-01-05T06:48:20Z,cliente61@email.com,completed
ORD202501051565,PROD_I,8,146.96,2025-01-05T14:23:28Z,cliente959@email.com,completed
ORD202501051566,PROD_J,13,140.77,2025-01-05T18:50:11Z,cliente275@email.com,canceled
ORD202501051567,PROD_B,4,28.68,2025-01-05T04:32:44Z,cliente574@email.com,completed
ORD202501051568,PROD_G,5,117.25,2025-01-05T07:04:02Z,cliente117@email.com,completed
ORD202501051569,PROD_D,17,63.60,2025-01-05T04:57:30Z,cliente95@email.com,completed
ORD202501051570,PROD_C,1,47.62,2025-01-05T16:48:31Z,cliente991@email.com,completed
ORD202501051571,PROD_C,18,47.74,2025-01-05T21:19:19Z,cliente393@email.com,completed
ORD202501051572,PROD_F,9,95.89,2025-01-05T15:52:46Z,cliente672@email.com,completed
ORD202501051573,PROD_I,9,140.95,2025-01-05T04:52:19Z,cliente337@email.com,completed
ORD202501051574,PROD_C,5,46.37,2025-01-05T22:40:17Z,cliente753@email.com,completed
ORD202501051575,PROD_I,2,127.55,2025-01-05T07:02:46Z,cliente75@email.com,completed
ORD202501051576,PROD_D,10,63.25,2025-01-05T18:05:46Z,cliente819@email.com,completed
ORD202501051577,PROD_A,1,14.55,2025-01-05T13:30:29Z,cliente169@email.com,completed
ORD202501051578,PROD_J,20,152.71,2025-01-05T18:51:11Z,cliente973@email.com,completed
ORD202501051579,PROD_H,11,129.05,2025-01-05T08:16:01Z,cliente995@email.com,completed
ORD202501051580,PROD_G,3,112.37,2025-01-05T21:24:29Z,cliente242@email.com,completed
ORD202501051581,PROD_J,8,168.50,2025-01-05T00:38:03Z,cliente914@email.com,completed
ORD202501051582,PROD_F,6,90.28,2025-01-05T17:57:31Z,cliente876@email.com,completed
ORD202501051583,PROD_D,7,58.80,2025-01-05T19:22:29Z,cliente526@email.com,shipped
ORD202501051584,PROD_A,20,16.57,2025-01-05T14:32:00Z,cliente945@email.com,shipped
ORD202501051585,PROD_C,10,43.95,2025-01-05T08:23:37Z,cliente462@email.com,completed
ORD202501051586,PROD_B,15,28.65,2025-01-05T23:16:54Z,cliente800@email.com,completed
ORD202501051587,PROD_D,12,63.28,2025-01-05T13:11:45Z,cliente315@email.com,shipped
ORD202501051588,PROD_C,8,45.41,2025-01-05T13:46:55Z,cliente760@email.com,completed
ORD202501051589,PROD_A,12,15.36,2025-01-05T01:12:08Z,cliente323@email.com,completed
ORD202501051590,PROD_B,20,32.61,2025-01-05T04:18:22Z,cliente654@email.com,canceled
